zipCode;type;name;nmls;url;website;email;phone;extractFile;status
85037;company;West Valley Finance, LLC;2327509;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2327509;https://www.westvalleyfinance.biz, https://www.westvalleyfinance.com;info@westvalleyfinance.biz;623-244-0394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2327509.html;processed
85037;company;Banner Federal Credit Union;967410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/967410;;dpillen@bannerfcu.org;602-254-5291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_967410.html;processed
85037;company;MVP Processing, LLC;2610773;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2610773;Not provided;rortega.mvp@gmail.com;602-527-6536;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2610773.html;processed
85037;company;Brokers for Veterans, LLC;2581594;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581594;www.brokersforveterans.com;jscrug3@gmail.com;301-332-4189;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2581594.html;processed
85037;company;Spartan Lending LLC;2461054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2461054;SpartanLendingTeam.com;derek@spartanlendingteam.com;602-558-8673;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2461054.html;processed
85037;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2129.html;processed
85037;company;Lendmark Financial Services, LLC;167907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167907;https://lendmarkfinancial.com, www.lendmarkfinancial.com;dcontic@lendmarkfinancial.com;678-625-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_167907.html;processed
85037;company;Mortgage Professionals of America LLC;2133511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133511;Not provided;derek.rohrbeck@mtgprosinc.com;480-447-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_2133511.html;processed
85037;company;Platinum Holdings Group, LLC.;1595536;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1595536;www.maxwellfunding.com;avery@maxwellfunding.com;602-373-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85037/COMPANY/COMPANY_1595536.html;processed
85053;company;Copper State Credit Union;410376;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410376;;greiley@copperstatecu.org;623-580-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_410376.html;processed
85053;company;Deer Valley Credit Union;627878;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/627878;;info@dvcu.org;602-375-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_627878.html;processed
85053;company;INTEGRO BANK;2386353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2386353;;greg@integrobank.com;602-805-5088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_2386353.html;processed
85053;company;NCC Business Services of Ohio, Inc.;989341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/989341;www.nccbusiness.com;irv.pollan@ncc-business.com;904-733-3033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_989341.html;processed
85053;company;The Mortgage Gurus LLC;2486408;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2486408;www.themortgagegurusllc.com;aijazansari@gmail.com;602-626-0033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_2486408.html;processed
85053;company;American Financing Corporation;182334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182334;www.americanfinancing.net;stacie.brown@americanfinancing.net;303-695-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_182334.html;processed
85053;company;Columbia Debt Recovery LLC;1603096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1603096;www.genesiscred.com;bill@genesiscred.com;509-836-5558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85053/COMPANY/COMPANY_1603096.html;processed
85051;company;Arizona HOA Management, INC.;2538931;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2538931;Not provided;arizhoa@gmail.com;602-944-3398;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_2538931.html;processed
85051;company;Cascade Home Loans LLC;2067699;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2067699;Not provided;llyrena.sherwood@cox.net;602-368-9102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_2067699.html;processed
85051;company;Copperstate Home Loans, LLC;1982090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1982090;copperstatehomeloans.com;john.doyle@copperstatehomeloans.com;602-717-1264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_1982090.html;processed
85051;company;Home1st Financial Inc;2154587;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2154587;home1stfinancial.com;rayala@home1stfinancial.com;480-565-2285;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_2154587.html;processed
85051;company;Phoenix Management Solutions, L.L.C.;1661925;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661925;phoenixmgmt.com;ebeukelman@phoenixmgmt.com;602-863-7600x1001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_1661925.html;processed
85051;company;Alhambra Credit Union;706204;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/706204;;emoraga@alhambracu.coop;602-246-5120x216;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_706204.html;processed
85051;company;Mariner Finance, LLC;166564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166564;www.marinerfinance.com;licensing@marinerfinance.com;443-438-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_166564.html;processed
85051;company;A.G. ADJUSTMENTS, LTD;1151129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1151129;agaltd.com;jennifer@AGALTD.COM;631-425-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85051/COMPANY/COMPANY_1151129.html;processed
85048;company;AZ Financial, LLC;1484811;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1484811;www.azfinancialllc.com;scott@azfinancialllc.com;480-787-5777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_1484811.html;processed
85048;company;H D Lending LLC;2335096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2335096;Not provided;geoffballaf@gmail.com;480-688-8686;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_2335096.html;processed
85048;company;Home Pad Lending LLC;1857677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1857677;homepadlending.com;ryan@homepadlending.com;480-370-0851;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_1857677.html;processed
85048;company;Lender Estimate LLC;1767061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1767061;Not provided;mh@lenderestimate.com;313-777-2077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_1767061.html;processed
85048;company;Legends Mortgage LLC;2066028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2066028;Legendsmtg.com;brian@legendsmtg.com;480-201-0974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_2066028.html;processed
85048;company;Mango Mortgage LLC;1784941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784941;Not provided;rruckrich@yahoo.com;480-262-7793;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_1784941.html;processed
85048;company;Sterling Home Mortgage, LLC;4464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4464;Not provided;chrisbrown@shmaz.com;888-734-7771;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_4464.html;processed
85048;company;Home USA Mortgage Inc;208266;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/208266;www.homeusa.com;charlie@homeusa.com;281-265-3415;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_208266.html;processed
85048;company;JMAC Lending, Inc.;53112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/53112;https://jmachomeloans.com/, https://www.solmortgage.com/, www.jmaclending.com;christina@jmaclending.com;949-390-2615;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_53112.html;processed
85048;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_70864.html;processed
85048;company;National Lending Group, LLC;2149565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2149565;national-lending.com;compliance@national-lending.com;971-337-0345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85048/COMPANY/COMPANY_2149565.html;processed
85054;company;ATLAS CROWN MORTGAGE LLC;1933135;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1933135;acmloans.com;ATLASMIKE2020@GMAIL.COM;562-314-8624;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_1933135.html;processed
85054;company;Adaxa, LLC;2380533;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2380533;www.adaxahome.com;bkanter@adaxahome.com;402-525-3079;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_2380533.html;processed
85054;company;Alliance Financial Resources, LLC;142084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/142084;WWW.AFRHomeLoans.Com, www.alliancehomeloans.com;jamie@afrhomeloans.com;602-867-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_142084.html;processed
85054;company;The Lending Company, Inc.;2541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2541;www.thelendingco.com;jnickel@thelendingco.com;480-621-4206;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_2541.html;processed
85054;company;YREFY SLP5, LLC;2542605;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2542605;https://fiona.com/partner/yrefyslr/loans, www.yrefy.com;support@yrefy.com;877-400-9989;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_2542605.html;processed
85054;company;American Express Prepaid Card Management Corporation;913823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/913823;https://www.americanexpress.com;Not provided;212-640-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_913823.html;processed
85054;company;Nexlend Mortgage, Inc;2617853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2617853;www.nexlendmtg.com;andrew@nexlendmtg.com;949-504-9022;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_2617853.html;processed
85054;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_5645.html;processed
85054;company;GoodLeap, LLC;30336;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30336;www.goodleap.com, www.paramountpartners.com (NY CONSUMERS ONLY);licensing@goodleap.com;916-290-9999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_30336.html;processed
85054;company;Processor Connect, LLC;2494718;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2494718;Not provided;ZOYA@PROCONNECTMTG.COM;949-933-8098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_2494718.html;processed
85054;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85054/COMPANY/COMPANY_1854.html;processed
85069;company;Checkmate Express Corporation;1211568;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1211568;www.callcheckmate.com;compliance@callcheckmate.com;866-722-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85069/COMPANY/COMPANY_1211568.html;processed
85044;company;AccessOne Mortgage Company, L.L.C.;85044;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/85044;www.accessonemortgage.com;bthibault@accessonemortgage.com;919-787-6080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_85044.html;processed
85044;company;42 Solutions, LLC;2677176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2677176;www.weare42solutions.com;devon@weare42solutions.com;602-501-1174;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_2677176.html;processed
85044;company;ARIZONA MORTGAGE SPECIALISTS, INC.;175156;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175156;www.azmortgage.net, www.azms.net;fred@azms.net;480-239-1500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_175156.html;processed
85044;company;Agave Home Loans, LLC;1951574;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1951574;www.agavehomeloans.com;info@agavehomeloans.com;602-325-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1951574.html;processed
85044;company;American Discount Mortgage LLC;1764547;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1764547;https://americandiscountmortgage.com/;cgoldman@goldmanpllclaw.com;602-315-6526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1764547.html;processed
85044;company;Apex Home Mortgage LLC;1842607;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1842607;apexhm.com;jaxon@apexhm.com;480-577-5431;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1842607.html;processed
85044;company;Arizona Valley Lending, LLC;1001884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1001884;www.azvlending.com;david@azvlending.com;214-385-6127;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1001884.html;processed
85044;company;Commonwealth Equity, LLC;175229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175229;Not provided;jglassgow@mjwpictures.com;4804739000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_175229.html;processed
85044;company;Iprequal LLC;2466647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2466647;www.iprequal.com;dave@iprequal.com;602-300-2001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_2466647.html;processed
85044;company;PHX LENDING CO;2336671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2336671;www.phxlending.co, www.thephoenixbroker.com;info@phxlending.co;480-409-2720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_2336671.html;processed
85044;company;Reliable Lead Generation, LLC;1877365;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1877365;www.mfhomeloans.com;myra@mfhomeloans.com;602-828-9490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1877365.html;processed
85044;company;Valon Mortgage, Inc.;1907140;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907140;www.peachstreet.com, www.valon.com;licensing@valon.com;855-218-3690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1907140.html;processed
85044;company;ECLIPSE HOME FINANCE LLC;2262975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2262975;www.eclipsehomefinance.com;cesar@eclipsehomefinance.com;480-588-4640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_2262975.html;processed
85044;company;American 1st Partners, Inc;1772303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1772303;www.american1stca.com;info@american1stca.com;949-546-6804;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1772303.html;processed
85044;company;The Westlawn Mortgage Company L.L.C.;2042627;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2042627;WestLawnmortgage.com;darrand22@gmail.com;612-220-7227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_2042627.html;processed
85044;company;United American Mortgage Corporation;1942;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1942;www.uamco.com;dorothy@uamco.com;949-250-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1942.html;processed
85044;company;Amres Corporation;1359704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359704;https://nolalender.com/, www.amres.com, www.amreswholesale.com;Licensing@amres.com;844-242-6656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1359704.html;processed
85044;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_66247.html;processed
85044;company;Crest Mortgage, Inc.;1712689;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1712689;crestlendinggroup.com, www.40yearmortgage.com, www.crestmortgage.com;info@crestlendinggroup.com;8587523225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1712689.html;processed
85044;company;Price Mortgage, LLC;1429043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1429043;www.jadamshomeloans.com, www.pricemortgage.com;aprice@pricemortgage.com;480-428-5220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85044/COMPANY/COMPANY_1429043.html;processed
85087;company;Reed Financial, LLC;1893747;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1893747;Not provided;Loans@ReedFinancial.org;623-451-5372;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85087/COMPANY/COMPANY_1893747.html;processed
85083;company;1ST AMERICAN COMMERCIAL LENDING, L.L.C.;1176816;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1176816;WWW.1STAMERICANCOMMERCIALLENDING.COM;MICHAEL@1stACL.COM;602-284-9865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85083/COMPANY/COMPANY_1176816.html;processed
85083;company;Credence Mortgage Advisors, LLC;2667168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2667168;Not provided;jo.weeks@credencema.com;623-480-4041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85083/COMPANY/COMPANY_2667168.html;processed
85083;company;Cherry Creek Mortgage, LLC;3001;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3001;www.cherrycreekmortgage.com;licensing@ccmclending.com;303-320-4040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85083/COMPANY/COMPANY_3001.html;processed
85083;company;Reverse Mortgage Funding LLC;1019941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1019941;www.Refinance4Retirement.com, www.reversefacts.com, www.reversefunding.com;govcompliance@reversefunding.com;877-485-1359;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85083/COMPANY/COMPANY_1019941.html;processed
85085;company;Black Belt Funding LLC;2249924;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249924;www.blackbeltfunding.com;info@blackbeltfunding.com;623-267-6411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_2249924.html;processed
85085;company;Bode Lending Partners LLC;2106562;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2106562;www.bodelendingpartners.com;amyrbode@gmail.com;602-403-9711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_2106562.html;processed
85085;company;EZ MORTGAGE BROKER LLC;2323945;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2323945;www.ezmortgagebrokers.com;mvrgopaal@gmail.com;480-747-5896;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_2323945.html;processed
85085;company;GREG WADE MORTGAGES LLC;1934300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1934300;GREGWADEMORTGAGES.COM;GREG@GREGWADEMORTGAGES.COM;602-622-8668;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_1934300.html;processed
85085;company;Rice and Company, LLC;1756586;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1756586;www.raley&rice.com;price@raleyandrice.com;602-405-3297;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_1756586.html;processed
85085;company;JWK & Associates, Inc.;1717791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1717791;Not provided;ajwkaplus@aol.com;951-268-6084;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_1717791.html;processed
85085;company;USAA Federal Savings Bank;401058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401058;;Leslie.Gullidge@usaa.com;210-570-1358;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_401058.html;processed
85085;company;NATIONS LENDING CORPORATION;32416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32416;https://smartloanadvocate.com/, nationsapp.com, NationsBranch.com, NationsLending.com, NationsLendingCorp.com, NLCLoans.com, www.easttexaslending.com;nlclicensemgt@nlcloans.com;440-809-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_32416.html;processed
85085;company;Union Home Lending LLC;1841758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1841758;www.unionhomelending.com;michael.collins3600@yahoo.com;480-463-4602;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85085/COMPANY/COMPANY_1841758.html;processed
85120;company;Deborah Call Ochinero;1973873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1973873;Not provided;deb@froggrealty.com;949-617-4444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85120/COMPANY/COMPANY_1973873.html;processed
85123;company;Northwest Funding Group, Inc.;101770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/101770;FUNDINGNW.COM, WWW.COREYSCHNEIDER.NET, www.hgmortgage.com, WWW.MORTGAGEANDCREDITPRO.COM, www.northwestmortgagebroker.com, www.nwfgi.com, www.shieldsfamilyhomeloans.net, WWW.U-MORTGAGE.COM, WWW.WHOLESALEPRICEDLOANS.COM;stan@nwfgi.com;360-567-0752;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85123/COMPANY/COMPANY_101770.html;processed
85127;company;One Click Marketing, LLC;2355305;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2355305;https://www.oneclickmarketing.com, https://www.premiertitleloans.com;paul@oneclickmarketing.com;714-486-1605;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85127/COMPANY/COMPANY_2355305.html;processed
85050;company;1 Lending  LLC;2503269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2503269;https://1lending.net/;jim@1lending.net;602-842-2002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_2503269.html;processed
85050;company;American Financial Lending, Inc.;142147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/142147;www.aflending.com, www.aflhomeloans.com;shanda@aflending.com;602-277-3800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_142147.html;processed
85050;company;Desert Capitol Services, LLC;183095;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183095;www.desertcapitol.com;kcallan@desertcapitol.com;623-223-1343;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_183095.html;processed
85050;company;Expert Mortgage, LLC;1889042;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1889042;Www.expertmortgageaz.com, Www.expertmortgagellc.com;ryancramer@expertmortgageaz.com;602-206-5592;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_1889042.html;processed
85050;company;Learsi Capital, LLC;1784181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784181;www.learsicapital.com;learsicapital@gmail.com;480-744-4682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_1784181.html;processed
85050;company;Modern Mortgage LLC;1930919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1930919;Not provided;james@modernmortgageaz.com;602-721-6212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arizona/85050/COMPANY/COMPANY_1930919.html;processed
