zipCode;type;name;nmls;url;website;email;phone;extractFile;status
27522;company;CalCon Mutual Mortgage LLC;46375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46375;www.calconmutualmortgage.com, www.joinonetrust.com, www.onetrusthomeloans.com, www.onetrustwholesale.com, www.partnerhomeloans.com, www.savihl.com, www.warpspeedmortgage.com;licensing@onetrusthomeloans.com;888-488-3807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27522/COMPANY/COMPANY_46375.html;processed
27519;company;RB Lending Group Inc.;1997387;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1997387;www.RBLendingGroup.com;rblending@gmail.com;713-376-7483;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27519/COMPANY/COMPANY_1997387.html;processed
27519;company;ENSURE HOME LOANS LLC;1666674;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1666674;WWW.ENSUREHOMELOANS.COM;ysangu360@gmail.com;682-622-9362;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27519/COMPANY/COMPANY_1666674.html;processed
27518;company;AAFMAA Mortgage Services LLC;1423968;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1423968;https://www.yourmilitarymortgage.com/;pcook@amshomeloans.com;703-763-4211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_1423968.html;processed
27518;company;Carolina's Mortgage Source, Inc.;2096324;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2096324;www.carolinasmortgagesource.com;CandiShinn@CarolinasMortgageSource.com;919-636-4353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_2096324.html;processed
27518;company;First Flight Federal Credit Union;407476;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407476;;informationdesk@firstflightfcu.org;919-851-5690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_407476.html;processed
27518;company;Encompass Lending Group, LP.;292897;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/292897;www.cornerstonefirst.com, www.encompasslending.com;compliance@encompasslending.com;281-693-5363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_292897.html;processed
27518;company;InterLinc Mortgage Services, LLC;205696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/205696;http://www.interlincmortgage.com/, http://www.interlincmortgage.com/texascapital/, https://interlincmortgage.com/nashville, https://www.interlincmortgage.com/katy, https://www.interlincmortgage.com/knopf-paul, https://www.interlincmortgage.com/louisville, https://www.interlincmortgage.com/pastor-ivan, https://www.interlincmortgage.com/plano, https://www.interlincmortgage.com/thompson-jill;licensing@lincloan.com;281-367-9595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_205696.html;processed
27518;company;Mattamy Home Funding, LLC;64022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/64022;www.mattamyhf.com;licensing@mtgdir.com;866-659-1399;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_64022.html;processed
27518;company;Mortgage 704, LLC;2063765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2063765;innovatecoastal.com;admin@innovatecoastal.com;910-260-4273;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_2063765.html;processed
27518;company;Mortgage Equity Partners LLC;1936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936;AdamsHomeLoan.com, Andrewshomeloan.com, DMOREY.COM, https://www.cmortgroup.com/, JesseKenner.com, JonathanSalinger.com, KeithMurrayLoans.com, kevinkuechler.com, keyfocusmortgage.com, leethurston.com, meploans.com, www.getagreathomeloan.com, www.melissamortgagemaster.com, www.mortgageequitypartners.com, www.realjohnnyamortgages.com/, www.ryanaceto.com;sriley@meploans.com;781-309-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_1936.html;processed
27518;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27518/COMPANY/COMPANY_13649.html;processed
27520;company;Hill Mortgage Quality LLC;2353968;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2353968;https://www.mottomortgage.com/offices/quality-clayton/;jason.hill@mottomortgage.com;919-352-8938;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_2353968.html;processed
27520;company;The Knowles Group, LLC;1236463;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1236463;Not provided;lora@tkgprocessing.com;919-333-7532;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_1236463.html;processed
27520;company;Eastern Funding Group LLC;828005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/828005;www.easternfundinggroup.com;cory@easternfundinggroup.com;919-272-6749;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_828005.html;processed
27520;company;American Security Mortgage Corp;40561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40561;www.americansecuritymortgage.com;vevans@1asmc.com;704-366-7110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_40561.html;processed
27520;company;Homespire Mortgage Corporation;183215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183215;www.homespiremortgage.com;licensing@homespiremortgage.com;301-956-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_183215.html;processed
27520;company;Cornerstone Capital Bank, SSB;2258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2258;www.houseloan.com;licensing@houseloan.com;713-621-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_2258.html;processed
27520;company;Shelter Home Mortgage, LLC;1616534;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1616534;http://www.shelterhomemortgage.com;licensing@newerez.com;(678) 205-5849;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_1616534.html;processed
27520;company;Stockton Mortgage Corporation;8259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8259;www.quillo.com, www.smcapproved.com, www.stockton.com, www.stocktonmortgagefunding.com;licensing@stockton.com;502-227-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27520/COMPANY/COMPANY_8259.html;processed
27530;company;Premiere Home Mortgage Company;112904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112904;www.premierehomemortgage.com;sgrant59@outlook.com;919-778-4856;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27530/COMPANY/COMPANY_112904.html;processed
27526;company;Southeastern Processing Professionals, LLC.;1216110;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1216110;www.seprocessing.com;nicole@seprocessing.com;919-299-0514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27526/COMPANY/COMPANY_1216110.html;processed
27526;company;The Fidelity Bank;402136;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402136;www.fidelitybanknc.com, www.rightbyyoumortgage.com;laura.davenport@fidelitybanknc.com;919-557-4544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27526/COMPANY/COMPANY_402136.html;processed
27526;company;Vivo Mortgage Group, LLC;2042671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2042671;vivomortgagegroup.com;jvteam@movementjv.com;919-926-9048;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27526/COMPANY/COMPANY_2042671.html;processed
27526;company;Barrett Financial Group, L.L.C.;181106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181106;brianthoward.com, joespears.com, mastersoflendingteam.com, tmtloan.com, www.barrettfinancial.com, www.rolandbennettloans.com;trevor@barrettfinancial.com;480-459-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27526/COMPANY/COMPANY_181106.html;processed
27526;company;Finance of America Reverse LLC;2285;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2285;www.aag.com, www.far.com, www.financeofamerica.com, www.financeofamerica.com/wholesale;licensing@financeofamerica.com;888-777-3311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27526/COMPANY/COMPANY_2285.html;processed
27534;company;Eagles Mortgage Group, Inc;1661415;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661415;www.eaglesmortgagegroup.com;wes@eaglesnc.com;919-396-6009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27534/COMPANY/COMPANY_1661415.html;processed
27534;company;North Carolina Community Federal Credit Union;450076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/450076;;athornton@nccfcu.org;919-736-5088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27534/COMPANY/COMPANY_450076.html;processed
27533;company;FIRST CAROLINA PEOPLE'S CREDIT UNION;410827;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410827;;memberservice@fcpcu.com;919-736-0885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27533/COMPANY/COMPANY_410827.html;processed
27513;company;7 Locks Lending, LLC;1929338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1929338;www.7lockslending.com;stevew@7lockslending.com;919-412-5375;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1929338.html;processed
27513;company;DREAMWORK LENDING CORPORATION;2269129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2269129;Not provided;VARUN@NSDTAX.COM;267-799-3735;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_2269129.html;processed
27513;company;IBID Mortgage Group LLC;2648531;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2648531;Not provided;maislam1@yahoo.ca;734-620-3932;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_2648531.html;processed
27513;company;Mortgage Choice Inc.;89877;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/89877;www.MortgageChoiceInc.com;david@mortgagechoiceinc.com;919-655-0330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_89877.html;processed
27513;company;Pathway Mortgage Group, Inc.;1819864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1819864;https://www.facebook.com/pathwaymortgagegroup, www.pathwaymortgagegroup.com;barb@pathwaymortgagegroup.com;919-244-5656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1819864.html;processed
27513;company;Tarheel Mortgage Corporation;40498;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40498;www.tarheelmtg.com;kcrowley@tarheelmtg.com;919-463-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_40498.html;processed
27513;company;Trusted Mortgage Advisors LLC;1842688;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1842688;Not provided;Robert@tmanc.com;919-434-0045;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1842688.html;processed
27513;company;Equity Home Mortgage LLC;1826635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1826635;www.equityhomemtg.com;shaun.hamman@equityhomemtg.com;201-874-6595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1826635.html;processed
27513;company;Grayton Mortgage, Inc.;1104545;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1104545;www.graytonmortgage.com;acct@graytonmortgage.com;718-395-2600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1104545.html;processed
27513;company;Taylor Morrison Home Funding, LLC;149227;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149227;www.taylormorrisonhf.com/;licensing@mtgdir.com;866-379-5390;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_149227.html;processed
27513;company;C 4 D Mortgage Company LLC;151261;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/151261;http://www.c4dmortgage.com/;cdeshpande@c4dmortgage.com;586-914-4459;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_151261.html;processed
27513;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_42056.html;processed
27513;company;Guidance Residential, LLC;2908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2908;gr.link, MyGuidanceHome.com, www.guidanceresidential.com, www.guidanceresidentialpages.com;susan.palmer@guidanceresidential.com;703-885-0844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_2908.html;processed
27513;company;Heritage Mortgage, LLC;1773914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1773914;www.davidsonhomesmortgage.com, www.heritagemortgage.com;info@davidsonhomesmortgage.com;866-994-2556;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1773914.html;processed
27513;company;PennyMac Loan Services, LLC;35953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35953;www.pennymac.com, www.pennymacbrokerdirect.com (WEBSITE FOR WHOLESALE BROKERS - B2B Only);govlicensing@pennymac.com;818-746-2883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_35953.html;processed
27513;company;T2 Financial LLC;1686046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686046;www.revolutionmortgage.com;info@revolutionmortgage.com;419-796-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_1686046.html;processed
27513;company;Taylor Morrison Home Funding, Inc.;8588;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8588;www.taylormorrisonhf.com;licensing@mtgdir.com;866-379-5390;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27513/COMPANY/COMPANY_8588.html;processed
27536;company;Mid-Continent Funding, Inc.;1313859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1313859;www.midcofunding.com, www.midcontinentfunding.com, www.veteransloans.com;licensing@midcofunding.com;888-988-8485;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27536/COMPANY/COMPANY_1313859.html;processed
27536;company;CBM Mortgage, Inc.;282839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/282839;www.cbmmortgage.com;customerservice@cbmmortgage.com;540-635-1112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27536/COMPANY/COMPANY_282839.html;processed
27529;company;Carolina Home Loans Of NC, LLC;113219;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113219;www.carolinahomeloansllc.com;carolinahomeloans@nc.rr.com;919-661-2080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_113219.html;processed
27529;company;New Castle Lending Partners, LLC;2533105;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2533105;Not provided;swan4207@gmail.com;301-788-9395;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_2533105.html;processed
27529;company;Equity Builder Mortgage, LLC;1922615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1922615;equitybuildermtg.com;jvteam@movementjv.com;984-206-1227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_1922615.html;processed
27529;company;Finxera, Inc.;1168701;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168701;https://www.cftpay.com/, www.finxera.com;compliancelicensingfnx@prth.com;800-935-5961;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_1168701.html;processed
27529;company;Patron Mortgage Lending, LLC;2447529;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2447529;www.mypatronmortgage.com;liambray@mypatronmortgage.com;919-247-1005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_2447529.html;processed
27529;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_1723477.html;processed
27529;company;SUCCESS Lending, LLC;2232431;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2232431;https://successlending.com/;Licensing@successlending.com;833-445-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27529/COMPANY/COMPANY_2232431.html;processed
27537;company;BANANA PAY, LLC;1136319;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1136319;www.bananapays.com;aabdullahi@bananapays.com;612-332-0666;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27537/COMPANY/COMPANY_1136319.html;processed
27511;company;Appraisal Nation, LLC;2096705;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2096705;www.appraisalnation.com;compliance@appraisal-nation.com;866-735-0901;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2096705.html;processed
27511;company;Best Mortgage Lending Corp;1040770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1040770;Not provided;nestorvales@bestmtglending.com;305-763-5427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_1040770.html;processed
27511;company;Exhale Lending, L.L.C.;2493601;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2493601;https://www.exhalelending.com/;info@exhalelending.com;984-208-1113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2493601.html;processed
27511;company;MAS Financial LLC;2461016;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2461016;www.38mortgage.com;masfinancial38@gmail.com;984-500-0250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2461016.html;processed
27511;company;Millerbros. Lending LLC;2502146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2502146;millerbroslending.com, millerlending.com;dmiller123454@gmail.com;919-447-3377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2502146.html;processed
27511;company;Patriot Financial, Inc;1642;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1642;www.patfinancial.com;mhess@patfinancial.com;919-228-4042;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_1642.html;processed
27511;company;RDU Mortgage Services LLC;912314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/912314;www.rdumortgages.com;lisa.wu@rdumortgages.com;919-637-4981;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_912314.html;processed
27511;company;Viva Lending Group LLC;2216743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2216743;https://vivalendinggroup.com/;punuru.vani@gmail.com;919-699-5894;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2216743.html;processed
27511;company;miller lending group,llc;1108665;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1108665;millerlending.com;gmiller@millerlending.com;919-447-3377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_1108665.html;processed
27511;company;BrightLine Mortgage LLC;2244145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2244145;Not provided;skfarmah@gmail.com;919-523-4422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_2244145.html;processed
27511;company;American Financial Network, Inc.;237341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237341;www.afncorp.com;jessiegener@afncorp.com;714-831-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_237341.html;processed
27511;company;FIRST HERITAGE MORTGAGE, LLC;86548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/86548;www.fhmtg.com;licensing@fhmtg.com;703-352-0721;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_86548.html;processed
27511;company;Franek Home Loans, Inc.;39502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39502;www.ecoastmortgage.com;rfranek@ecoastmortgage.com;704-543-1610;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_39502.html;processed
27511;company;Absolute Home Mortgage Corporation;176743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/176743;www.absolutebrokers.com, www.ahmcloans.com, www.crownhm.com;licensing@ahmcloans.com;973-237-9002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_176743.html;processed
27511;company;First Home Mortgage Corporation;71603;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71603;www.firsthome.com;jdorr@firsthome.com;410-933-3100x1071;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27511/COMPANY/COMPANY_71603.html;processed
27542;company;Triad Financial Services, Inc.;1063;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1063;www.triadfs.com;licensing@triadfs.com;904-223-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27542/COMPANY/COMPANY_1063.html;processed
27539;company;Wolff Financial, Inc.;2058023;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2058023;wolfffinancial.com;michael@wolfffinancial.com;323-646-8367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27539/COMPANY/COMPANY_2058023.html;processed
27539;company;Wolff, Michael Spencer;364605;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/364605;WolffFinancial.com;michaelswolff@gmail.com;323-646-8367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27539/COMPANY/COMPANY_364605.html;processed
27539;company;UMortgage LLC;1457759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1457759;https://jhhomeloans.com/, www.kahrenoxner.com, www.premierprocessing.net, www.umortgage.com;compliance@umortgage.com;215-454-6098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27539/COMPANY/COMPANY_1457759.html;processed
27545;company;CM Tilton Processing LLC;2536763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2536763;Not provided;cmtiltonprocessing@gmail.com;717-650-4409;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27545/COMPANY/COMPANY_2536763.html;processed
27540;company;ANS Residential Mortgage LLC;2592493;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2592493;Not provided;sdaniels@ansmortgage.com;919-285-2752;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_2592493.html;processed
27540;company;Blue Sky Mortgage Services of N.C., Inc.;69951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69951;www.blueskymortgageservices.net;ben@bsminc.net;919-577-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_69951.html;processed
27540;company;LIGHTHOUSE LENDING LLC;2096093;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2096093;www.lighthouselending.com;austin@lighthouselending.com;919-523-2505;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_2096093.html;processed
27540;company;North Carolina Mortgage Group, Inc.;113426;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113426;Not provided;Vonda@ncmortgagegroup.net;919-285-2363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_113426.html;processed
27540;company;Sunset Lake Mortgage Inc.;110689;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/110689;www.sunsetlakemortgage.com;steve@sunsetlakemortgage.com;919-676-1412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_110689.html;processed
27540;company;Consumer Education Services, Inc.;911175;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/911175;www.cesisolutions.org;cmcduffie@cesisolutions.org;(919) 785-0725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27540/COMPANY/COMPANY_911175.html;processed
27562;company;Bradford, James, Walter;335493;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/335493;www.greathomesandloans.com;realestatepro@hotmail.com;714-624-5220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27562/COMPANY/COMPANY_335493.html;processed
27562;company;GoodLeap, LLC;30336;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30336;www.goodleap.com, www.paramountpartners.com (NY CONSUMERS ONLY);licensing@goodleap.com;916-290-9999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27562/COMPANY/COMPANY_30336.html;processed
27571;company;My Mortgage, Inc.;1880516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880516;www.ilovemmi.com, www.mmi.biz, www.mymtginc.com;info@mmi.biz;833-458-8664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27571/COMPANY/COMPANY_1880516.html;processed
27571;company;NATIONS LENDING CORPORATION;32416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32416;https://smartloanadvocate.com/, nationsapp.com, NationsBranch.com, NationsLending.com, NationsLendingCorp.com, NLCLoans.com, www.easttexaslending.com;nlclicensemgt@nlcloans.com;440-809-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/north_carolina/27571/COMPANY/COMPANY_32416.html;processed
