zipCode;type;name;nmls;url;website;email;phone;extractFile;status
48075;company;Fizz Technologies, Inc.;2522542;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2522542;https://joinfizz.com/;licensing@joinfizz.com;929-590-9667;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48075/COMPANY/COMPANY_2522542.html;processed
48075;company;Ready...Set...Lending, LLC;2527872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2527872;www,readysetlending.com;info@readysetlending.com;833-305-7770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48075/COMPANY/COMPANY_2527872.html;processed
48075;company;E Mortgage Capital, Inc.;1416824;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1416824;http://www.uh2u.com/?i=1, http://www.vetloaninfo.com/about-us/, https://bclarkmortgage.com, https://bowmansgroup.com, https://davejimenez.com, https://david-schweickert.com, https://emortgage.capital/, https://ericoabrego.com, https://felixthefinanceguy.com, https://goemortgage.com/, https://gradyhomeloans.com, https://gregthemlo.com/, https://jayrobins.com, https://karlwarren.lender.marketing, https://kevinrhine.com, https://lendersolutions.com/, https://loanswithhailey.com, https://patrickroman.clickable.bio, https://potempateam.com/, https://www.amerify.com, https://www.call-forest.com/forest-knott1649877108212, https://www.geoffrivers.com, https://www.lowderteam.com, https://www.perlasanluishomes.com, loansbybd.com, reasonmortgage.com, www.emortgagecapital.com, www.kingsoflending.com, www.loansbymarcos.com, www.themortgageaffiliate.com;sam@emortgagecapital.com;949-774-2237;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48075/COMPANY/COMPANY_1416824.html;processed
48075;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48075/COMPANY/COMPANY_174457.html;processed
48088;company;At Your Service Processing, LLC;1424672;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1424672;Not provided;9sgoodnight@gmail.com;586-243-8435;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48088/COMPANY/COMPANY_1424672.html;processed
48088;company;Top 1 Lending LLC;2566773;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2566773;michiganmortgagepro.com/;joe@michiganmortgagepro.com;(586) 210-3077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48088/COMPANY/COMPANY_2566773.html;processed
48089;company;Hometown Lending LLC;129188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129188;www.hometownlendingllc.com;Chenderson0777@gmail.com;248-762-6775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48089/COMPANY/COMPANY_129188.html;processed
48090;company;MORTGAGE BANK OF CALIFORNIA, INC.;38232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/38232;www.facebook.com/mbanc, www.gometrofund.com, www.instagram.com/mbanc, www.linkedin.com/company/mbanc, www.luxebanc.com, www.mbanc.com;mdallal@mbanc.com;561-424-7726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48090/COMPANY/COMPANY_38232.html;processed
48091;company;Charmaine Roberts & Associates, LLC;1415896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1415896;www.mybrokercharm.com;charmaine.roberts@ymail.com;404-796-8410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48091/COMPANY/COMPANY_1415896.html;processed
48091;company;Ukrainian Selfreliance Michigan Federal Credit Union;525256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/525256;;kferenchuk@usmfcu.org;586-756-3300X230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48091/COMPANY/COMPANY_525256.html;processed
48085;company;ASTUTE MORTGAGE LLC;2357190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2357190;Not provided;sakthik@gmail.com;248-635-6599;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_2357190.html;processed
48085;company;Comfort Living Homes, L.L.C.;340904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/340904;www.comfortlivinghomes.com;atoly60@hotmail.com;517-552-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_340904.html;processed
48085;company;Eleven22 Processing LLC;2070806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2070806;Not provided;sandrahermiz911@gmail.com;248-990-7091;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_2070806.html;processed
48085;company;METRO DETROIT-MORTGAGE, LLC;2251212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2251212;www.metrodetroit-mortgage.com;david@metrodetroit-mortgage.com;248-515-8535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_2251212.html;processed
48085;company;MilMar Financial, LLC;135790;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135790;www.milmarfinancial.com;cmiller@milmarfinancial.com;248-687-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_135790.html;processed
48085;company;National Mortgage Home Loans LLC;1433997;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1433997;www.nationalmortgagehomeloans.com, WWW.NMHLOANS.COM;Heather@mynationalloan.com;248-864-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_1433997.html;processed
48085;company;QLOANS L.L.C.;2083677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2083677;Myqloans.com;Ronq@myqloans.com;248-765-2184;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_2083677.html;processed
48085;company;General Mortgage Group, Inc.;135221;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135221;www.generalmortgagegroup.com;adamgmg1@gmail.com;586-883-2326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_135221.html;processed
48085;company;GoodLeap, LLC;30336;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30336;www.goodleap.com, www.paramountpartners.com (NY CONSUMERS ONLY);licensing@goodleap.com;916-290-9999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48085/COMPANY/COMPANY_30336.html;processed
48093;company;Archangel Mortgage LLC;2569363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2569363;archangelmortgage.com;steve@archangelmortgage.com;586-202-9620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48093/COMPANY/COMPANY_2569363.html;processed
48093;company;Five Brothers Mortgage Company Services and Securing Inc.;937480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/937480;www.fivebrms.com;joeb@fiveonline.com;586-772-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48093/COMPANY/COMPANY_937480.html;processed
48093;company;Phoenix Loans L.L.C.;1550454;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1550454;www.phoenixloans4u.com;rita@phoenixloans4u.com;775-624-4320;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48093/COMPANY/COMPANY_1550454.html;processed
48093;company;Warren Municipal Federal Credit Union;1473129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1473129;;wmfcu@sbcglobal.net;586-268-9690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48093/COMPANY/COMPANY_1473129.html;processed
48095;company;Green Origin Investments, LLC;2424591;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2424591;Not provided;haughjm@gmail.com;248-210-4771;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48095/COMPANY/COMPANY_2424591.html;processed
48095;company;MORTGAGE PROCESSING EXPERTS UNITED LLC;2099578;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2099578;Not provided;tina.acfmtg@gmail.com;5866150794;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48095/COMPANY/COMPANY_2099578.html;processed
48092;company;Ceteris Portfolio Services, LLC;1805652;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805652;https://jjmarshallinc.com/;garreta@jjmarshallinc.com;888-725-0562;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48092/COMPANY/COMPANY_1805652.html;processed
48092;company;SUPERB MORTGAGE LLC;2466532;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2466532;Not provided;PREMAdmin@pre-of-michigan.com;248-250-1154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48092/COMPANY/COMPANY_2466532.html;processed
48092;company;Successful Mortgage Inc;2100763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2100763;Not provided;Successfulkhashola@gmail.com;586-495-6592;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48092/COMPANY/COMPANY_2100763.html;processed
48092;company;A B D Federal Credit Union;2280304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2280304;;abdacct@msn.com;586-751-4400x3121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48092/COMPANY/COMPANY_2280304.html;processed
48092;company;Extra Credit Union;433466;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433466;;mmassey@extracreditunion.org;586-276-3142;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48092/COMPANY/COMPANY_433466.html;processed
48094;company;PLB Lending, LLC;127717;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/127717;plblending.com;patty@plblending.com;586-992-1250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48094/COMPANY/COMPANY_127717.html;processed
48094;company;TRUTH MORTGAGE LLC;2144081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2144081;www.truthmortgagelending.com;alexmaroof@yahoo.com;586-879-9251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48094/COMPANY/COMPANY_2144081.html;processed
48094;company;West Lane Lending L.L.C.;2154873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2154873;westlanelending.com;lane.e.mcleod@gmail.com;248-761-1061;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48094/COMPANY/COMPANY_2154873.html;processed
48094;company;Infiniti Lending Group, LLC;2476276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2476276;www.InfinitiLendingGroup.com;fhurmoz@gmail.com;2488421632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48094/COMPANY/COMPANY_2476276.html;processed
48099;company;Savings Coach Lending LLC;2139137;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2139137;www.savingscoach.com;funk@savingscoach.com;248-246-1580;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48099/COMPANY/COMPANY_2139137.html;processed
48101;company;Guided Lending LLC;2211654;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2211654;Not provided;rabehchararah1@gmail.com;313-515-5066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48101/COMPANY/COMPANY_2211654.html;processed
48083;company;BELONG LENDING LLC;2551814;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551814;www.belonglending.com;demetris@hollowaymortgagegroup.com;248-521-0467;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2551814.html;processed
48083;company;Brightside Mortgage, LLC;1391282;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1391282;Not provided;drnoel@sbcglobal.net;248-388-6580;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1391282.html;processed
48083;company;C 4 D Mortgage Company LLC;151261;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/151261;http://www.c4dmortgage.com/;cdeshpande@c4dmortgage.com;586-914-4459;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_151261.html;processed
48083;company;Capital Impact, LLC;2361520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2361520;Not provided;izak@impactloansllc.com;248-884-2156;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2361520.html;processed
48083;company;Choice Finance, LLC;1067108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1067108;www.choiceproperties.com;choicefinancedepartment@gmail.com;616-392-2550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1067108.html;processed
48083;company;Class Valuation;2004422;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2004422;www.classvaluation.com;cp@classvaluation.com;248-955-9314;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2004422.html;processed
48083;company;Connect Mortgage Funding, Inc.;1209544;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1209544;www.ConnectLoans.com;Secretary@ConnectLoans.com;866-306-8304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1209544.html;processed
48083;company;EZ MORTGAGE USA LLC;2005231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2005231;www.ezmortgageusa.com;vipulbhagat@gmail.com;248-495-9123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2005231.html;processed
48083;company;Fidelity Funding International, Inc;1673320;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1673320;Not provided;chad_brueske@ffprocessing.com;888-542-3830x5;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1673320.html;processed
48083;company;HFG Holdings, Inc.;1467435;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1467435;www.callhallfirst.com;AdminSupport@hallfg.com;248-308-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1467435.html;processed
48083;company;Hunter Financial LLC;133367;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133367;www.ccrl.com, www.hunterfinance.com;delias@hunterfinance.com;248-298-2303;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_133367.html;processed
48083;company;Lend-A-Loan LLC;2101891;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2101891;www.lendaloanmortgage.com;info@lendaloanmortgage.com;248-781-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2101891.html;processed
48083;company;LuxPro Inc.;1861721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1861721;www.luxpromortgage.com;info@luxpromortgage.com;844-589-7761;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1861721.html;processed
48083;company;Lynx Mortgage LLC;2533818;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2533818;Not provided;aaboona@lynxmtg.com;586-703-2639;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2533818.html;processed
48083;company;Reliance Financial Group, Inc.;137288;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/137288;WWW.RFGUSA.COM;rfgusa@gmail.com;248-687-5250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_137288.html;processed
48083;company;Safetrust Mortgage, LLC;2178036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2178036;www.safetrustmtg.com;mcilla@safetrustmtg.com;866-464-2343;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2178036.html;processed
48083;company;Triple A Lending LLC;2381047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2381047;www.triplealending.com;dannym@triplealending.com;248-931-5115;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2381047.html;processed
48083;company;United Lending Team, LLC;2273319;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2273319;www.easemortgage.com;jstuecher@easemortgage.com;248-847-0501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_2273319.html;processed
48083;company;Asset Acceptance, LLC;1085166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1085166;https://assetacceptance.com, https://www.midlandcredit.com/;Licensing@mcmcg.com;858-309-9248;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1085166.html;processed
48083;company;Polish-American Federal Credit Union;479575;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/479575;;SKobylecki@MyPAFCU.com;248-619-0440 x 123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_479575.html;processed
48083;company;Midland Credit Management, Inc.;934164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934164;www.mcmpay.com, www.midlandcredit.com;Licensing@mcmcg.com;858-309-9492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_934164.html;processed
48083;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_5645.html;processed
48083;company;Towne Mortgage Company;3028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3028;tpo.townemortgage.com, wholesale.townemortgage.com, www.americu.com, www.townemortgage.com;licensing@townemortgage.com;248-247-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_3028.html;processed
48083;company;Atlantic Credit & Finance, Inc.;940558;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/940558;atlanticcreditfinance.com, www.midlandcredit.com;Licensing@mcmcg.com;586-446-5602;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_940558.html;processed
48083;company;Pulte Mortgage LLC;1791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1791;www.pultemortgage.com;lori.goetz@pulte.com;303-493-3353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_1791.html;processed
48083;company;Regents Financial, LLC;4589;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4589;regents-financial.com, www.regents-financial.com;rgeorge@loancraft.net;248-273-1173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48083/COMPANY/COMPANY_4589.html;processed
48105;company;Home Point Financial Corporation;7706;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/7706;www.homepointfinancial.com;licensing@mrcooper.com;800-686-2404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48105/COMPANY/COMPANY_7706.html;processed
48105;company;Nationstar Mortgage LLC;2119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2119;www.championmortgage.com, www.mrcooper.com, www.rightpathservicing.com, www.rushmoreservicing.com;Compliance@mrcooper.com;469-549-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48105/COMPANY/COMPANY_2119.html;processed
48104;company;3rd Financial Service Corporation;57962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/57962;www.thirdfinancial.com;eparker@thirdfinancial.com;330-535-6005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_57962.html;processed
48104;company;Hyrex Servicing, LLC;3042;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3042;hyrexservicing.com;cseymore@hyrexservicing.com;734-741-5858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_3042.html;processed
48104;company;Rock Creek Finance LLC;1905541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1905541;https://rockcreekfinance.com/;jallbright@rockcreekfinance.com;941-815-7165;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_1905541.html;processed
48104;company;University Bank;715685;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/715685;www.university-bank.com;sranzini@university-bank.com;248-254-7100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_715685.html;processed
48104;company;Ann Arbor State Bank;420032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420032;;pbachli@a2sb.com;734-761-1475;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_420032.html;processed
48104;company;University of Michigan Credit Union;712343;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/712343;;mortgages@umcu.org;734-662-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_712343.html;processed
48104;company;Cherry Creek Mortgage, LLC;3001;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3001;www.cherrycreekmortgage.com;licensing@ccmclending.com;303-320-4040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_3001.html;processed
48104;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48104/COMPANY/COMPANY_6606.html;processed
48107;company;Bank of Ann Arbor;718852;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/718852;;bmcclure@boaa.com;734-414-6012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48107/COMPANY/COMPANY_718852.html;processed
48108;company;Creative Solutions Software Corp.;1445015;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1445015;https://mypaysolutions.com;james.paille@irisglobal.com;616-349-7908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48108/COMPANY/COMPANY_1445015.html;processed
48108;company;LS Repossession, LLC;2087543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2087543;https://location-services.com/;COMPLIANCESUPPORT@LOCATION-SERVICES.COM;800-588-0097;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48108/COMPANY/COMPANY_2087543.html;processed
48108;company;Ruoff Mortgage Company, Inc.;141868;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/141868;www.ruoff.com;curt.ritchie@ruoff.com;260-999-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48108/COMPANY/COMPANY_141868.html;processed
