zipCode;type;name;nmls;url;website;email;phone;extractFile;status
4090;company;Hampton Bay Mortgage Company, Inc;30840;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30840;www.hamptonbaymortgage.com;rpratt@hamptonbaymortgage.com;207-641-0740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04090/COMPANY/COMPANY_30840.html;processed
4096;company;Yarmouth Payroll Plus, Inc.;2560409;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2560409;www.yarmouthpayrollplus.com;payroll@yarmouthpayroll.com;207-846-6806;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04096/COMPANY/COMPANY_2560409.html;processed
4096;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04096/COMPANY/COMPANY_15622.html;processed
4096;company;NewRez LLC;3013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3013;www.newrez.com, www.newrezcorrespondent.com, www.newrezwholesale.com, www.shellpointmtg.com;smsp@newrez.com;864-312-3693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04096/COMPANY/COMPANY_3013.html;processed
4102;company;American Neighborhood Mortgage Acceptance Company LLC;338923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338923;www.annie-mac.com;licensing@annie-mac.com;866-312-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04102/COMPANY/COMPANY_338923.html;processed
4102;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04102/COMPANY/COMPANY_3029.html;processed
4102;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;Licensing@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04102/COMPANY/COMPANY_891464.html;processed
4102;company;Reverse Mortgage Funding LLC;1019941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1019941;www.Refinance4Retirement.com, www.reversefacts.com, www.reversefunding.com;govcompliance@reversefunding.com;877-485-1359;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04102/COMPANY/COMPANY_1019941.html;processed
4074;company;ASSURED MORTGAGE SOLUTIONS;969953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/969953;www.assuredmortgagesolutions.com;INFORMATION@ASSUREDMORTGAGESOLUTIONS.COM;207-602-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_969953.html;processed
4074;company;JOHNSON & COMPANY CERTIFIED PUBLIC ACCOUNTANTS, P.C.;2617389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2617389;jjccpa.com;glenn@jjccpa.com;207-510-6633;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_2617389.html;processed
4074;company;Maine Mortgage Solutions LLC;1885405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1885405;www.MaineMortgageSolutions.com;m.violette@mainemtgs.com;207-730-1495;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_1885405.html;processed
4074;company;Seaside Mortgage Lending LLC;2234934;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234934;Not provided;susanmarieben@gmail.com;207-370-0190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_2234934.html;processed
4074;company;Home Base Mortgage Group, LLC;1621025;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1621025;hbmortgagegroup.com;ian@hbmortgagegroup.com;207-219-8799;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_1621025.html;processed
4074;company;University Credit Union;407658;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407658;;agleason@ucu.maine.edu;207-553-1930-4311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_407658.html;processed
4074;company;Grander Mortgage Capital, LLC;1065200;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1065200;www.grandermortgagecapital.com;info@grandermortgage.com;800-462-4081;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_1065200.html;processed
4074;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_2129.html;processed
4074;company;OneMain Financial Group, LLC;1339418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1339418;www.brightway.onemainfinancial.com, WWW.OMF.COM, www.onemainfinancial.com;terri.baer@omf.com;410-537-9168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_1339418.html;processed
4074;company;United Fidelity Funding Corp.;34381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/34381;www.homeloanagents.com, www.uff.loans, www.uff.pro, www.uffcexpress.com, www.uffcmortgage.com, www.UFFCMTG.com, www.uffexpress.com, www.uffhomeloans.com, www.uffloans.com, www.uffwest.com, www.uffwholesale.com;kmarks@uffmortgage.com;816-457-6300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04074/COMPANY/COMPANY_34381.html;processed
4092;company;Lambrides & Associates, Inc.;2569717;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2569717;www.lambridesme.com;mark@lambridesme.com;207-887-4158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_2569717.html;processed
4092;company;RONALD L. TALIENTO, CPA, P. A.;2581862;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581862;Not provided;talientocpa@yahoo.com;207-712-1797;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_2581862.html;processed
4092;company;Stone Coast Mortgage Corp.;133684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133684;stonecoastmortgage;pete@stonecoastmortgage.com;207-854-0740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_133684.html;processed
4092;company;Infinity Federal Credit Union;411696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411696;;nancy.barrett@infinityfcu.com;207-854-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_411696.html;processed
4092;company;Embrace Home Loans, Inc.;2184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184;http://embracehomeloans.com, http://widerpathhome.com, http://www.embracehomeloans.com, http://www.widerpathhome.com;licensing@embracehomeloans.com;800-333-3004x3330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_2184.html;processed
4092;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_6666.html;processed
4092;company;Shamrock Home Loans, Inc.;2227;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2227;https://shamrockhomeloans.com/;licensing@shamrockhomeloans.com;800-321-8129;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04092/COMPANY/COMPANY_2227.html;processed
4103;company;A.C. ENTERPRISES LLC;2688329;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2688329;Not provided;A.C.ENTERPRISES207@GMAIL.COM;207-632-9694;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04103/COMPANY/COMPANY_2688329.html;processed
4103;company;Vision Mortgage LLC;1286953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1286953;https://visionmortgage.me;tfredheim@visionmortgage.me;207-842-6854;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04103/COMPANY/COMPANY_1286953.html;processed
4103;company;Oakdale Mortgages Corporation;21819;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/21819;http://oakdalemortgages.com;elitvin@maine.rr.com;207-773-3173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04103/COMPANY/COMPANY_21819.html;processed
4103;company;cPort Credit Union;409174;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409174;;cvandyck@cportcu.org;207-253-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04103/COMPANY/COMPANY_409174.html;processed
4072;company;Allen Funding Team, LLC;2525901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2525901;www.jimdoesmortgages.com;jim@jimdoesmortgages.com;207-229-8386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2525901.html;processed
4072;company;DATA RITE OF MAINE, INC.;2563754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2563754;PAYROLLMATTERS.COM;LBOUSQUET@PAYROLLMATTERS.COM;207-283-9062;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2563754.html;processed
4072;company;JDS Mortgages of Maine, LLC;110848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/110848;www.jdsmortgages.com;JON@JDSTEWARTFINANCIAL.COM;207-283-0843;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_110848.html;processed
4072;company;Kristen H Lane;2583452;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2583452;kristenlanecpa.com;kristen@kristenlanecpa.com;207-286-1662;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2583452.html;processed
4072;company;RJL Enterprises, Inc;2571861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571861;www.pinetreeaccountingservices.com;jaime@pinetreeaccountingservices.com;207-494-7717;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2571861.html;processed
4072;company;Saco & Biddeford Savings Institution;460343;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460343;;sbsionline@sbsavings.com;207-284-4591;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_460343.html;processed
4072;company;Saco Valley Credit Union;405619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405619;;scurran@sacovalley.org;207-602-4313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_405619.html;processed
4072;company;PeoplesChoice Credit Union;449242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449242;;ddallaire@peopleschoicecreditunion.com;207-282-4124;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_449242.html;processed
4072;company;RAH Rockingham-HN, LLC;2259028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259028;Not provided;david@irajack.com;603-484-8163;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2259028.html;processed
4072;company;RAH Rockingham-TY, LLC;2259016;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259016;www.canobielaketoyota.com;david@irajack.com;603-893-3525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2259016.html;processed
4072;company;RAH Somersworth-CD, LLC;2259033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259033;www.tricitydodge.com;david@irajack.com;603-742-9262;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2259033.html;processed
4072;company;RAH Somersworth-SB, LLC;2259037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259037;www.tricitysubaru.com;david@irajack.com;603-742-3647;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_2259037.html;processed
4072;company;Academy Mortgage Corporation;3113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3113;www.academymortgage.com;notice@academymortgage.com;801-233-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_3113.html;processed
4072;company;Guaranteed Rate Affinity, LLC;1598647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1598647;GRARate.com;sam.wolling@rate.com;888-844-9888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_1598647.html;processed
4072;company;Megastar Financial Corp.;3043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3043;www.megastarfinancial.com;info@megastarfinancial.com;303-321-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04072/COMPANY/COMPANY_3043.html;processed
4104;company;Evergreen Credit Union;665447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/665447;;mdorey@egcu.org;207-221-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04104/COMPANY/COMPANY_665447.html;processed
4104;company;TruChoice Federal Credit Union;446602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446602;;kandy.moreau@trufcu.com;207-772-0808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04104/COMPANY/COMPANY_446602.html;processed
4104;company;Alpha One;1752305;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1752305;www.alphaonenow.org;hdumont@alphaonenow.org;207-810-7376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04104/COMPANY/COMPANY_1752305.html;processed
4116;company;Maine Solutions Federal Credit Union;594381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/594381;;mesolutionsfcu@mesolutionsfcu.org;207-775-8371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04116/COMPANY/COMPANY_594381.html;processed
4116;company;TOWN & COUNTRY FEDERAL CREDIT UNION;806114;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/806114;;info@tcfcu.com;207-773-5656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04116/COMPANY/COMPANY_806114.html;processed
4105;company;Carriage House Mortgage Company;1199951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1199951;www.chmloan.com;achabot@chmloan.com;207-242-8236;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_1199951.html;processed
4105;company;Constant Energy Capital Management, Inc.;1843099;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1843099;https://www.constantenergy.com;hello@constantenergy.com;207-494-5009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_1843099.html;processed
4105;company;FIRST PORTLAND MORTGAGE CORPORATION;60473;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/60473;www.firstportland.com;kristeen@firstportland.com;207-878-7770x11;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_60473.html;processed
4105;company;HUTCHINSON, COLLEEN, ANNE;2581002;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581002;Not provided;cahbookk@aol.com;207-781-3874;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_2581002.html;processed
4105;company;Cumberland County Federal Credit Union;629493;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629493;;RGrund@myccfcu.com;207-878-3441x214;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_629493.html;processed
4105;company;Madison Mortgage Services Inc.;1862796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1862796;madisonmortgage.com, mainepointelending.com, rizemortgage.net;shah@madisonmortgage.com;516-517-9926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_1862796.html;processed
4105;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_6606.html;processed
4105;company;T2 Financial LLC;1686046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686046;www.revolutionmortgage.com;info@revolutionmortgage.com;419-796-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04105/COMPANY/COMPANY_1686046.html;processed
4106;company;Acadia Lending Group, LLC;370636;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/370636;www.acadialending.com;jrose@acadialending.com;207-899-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_370636.html;processed
4106;company;RUNYON KERSTEEN OUELLETTE, P.A.;2562609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2562609;www.rko-cpas.com;phenckel@rko-cpas.com;207-773-2986;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_2562609.html;processed
4106;company;Atlantic Regional Federal Credit Union;402778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402778;;bfroning@atlanticfcu.com;800-834-0432;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_402778.html;processed
4106;company;BLUE CROSS BLUE SHIELD OF MAINE EMPLOYEES' FEDERAL CREDIT UNION;462033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462033;;sthurlow@bluecrosscu.com;207-822-7483;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_462033.html;processed
4106;company;Coast Line Credit Union;441436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441436;;tchadbourne@coastlinecu.com;207-799-7245;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_441436.html;processed
4106;company;MAINE MEDIA FEDERAL CREDIT UNION;804860;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/804860;;MMFCU@MAINEMEDIA.COM;207-774-4307;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_804860.html;processed
4106;company;Total Mortgage Services, LLC;2764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2764;www.goratecloud.com, www.totalmortgage.com;compliance@totalmortgage.com;203-876-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_2764.html;processed
4106;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04106/COMPANY/COMPANY_75243.html;processed
4212;company;Auburn Savings Bank FSB;406372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/406372;;melissarecord@auburnsavings.com;207-782-6871;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04212/COMPANY/COMPANY_406372.html;processed
4212;company;BDM,  PA, LLC;2571855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571855;www.austinpa.com;sjohnson@austinpa.com;207-783-9111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04212/COMPANY/COMPANY_2571855.html;processed
4212;company;Mechanics Savings Bank;541271;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/541271;;mmason@mechanicssavings.com;207-786-5700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04212/COMPANY/COMPANY_541271.html;processed
4217;company;Rebecca L. Record, EA, P.C.;2563009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2563009;www.taxloft.com;rebecca@taxloft.com;207-824-7096;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04217/COMPANY/COMPANY_2563009.html;processed
4211;company;Payroll Management, Inc.;2564761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2564761;www.payrollmgt.com;mcaron@payrollmgt.com;207-783-6880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04211/COMPANY/COMPANY_2564761.html;processed
4210;company;East Coast Mortgage Group, LLC;973585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/973585;www.EastCoastMortgageGroupLLC.com;gary@ecmg1.com;207-376-3007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04210/COMPANY/COMPANY_973585.html;processed
4210;company;Home Loan Pros LLC;1897047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897047;Not provided;chris@ecmg1.com;207-807-3029;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04210/COMPANY/COMPANY_1897047.html;processed
4210;company;Florida Pro Mortgage LLC;1880168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880168;www.floridapromortgage.com;david@floridapromortgage.com;407-745-7916;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04210/COMPANY/COMPANY_1880168.html;processed
4241;company;CENTRAL MAINE FEDERAL CREDIT UNION;753849;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/753849;;vstuart1@centralmainecu.com;207-783-1475x222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04241/COMPANY/COMPANY_753849.html;processed
4241;company;Outsourced Bookkeeping Solutions Inc;2568742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2568742;www.outsourcedbs.com;rnicholas@outsourcedbs.com;207-440-0001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04241/COMPANY/COMPANY_2568742.html;processed
4101;company;Barton Mortgage Corporation;2352;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2352;www.bartonmortgage.com, www.bmcfirst.com;dbarton@bmcfirst.com;207-775-2620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_2352.html;processed
4101;company;BlueTarp Financial, Inc.;1235837;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1235837;www.bluetarp.com;debora.kraus@capitalone.com;207-387-5077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_1235837.html;processed
4101;company;Local Economy, LLC;2561494;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2561494;www.localeconomymaine.com, www.localeconomypayroll.com;jim@localeconomypayroll.com;207-450-3447;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_2561494.html;processed
4101;company;Luxolo, LLC;2356614;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2356614;luxolo.io;operations@luxolo.io;207-298-2085;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_2356614.html;processed
4101;company;Maine Capital Mortgage, LLC;968609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/968609;www.approvedhomemortgage.com, www.Mainecapitalgroup.com, www.mainecapitalmortgage.com;slyden@mainecapitalgroup.com;207-781-4959;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_968609.html;processed
4101;company;Maine Home Mortgage Corporation;995476;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/995476;www.mainehomemortgage.com;tony@mainehomemortgage.com;207-871-1001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_995476.html;processed
4101;company;SCONSET CAPITAL;1656954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1656954;sconsetcapital.com;seth@sconsetcapital.com;845-706-4552;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_1656954.html;processed
4101;company;WEX Payments Inc.;941613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/941613;https://flumepay.com/, https://www.wexinc.com/payment_delivery/;compliance.wexpayments@wexinc.com;877-847-2266;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_941613.html;processed
4101;company;arm llc;2562557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2562557;armllc.me;p@armllc.me;207-482-6113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_2562557.html;processed
4101;company;The Nabo Group LLC;2450616;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2450616;www.thenabogroup.com;tyler@thenabogroup.com;207-770-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_2450616.html;processed
4101;company;Consumer Real Estate Finance Co.;104621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/104621;www.crefco.com, www.fhaloanagency.com, www.societymortgage.com, www.usdaloanagency.com, www.valoanagency.com;jsthilaire@societymortgage.com;216-236-7323;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_104621.html;processed
4101;company;First Community Mortgage, Inc.;629700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629700;https://amortgageboutique.com/, https://twitter.com/go_fcm, www.facebook.com/FirstCommunityMortgage/, www.fcmpartners.com, www.firstcommunitymortgage.com, www.instagram.com/gofcm, www.linkedin.com/company/first-community-mortgage-inc-/, www.theemployerofchoice.net;fcmnmls@fcmhomeloans.com;615-896-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_629700.html;processed
4101;company;Northern Mortgage Services, LLC;130662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130662;http://mortgagegr.com/, http://NMSDayton.com, https://mortgagebynick.com/, www.northernmtg.com, www.therickherreragroup.com;licensing@northernmtg.com;616-532-5551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maine/04101/COMPANY/COMPANY_130662.html;processed
