zipCode;type;name;nmls;url;website;email;phone;extractFile;status
59102;company;VALLEY FINANCIAL CREDIT UNION;478488;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478488;;tstefanic@valleyfcu.com;406-655-5025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_478488.html;processed
59102;company;Fairway Independent Mortgage Corporation;2289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289;62PLUSHOMEBUYER.COM, home.com, http://aaronvang.com/, http://applywithmichele.com/, http://beckystritt.com/, http://halvorsenhomeloans.com/, http://lorijasicki.com/, http://teamthaxton.net/, http://www.chicagolandmortgage.net/, http://www.danthelendingman.com/, http://www.fairwaylending.com/, http://www.homeloansatfairway.com/, http://www.indyfairway.com/, http://www.jackjonesloans.com/, http://www.jasonstone-loans.com/, http://www.joansergenian.com/, http://www.loansbyjason.com/, http://www.loansbyscott.com/, http://www.loansbytimray.com/, http://www.michaeljfacchini.com/, http://www.mikezillihomeloans.com/, http://www.teamthaxton.com/, http://www.yourwaymortgage.com/, https://www.fairwayfastmortgage.com/, www.bobfairway.com, www.donwatfairway.com, www.EastIdahoHomeLoans.com, www.fairway.com, www.fairwayeric.com, www.fairwayindependentmc.com, www.fairwaymadison.com, www.fairwaymc.com, www.fairwaymortgagecorp.com, www.fairwaynext.com, www.fairwaypoynette.com, www.fairwayreverse.com, www.homefinity.com, www.joanloans.com, www.kevinapproves.com, www.loansbyheather.com, www.loansbymarkk.com, www.loansbymikelenz.com, www.mariejonesteam.com, www.mattbrua.com, www.pullenfairwayhomeloans.com, www.sandylends.com, www.trevorboothfairway.com;licensingcompliance@fairwaymc.com;866-912-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_2289.html;processed
59102;company;All Western Mortgage, Inc.;14210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14210;www.allwestern.com, www.coltenmortgage.com, www.prosperitylending.com;chris@allwestern.com;702-369-0905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_14210.html;processed
59102;company;Cherry Creek Mortgage, LLC;3001;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3001;www.cherrycreekmortgage.com;licensing@ccmclending.com;303-320-4040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3001.html;processed
59102;company;City First Mortgage Services, L.L.C.;3117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3117;city1st.com, clearmortgage.com;legal@city1st.com;801-299-1770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3117.html;processed
59102;company;Cornerstone Capital Bank, SSB;2258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2258;www.houseloan.com;licensing@houseloan.com;713-621-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_2258.html;processed
59102;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3274.html;processed
59102;company;LendUS, LLC;1938;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1938;www.aemc.cc, www.lend.us, www.mfsinc.com, www.regencymtg.com, www.rpm-mtg.com;dbossard@lend1.us;925-295-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_1938.html;processed
59102;company;Mortgage Solutions of Colorado, LLC;61602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61602;www.AgAmerica.net, www.mortgagesolutions.net;Licensing@mortgagesolutions.net;719-447-0325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_61602.html;processed
59102;company;Universal Lending Corporation;2996;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2996;www.ulc.com;compliance@ulc.com;303-758-4969;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_2996.html;processed
59102;company;Amcap Mortgage, Ltd.;129122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129122;http://goldfinancialservices.com, www.Amcaploancenter.com, www.majormortgage.com, www.Mortgage-application.net, www.myamcap.com;licensing@myamcap.com;713-586-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_129122.html;processed
59102;company;American Consumer Financial Services of MT, LLC;2537003;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2537003;Not provided;Legalemail@selectmgmt.com;678-823-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_2537003.html;processed
59102;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3029.html;processed
59102;company;Epoch Lending, LLC;1816421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1816421;epochlending.com;compliance@epochlending.com;215-839-0063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_1816421.html;processed
59102;company;Evergreen Moneysource Mortgage Company;3182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3182;huntingtonteam.com, scotthuntington.com, www.emoneysource.com, www.emoneysource.net, www.evergreenedu.com, www.evergreenhomeloan.com, www.evergreenhomeloans.com, www.evergreenhomeloans.com/my-loan/, www.partnershiplending.com, www.SalmonBayLending.com, www.teamevergreen.net, www.zenderthelender.com;Licensing@evergreenhomeloans.com;425-974-8500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3182.html;processed
59102;company;Glory Mortgage LLC;2123511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2123511;http://www.glorymortgage.com;mseely@glorymortgage.com;904-661-6535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_2123511.html;processed
59102;company;Lower, LLC;1124061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1124061;www.Lower.com;licensing@lower.com;443-741-8154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_1124061.html;processed
59102;company;SecurityNational Mortgage Company;3116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3116;www.MelcoLegacyLoans.com, www.snmc.com;Licensing@snmc.com;801-264-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59102/COMPANY/COMPANY_3116.html;processed
59230;company;First Community Bank;613382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/613382;;fcbg@fcbank.net;406-228-8231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59230/COMPANY/COMPANY_613382.html;processed
59263;company;Daniels-Sheridan Federal Credit Union;673388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/673388;;2dsfcu@nemont.net;406-487-5391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59263/COMPANY/COMPANY_673388.html;processed
59254;company;McCrory Insurance Agency Inc.;281762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/281762;Not provided;sherri.mccrory.mb1b@statefarm.com;406-765-1821;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59254/COMPANY/COMPANY_281762.html;processed
59270;company;Richland Federal Credit Union;480123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/480123;;kmayer@richlandfcu.com;406-482-2704;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59270/COMPANY/COMPANY_480123.html;processed
59301;company;Community 1st Federal Credit Union;710406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/710406;;becky@c1stfcu.org;406-234-2550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59301/COMPANY/COMPANY_710406.html;processed
59317;company;LS DE LLC;2324314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324314;www.lsq.com;dgoldin@lsq.com;407-284-3478;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59317/COMPANY/COMPANY_2324314.html;processed
59317;company;1st Bank;795383;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/795383;;efranklin@our1stbank.com;406-436-2611;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59317/COMPANY/COMPANY_795383.html;processed
59313;company;The Bank of Baker;613434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/613434;;Information@bankofbaker.com;406-778-3382;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59313/COMPANY/COMPANY_613434.html;processed
59325;company;Solar Construction Lending, LLC;2364607;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2364607;www.fundamental.com;jlin@fundamental.com;212-205-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59325/COMPANY/COMPANY_2364607.html;processed
59327;company;FIRST STATE BANK OF FORSYTH;402956;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402956;;sbarta@fsbforsyth.com;406-346-2112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59327/COMPANY/COMPANY_402956.html;processed
59333;company;Senior Direct Lending Program, LLC;2295373;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295373;www.aresmgmt.com;SDLPCFLAdmin@aresmgmt.com;310-201-4100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59333/COMPANY/COMPANY_2295373.html;processed
59337;company;Garfield County Bank;412435;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412435;;gcbank@garfieldcountybank.com;406-557-2201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59337/COMPANY/COMPANY_412435.html;processed
59338;company;Ennkar, Inc.;976231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/976231;www.ennkar.com;mike@ennkar.com;888-501-8539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59338/COMPANY/COMPANY_976231.html;processed
59330;company;Glendive BN Federal Credit Union;469482;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469482;;gbnfedcu@bnfcu.org;406-377-4250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59330/COMPANY/COMPANY_469482.html;processed
59343;company;BitPay, Inc.;1496848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1496848;www.bitpay.com;licensing@bitpay.com;404-737-9830;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59343/COMPANY/COMPANY_1496848.html;processed
59344;company;Dignified Home Loans, LLC;309234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/309234;Broadviewhl.com, DignifiedHomeLoans.com, Themortgagehouse.com;licensing@dignifiedhomeloans.com;888-225-7985;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59344/COMPANY/COMPANY_309234.html;processed
59383;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59383/COMPANY/COMPANY_6606.html;processed
59406;company;The Family First Federal Credit Union;408887;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408887;;kbriggs@familyfirstfcu.org;406-727-7575;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59406/COMPANY/COMPANY_408887.html;processed
59409;company;Credible Operations, Inc.;1681276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1681276;www.credible.com;legal@credible.com;707-653-0846;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59409/COMPANY/COMPANY_1681276.html;processed
59410;company;Eustis Mortgage Corporation;70345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70345;www.eustismortgage.com, www.legacymortgagecorp.com, www.prosperitylends.com, www.veritymortgage.com;Abigail@eustismortgage.com;504-586-0075;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59410/COMPANY/COMPANY_70345.html;processed
59403;company;1st Liberty Federal Credit Union;758392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/758392;;BR1mbrsvs@1stliberty.org;406-761-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59403/COMPANY/COMPANY_758392.html;processed
59403;company;Embark Federal Credit Union;491198;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/491198;;info@embarkcu.com;406-727-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59403/COMPANY/COMPANY_491198.html;processed
59403;company;MONTANA FEDERAL CREDIT UNION;466184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/466184;;cbrubaker@montanacu.com;406-727-2210;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59403/COMPANY/COMPANY_466184.html;processed
59403;company;Rural Dynamics, Inc.;1677492;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1677492;https://www.matl.ruraldynamics.org/, https://www.ruraldynamics.org/;jordynr@ruraldynamics.org;406-403-8162;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59403/COMPANY/COMPANY_1677492.html;processed
59403;company;Russell Country Federal Credit Union;421978;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421978;;sbyrne@russellcountrfcu.com;406-760-1135;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59403/COMPANY/COMPANY_421978.html;processed
59412;company;Belt Valley Bank;797197;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/797197;;Not provided;406-277-3314;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59412/COMPANY/COMPANY_797197.html;processed
59421;company;STOCKMENS BANK;757470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/757470;;michael.moore@stockmensbank.biz;406-468-2232;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59421/COMPANY/COMPANY_757470.html;processed
59423;company;Fairview Partners Investment Management LLC;2448642;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2448642;www.fpinvest.com;administrator@fpinvest.com;206-508-9331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59423/COMPANY/COMPANY_2448642.html;processed
59422;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59422/COMPANY/COMPANY_75243.html;processed
59425;company;Trinity Mortgage Fund LLC;2288680;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2288680;https://trinitymortgagefund.com;steve@trinitysd.com;619-980-8977;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59425/COMPANY/COMPANY_2288680.html;processed
59431;company;AFRICA REMITTANCE COMPANY LLC;1571998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1571998;WWW.SIKACASH.COM;adama.barry@sikatransfer.com;201-360-3404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59431/COMPANY/COMPANY_1571998.html;processed
59433;company;Luxury Mortgage Corp.;2745;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2745;www.luxurymortgage.com;cbmcdonald@luxurymortgage.com;203-327-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59433/COMPANY/COMPANY_2745.html;processed
59430;company;Century Support Services, LLC;1245669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1245669;www.centuryss.com;licensing@centuryss.com;888-913-8784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59430/COMPANY/COMPANY_1245669.html;processed
59405;company;CREDIT ASSOCIATES INC;1220015;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1220015;WWW.YOURCOLLECTOR.COM;jfitzgerald@yourcollector.com;406-761-5350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_1220015.html;processed
59405;company;Pam Hansen Alfred;276800;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/276800;Not provided;pam.alfred.b601@statefarm.com;406-453-6010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_276800.html;processed
59405;company;BIG SKY FINANCIAL OF HELENA, INC.;1233888;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233888;Not provided;greatfalls@cascadeloans.net;406-952-0720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_1233888.html;processed
59405;company;CASCADE FINANCIAL OF GREAT FALLS, INC.;1233883;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233883;greatfalls.elevatedloans.net, https://www.facebook.com/p/Elevated-Financial-of-Great-Falls-Inc-100054280610935/;lsharp@cascadeloans.net;406-952-0720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_1233883.html;processed
59405;company;Deals on Wheels of Great Falls, LLC;2361540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2361540;www.dealsonwheelsgreatfalls.com;JRamsey@dealsonwheelsmt.com;406-543-1986;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_2361540.html;processed
59405;company;Prairie Mountain Bank;506458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/506458;;joeleen@prairiemountainbank.com;406-268-0404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_506458.html;processed
59405;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_70864.html;processed
59405;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_2975.html;processed
59405;company;Polaris Home Loans, LLC;2128538;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2128538;www.polarishomeloansllc.com;rbrousseau@polarishomeloansllc.com;413-315-3427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59405/COMPANY/COMPANY_2128538.html;processed
59401;company;DIVERSIFIED MORTGAGE CORPORATION;311894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/311894;Not provided;dimoco@q.com;406-727-8163;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_311894.html;processed
59401;company;MONTANA COMMERCIAL CREDIT, INC.;2521185;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2521185;www.montanacommercialcredit.com;justint@montanacommercial.net;406-268-9840;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_2521185.html;processed
59401;company;Neighborhood Housing Services, Inc of Great Falls;1930539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1930539;www.nwgf.org;lbolstad@nwgf.org;406-761-5861;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_1930539.html;processed
59401;company;LeaderOne Financial Corporation;12007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12007;www.leaderonefinancial.com;Brant.barrier@leader1.com;913-747-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_12007.html;processed
59401;company;CalCon Mutual Mortgage LLC;46375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46375;www.calconmutualmortgage.com, www.joinonetrust.com, www.onetrusthomeloans.com, www.onetrustwholesale.com, www.partnerhomeloans.com, www.savihl.com, www.warpspeedmortgage.com;licensing@onetrusthomeloans.com;888-488-3807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_46375.html;processed
59401;company;GreenPath, Inc.;901930;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/901930;www.greenpath.com, www.greenpath.org;compliance@greenpath.com;248-553-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59401/COMPANY/COMPANY_901930.html;processed
59436;company;Consumer Safety Group, LLC;1579005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1579005;www.consumersafetygroup.com;thesnaders@gmail.com;907-299-7252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59436/COMPANY/COMPANY_1579005.html;processed
59457;company;Fergus Federal Credit Union;768450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/768450;;amy@fergusfcu.com;406-535-7478;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59457/COMPANY/COMPANY_768450.html;processed
59480;company;Jay Ma Brahmani LLC;1635404;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1635404;Not provided;cbrowning@leeassoc.net;229-247-1047;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59480/COMPANY/COMPANY_1635404.html;processed
59490;company;1st American Lending LLC;1014298;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1014298;www.1stamericanlend.com;rick@1stamericanlend.com;973-439-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59490/COMPANY/COMPANY_1014298.html;processed
59495;company;World Trade Mortgage LLC;191491;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/191491;www.worldtrademortgage.com;sphelan@worldtrademortgage.com;610-590-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59495/COMPANY/COMPANY_191491.html;processed
59499;company;Radiant Financial Group, LLC;149484;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149484;www.radiantfg.com;spingree@radiantfg.com;623-584-7784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59499/COMPANY/COMPANY_149484.html;processed
59498;company;Lincoln Home Loans, LLC;1690971;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1690971;www.lincolnhomeloans.com;jmalnofski@lincolnhomeloans.com;615-386-7155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59498/COMPANY/COMPANY_1690971.html;processed
59498;company;Trilogy Partners, Inc.;1492355;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1492355;Not provided;kevin@altarealtygrp.com;949-285-7209;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59498/COMPANY/COMPANY_1492355.html;processed
59501;company;BEAR PAW CREDIT UNION;422876;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422876;;kenney@bearpawcu.org;800-406-2642x2024;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59501/COMPANY/COMPANY_422876.html;processed
59501;company;Independence Bank;462921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462921;;andyc@ibyourbank.com;406-265-1241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59501/COMPANY/COMPANY_462921.html;processed
59501;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59501/COMPANY/COMPANY_3112.html;processed
59552;company;Allied Lending Group Inc;1039188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1039188;AlliedLender.com;havaness@alliedlender.com;818-502-0282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59552/COMPANY/COMPANY_1039188.html;processed
59563;company;PHH Mortgage Corporation;2726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2726;https://go.phhlending.com/acton/media/43066/buy-a-new-home, https://go.phhlending.com/acton/media/43066/cash-out-refinance, https://go.phhlending.com/acton/media/43066/cash-out-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-refinance, https://go.phhlending.com/acton/media/43066/home-loan-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-servicing, https://go.phhlending.com/acton/media/43066/home-purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/home-purchase-refinance, https://go.phhlending.com/acton/media/43066/phh-employee-mortgage, https://go.phhlending.com/acton/media/43066/phh-friends-and-family, https://go.phhlending.com/acton/media/43066/phh-mortgage-prequalified, https://go.phhlending.com/acton/media/43066/phh-mortgage-refinance-now, https://go.phhlending.com/acton/media/43066/phh-purchase, https://go.phhlending.com/acton/media/43066/purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/refinance-now, https://go.phhlending.com/acton/media/43066/refinance-or-buy-a-home, https://go.phhlending.com/acton/media/43066/refinance-or-purchase-loans, www.libertyreverse.com, www.libertyreversemortgage.com, www.mortgagequestions.com, www.phhfunding.com, www.phhmortgage.com, www.PHHrefinow.com, www.PHHsavenow.com, www.PHHstop.com, www.PHHVIP.com, www.reverse.org, www.reversemortgageguides.org;phhlicensingteam@mortgagefamily.com;800-449-8767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59563/COMPANY/COMPANY_2726.html;processed
59576;company;East Point Venture 92, LLC;1686993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686993;Not provided;bbainvestments92@gmail.com;404-209-8083;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59576/COMPANY/COMPANY_1686993.html;processed
59584;company;Schumacher Mortgage LLC;2101256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2101256;www.schumachermortgage.com;licensing@onetrusthomeloans.com;330-249-7484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59584/COMPANY/COMPANY_2101256.html;processed
59602;company;Simple Motors LLC;1792173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792173;Not provided;simplemotors@outlook.com;406-502-1722;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59602/COMPANY/COMPANY_1792173.html;processed
59602;company;Rocky Mountain Credit Union;585490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/585490;;hlane@rmcu.net;406-447-5335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/montana/59602/COMPANY/COMPANY_585490.html;processed
