zipCode;type;name;nmls;url;website;email;phone;extractFile;status
75042;company;Radian Lender Services LLC;379429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/379429;www.radian.com;tami.bohm@radian.com;215-231-1335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75042/COMPANY/COMPANY_379429.html;processed
75042;company;Swift Home Loans, Inc.;2075228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2075228;Swifthomeloans.com;andi.n@swifthomeloans.com;248-910-2728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75042/COMPANY/COMPANY_2075228.html;processed
75043;company;CLS - Capital Loan Solutions LLC;1692385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1692385;www.capitalloansolutions.com;john@financialhero.com;972-734-1003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_1692385.html;processed
75043;company;Promise Mortgage LLC;2545242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2545242;Not provided;promisemortgagellc@gmail.com;972-805-6326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_2545242.html;processed
75043;company;Rowlett Mortgage Lending, Ltd.;230028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/230028;www.NotYourAverageLender.com;mk@notyouraveragelender.com;972-203-9033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_230028.html;processed
75043;company;August Real Estate Investments, LLC;1446400;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1446400;http://augustrei.com/;amy@augustrei.com;972-767-9219;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_1446400.html;processed
75043;company;GRAMEEN MORTGAGE LLC;2014212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2014212;www.mortgagemission.org;ben@mortgagemission.org;972-299-3661;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_2014212.html;processed
75043;company;Primeritus Financial Services, Inc.;2284283;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2284283;https://www.primeritus.com/;legal@primeritus.com;888-833-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75043/COMPANY/COMPANY_2284283.html;processed
75044;company;Brown, Bob J;1880640;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880640;www.bobsenterprises.net;bjbrown10@bobsenterprises.net;972-202-1977;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_1880640.html;processed
75044;company;CRENSHAW DYNAMIC PROCESSING LLC;2441428;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2441428;Not provided;JEFF@CRENSHAWDYNAMIC.COM;512-507-1726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_2441428.html;processed
75044;company;MORTGAGE LENDING ASSOCIATES, L.L.C.;352418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/352418;None;Glenn@mlamortgage.com;214-520-4200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_352418.html;processed
75044;company;Nguyen, Anne Elizabeth;1881825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1881825;Not provided;aadn3@yahoo.com;469-583-5775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_1881825.html;processed
75044;company;The Mortgage Broker Group LLC;1665791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1665791;Not provided;garyh1201@gmail.com;214-770-3553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_1665791.html;processed
75044;company;LOAN JAVA, LLC;1996720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1996720;WWW.LOANJAVA.COM;CINDY@LOANJAVA.COM;469-581-8811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75044/COMPANY/COMPANY_1996720.html;processed
75048;company;Bycott, Carrie Addison;1588890;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1588890;Not provided;carrie@horizonlendingservices.com;972-442-9809;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75048/COMPANY/COMPANY_1588890.html;processed
75048;company;HTH Group, LLC;1926165;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926165;Not provided;hthgroupllc@outlook.com;214-991-2933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75048/COMPANY/COMPANY_1926165.html;processed
75048;company;The Modern Lending Group LLC;2417005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2417005;https://www.themodernlendinggroup.com/;ivanruiz817@gmail.com;214-505-9682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75048/COMPANY/COMPANY_2417005.html;processed
75048;company;Champion Marketing Solutions, LLC;2132304;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2132304;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75048/COMPANY/COMPANY_2132304.html;processed
75048;company;H2 Lending LLC;2154218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2154218;Not provided;hao@h2lending.com;214-991-2933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75048/COMPANY/COMPANY_2154218.html;processed
75050;company;Adonis Financial Funding II, LLC;2570257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2570257;https://adonisauto.com/;paul@adonisautogroup.com;214-910-5032;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75050/COMPANY/COMPANY_2570257.html;processed
75050;company;Longhorn Mortgage, Inc;349312;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/349312;Not provided;jmorris@tstgroup.com;972-264-0738;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75050/COMPANY/COMPANY_349312.html;processed
75050;company;Solid Lending LLC;2394449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2394449;Not provided;yyc@solidlenders.com;469-884-5544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75050/COMPANY/COMPANY_2394449.html;processed
75050;company;GRAND PRAIRIE CREDIT UNION;836963;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/836963;;SNEWGPCU@SBCGLOBAL.NET;972-262-7935x104;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75050/COMPANY/COMPANY_836963.html;processed
75050;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75050/COMPANY/COMPANY_75243.html;processed
75053;company;Quick2Close, LLC;1845828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1845828;Not provided;zeelockett@sbcglobal.net;817-291-0331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75053/COMPANY/COMPANY_1845828.html;processed
75052;company;Dynamic Mortgage Limited Liability Company;1784370;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784370;https://www.dynamicmortgagellc.com;care@dynamicmortgagellc.com;469-586-5840;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_1784370.html;processed
75052;company;Eminent Business Services, Inc.;2143033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2143033;abokidallas.com;emibsinc@gmail.com;214-679-3812;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_2143033.html;processed
75052;company;Eroica Enterprises, Inc.;836583;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/836583;https://dfwbesthomeloans.com, https://keithkrop.floify.com, www.eroicainc.com;keith@eroicainc.com;972-264-8465;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_836583.html;processed
75052;company;Gemini Mortgage of Texas, LLC;2296698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2296698;www.geminihomeloans.com;geminimortgageoftx@gmail.com;214-395-5008;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_2296698.html;processed
75052;company;Johnson, Miecia Denise;2013674;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2013674;Not provided;Processingmasters@gmail.com;214-883-8217;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_2013674.html;processed
75052;company;King of Kings Home Loans LLC;2124638;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2124638;Not provided;charlesetta.lewis@hotmail.com;214-226-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_2124638.html;processed
75052;company;Oribhabor, Matthew Atakere;1264149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1264149;Not provided;matoria50@yahoo.com;469-909-8597;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_1264149.html;processed
75052;company;STILL WATERS LENDING LLC;2067828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2067828;www.stillwaterslending.com;v.nguyen@stillwaterslending.com;214-518-6513;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_2067828.html;processed
75052;company;Genex Lending, LLC;1997487;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1997487;www.genexlending.com;Manish.J.Shah@gmail.com;630-772-1216;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75052/COMPANY/COMPANY_1997487.html;processed
75054;company;Lone Star Finance Solutions LLC;2528398;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2528398;Not provided;lonestarfinancesolutions@gmail.com;214-708-8936;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75054/COMPANY/COMPANY_2528398.html;processed
75054;company;Thomas B Brewer Professional Corporation;2569872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2569872;www.premiereproperties.com;tom@tombrewerjr.com;817-690-9296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75054/COMPANY/COMPANY_2569872.html;processed
75054;company;Thomas Brewer PLLC;355935;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/355935;http://www.tombrewerjr.com, www.premiereproperties.com;Tom@tombrewerjr.com;817-690-9296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75054/COMPANY/COMPANY_355935.html;processed
75054;company;JMJ SASSER ENTERPRISES LLC;343628;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/343628;www.elitecapital.net;j.sasser@att.net;855-411-3548;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75054/COMPANY/COMPANY_343628.html;processed
75058;company;Celebrity Home Loans, LLC;227765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227765;http://davidrobnett.com, https://myhome.celebrityhomeloans.com, https://www.celebrityhomeloans.com/, https://www.eclicklending.com/, https://www.midwestequity.com/;licensing@celebrityhomeloans.com;(630) 908-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75058/COMPANY/COMPANY_227765.html;processed
75057;company;Awesome Insurance Agency, Inc.;317815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/317815;www.aiai.us;alex@aiai.us;214-774-4252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_317815.html;processed
75057;company;Generational Lending LLC;2618769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2618769;Generational-Lending.com;JAVIHOMELOANS@GMAIL.COM;214-664-6422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_2618769.html;processed
75057;company;SV JV I, LLC;1973147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1973147;Not provided;licensing@stearns.com;612-554-5682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_1973147.html;processed
75057;company;SoFi Mortgage, LLC;1484615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1484615;www.sofimortgage.com;licensing@stearns.com;855-738-3718;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_1484615.html;processed
75057;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_1854.html;processed
75057;company;Certainty Home Loans, LLC;2146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2146;Not provided;licensing@rate.com;801-383-2795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_2146.html;processed
75057;company;Citywide Home Loans, LLC;67180;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/67180;Not provided;licensing@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_67180.html;processed
75057;company;Private Mortgage Advisors, LLC;460151;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460151;www.pmahomeloans.com;licensing@rate.com;925-794-0974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_460151.html;processed
75057;company;Gibraltar Mortgage Services, LLC;1249915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1249915;Not provided;licensing@rate.com;713-935-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_1249915.html;processed
75057;company;Home Mortgage Alliance, LLC;1137507;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1137507;Not provided;licensing@rate.com;303-796-1631;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75057/COMPANY/COMPANY_1137507.html;processed
75034;company;132Mortgage LLC;2495875;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2495875;132mortgage.com;rick@132mortgage.com;945-500-7425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2495875.html;processed
75034;company;AB LENDING SPV 2 LLC;2581319;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581319;Not provided;craig.winslow@mountainridgecap.com;203-644-3368;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2581319.html;processed
75034;company;AB Lending SPV I LLC;2464789;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2464789;Not provided;craig.winslow@mountainridgecap.com;203-644-3368;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2464789.html;processed
75034;company;ABC Fitness Solutions, LLC;1199135;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1199135;www.abcfinancial.com, www.abcfitness.com;brian.vidrik@abcfitness.com;501-515-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1199135.html;processed
75034;company;ABL Opco LLC;2589181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2589181;https://mountainridgecap.com/;craig.winslow@mountainridgecap.com;203-644-3368;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2589181.html;processed
75034;company;AMERICAN PREMIER MORTGAGE;2132932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2132932;https://www.apmortgageloan.com/;chris@apmortgageloan.com;469-989-3949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2132932.html;processed
75034;company;America's First Choice Mortgage LLC;279234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/279234;www.AmericasFirstChoice.com;debbie@americasfirstchoice.com;214-663-5355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_279234.html;processed
75034;company;American Premier Mortgage of Texas, LLC;2236014;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2236014;https://www.apmortgageloan.com/;chris@apmortgageloan.com;469-989-3949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2236014.html;processed
75034;company;Ameriloan Mortgage Corporation;133946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133946;www.fhltexas.com;rob.bramer@ameriloanonline.com;214-447-7575;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_133946.html;processed
75034;company;Apex Funding LLC;2486773;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2486773;Not provided;jsmith@apexfunding.net;972-474-6444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2486773.html;processed
75034;company;Cardtronics USA, Inc.;1534136;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1534136;www.cardtronics.com, www.ncr.com;ATMREGISTRATION@CARDTRONICS.COM;214-276-5726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1534136.html;processed
75034;company;Chauvenet, Michael Lee;354530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/354530;www.mymortgageresources.com;chauve@verizon.net;972-333-6584;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_354530.html;processed
75034;company;Elevate Mortgage Group LLC;2557338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2557338;Not provided;soonergreg76@hotmail.com;972-821-8367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2557338.html;processed
75034;company;Emerald Navy LLC;2031815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2031815;Not provided;info@emeraldnavy.com;800-778-9118;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2031815.html;processed
75034;company;Emporium TPO LLC;2278548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2278548;https://emporiumtpo.com/;compliance@emporiumtpo.com;704-968-1187;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2278548.html;processed
75034;company;Evolve Mortgage Services, LLC;838854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/838854;www.evolvemortgageservices.com;SafeAct@evolvemortgageservices.com;972-548-3957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_838854.html;processed
75034;company;Exponent Mortgage, LLC;1884737;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1884737;exponentmortgage.com;moore.monty@att.net;214-289-6738;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1884737.html;processed
75034;company;FT Funding LLC;2586216;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2586216;Not provided;pgm105@hotmail.com;631-944-1999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2586216.html;processed
75034;company;GUARANTY FEDERAL MORTGAGE LLC;213947;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/213947;WWW.GUARANTYFEDERALMORTGAGE.COM;CPECK@GFMLOAN.COM;972-334-0566;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_213947.html;processed
75034;company;GenWay Home Mortgage, Inc.;222730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222730;doorwaywholesale.com, genwayhome.com, openwholesale.com, www.doorway.com;licensing@genwayhome.com;714-637-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_222730.html;processed
75034;company;Glorified Financial LLC;2431290;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2431290;Not provided;Sophia@GlorifiedFinancial.com;702-349-4634;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2431290.html;processed
75034;company;IL Underwriting, LLC;2084615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2084615;www.ilunderwriting.com;corporate@ilunderwriting.com;972-548-3957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2084615.html;processed
75034;company;INWORKS LLC;2643218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2643218;www.inworkscredit.com;info@inworkscredit.com;800-261-2957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2643218.html;processed
75034;company;Infinite Financial Corporation;196856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/196856;www.loan4home.com, www.loan4home.net;chip@loan4home.com;469-200-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_196856.html;processed
75034;company;IntroLend, LLC Exceed;1928173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1928173;Not provided;jegan@myavenu.com;469-393-0655;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1928173.html;processed
75034;company;Jet Mortgage LLC;2085464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2085464;Not provided;jt@jet-mortgage.com;214-620-5202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2085464.html;processed
75034;company;Lear Financial Group LLC.;382990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/382990;www.learfinancialgroup.com;chris@learfinancialgroup.com;214-869-7339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_382990.html;processed
75034;company;MACKENZIE MICHAEL & ROSE, LLC;2399821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2399821;Not provided;mikebergman437913@gmail.com;214-770-4016;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2399821.html;processed
75034;company;MC Capital Lending Group, Inc.;298844;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/298844;Not provided;merrykcarter@yahoo.com;972-668-6635;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_298844.html;processed
75034;company;MILLENIA HOMES BY BR LLC;2347810;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2347810;Not provided;benny@swinsagency.com;214-418-9418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2347810.html;processed
75034;company;Meritize Financial, Inc;1986399;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1986399;www.meritize.com;mschwab@meritize.com;833-637-4848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1986399.html;processed
75034;company;Meritize Lending, LLC;1661035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661035;https://www.meritize.com;mschwab@meritize.com;833-637-4848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1661035.html;processed
75034;company;Miracle Lending, LLC;1508409;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1508409;Not provided;miraclelendingllc@gmail.com;214-235-4589;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1508409.html;processed
75034;company;Nationwide Debt Direct, LLC;1251167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1251167;www.nationwidedebtdirect.com;PJacoves@nationwidedebtdirect.com;214-446-6772;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1251167.html;processed
75034;company;Open Door Mortgage, LLC;245556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/245556;www.OpenDoorMortgage.net;carol@opendoordfw.com;469-287-6003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_245556.html;processed
75034;company;PRESTIGE HOME LENDING LLC;2526230;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2526230;pretigehomelending.net;barry@prestigehomelending.net;855-773-7536;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2526230.html;processed
75034;company;PSS Patient Solution Services, LLC;1779470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1779470;Not provided;Eli.Rangel@coniferhealth.com;469-803-4023;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1779470.html;processed
75034;company;Primax Ltd. Co.;393258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/393258;Not provided;accordmortgage@yahoo.com;972-712-5826;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_393258.html;processed
75034;company;Redfin Mortgage, LLC;1452446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1452446;www.redfinmortgage.com;mortgage@redfinmortgage.com;844-668-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_1452446.html;processed
75034;company;Renaissance Lending Group, Inc;258097;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/258097;RENAISSANCE-MORTGAGE.COM;DJHOUSTON@MSN.COM;214-274-5426;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_258097.html;processed
75034;company;Sampson 852, llc;506460;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/506460;www.berkshirelending.com, www.berkshirelending.com;bsampson@loansdonequickly.com;214-228-2279;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_506460.html;processed
75034;company;Scott Mortgage Lending Inc.;2474762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2474762;Not provided;scott@scottmortgagelending.com;469-215-4477;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_2474762.html;processed
75034;company;Shapouri, Azizollah;297606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/297606;Not provided;azizshapouri@tx.rr.com;972-979-9676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_297606.html;processed
75034;company;Tefera, Bethlehem;358977;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/358977;bethlehemlending.com;bethlehemmortgagesolutions@gmail.com;972-377-7786;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/texas/75034/COMPANY/COMPANY_358977.html;processed
