zipCode;type;name;nmls;url;website;email;phone;extractFile;status
15536;company;Western Ohio Mortgage Corporation;9601;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9601;www.westernohiomortgage.com;trose@westernohiomortgage.com;937-497-9662;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15536/COMPANY/COMPANY_9601.html;processed
15545;company;Express Mortgage Financial Services P.C.;109645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/109645;www.express-mortgage.net;expmortgage@yahoo.com;814-842-0104;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15545/COMPANY/COMPANY_109645.html;processed
15556;company;Omnex Group, Inc.;899521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/899521;www.flexienviosbhd.com, www.giromex.com, www.legoitienle.com, www.omnexgroup.com, www.sharemoney.com, www.unomoneytransfers.com;pburger@omnexgroup.com;866-614-1670;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15556/COMPANY/COMPANY_899521.html;processed
15575;company;Venturcap Financial Group LLC;15575;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15575;cnac.com, www.jdbyrider.com;trevorwiggins@verizon.net;401-467-5100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15575/COMPANY/COMPANY_15575.html;processed
15584;company;Arc Home LLC;81386;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/81386;www.archome.com, www.archomedirect.com, www.archomellc.com, www.archomeloans.com, www.home-eq.com;compliance@archomeloans.com;844-851-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15584/COMPANY/COMPANY_81386.html;processed
15608;company;SUN & CHRIS ENTERPRISE INC;1245410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1245410;Not provided;CPA@SLEETAX.COM;770-457-4973;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15608/COMPANY/COMPANY_1245410.html;processed
15613;company;Apollo Trust Company;728340;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/728340;;jholmes@apollotrust.com;724-478-6123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15613/COMPANY/COMPANY_728340.html;processed
15622;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15622/COMPANY/COMPANY_15622.html;processed
15632;company;Southwest Stage Funding, LLC;89599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/89599;www.cascadeloans.com;suzannam@cascadeloans.com;480-539-5230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15632/COMPANY/COMPANY_89599.html;processed
15601;company;Babook, LLC;1082112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1082112;www.pawnandjewelryexchange.biz;ashleysralston@gmail.com;724-836-7296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_1082112.html;processed
15601;company;Central Westmoreland Habitat for Humanity;1644092;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1644092;www.cwhfh.org;courtney@cwhfh.org;724-244-8501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_1644092.html;processed
15601;company;Karla Pushic;1163776;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1163776;Not provided;kpushic@comcast.net;724-691-0311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_1163776.html;processed
15601;company;Mountain Premium Finance Corp;1999527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1999527;www.highlandpremium.com;premiumhelp@highlandpremium.com;855-442-8063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_1999527.html;processed
15601;company;Westmoreland Home Mortgage, llc;1698765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1698765;www.westmorelandhomemortgage.com;jason@westmorelandhomemortgage.com;724-879-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_1698765.html;processed
15601;company;FIRSTENERGY CHOICE Federal Credit Union;445451;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/445451;;dmomeyer@comcast.net;724-830-5984;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_445451.html;processed
15601;company;PHEPLE FCU;401002;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401002;;lstringa@pheplefcu.org;724-834-5580;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_401002.html;processed
15601;company;Westmoreland Water Federal Credit Union;665120;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/665120;;stephanie@wwcu.org;724-850-4797;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_665120.html;processed
15601;company;East Coast Mortgage and Financial Services, Inc.;12024;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12024;WWW.EASTCOASTFINANCIALSERVICES.COM;jseidman@ecmfinancial.com;215-540-5200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_12024.html;processed
15601;company;Homestead Funding Corp.;3232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3232;www.homesteadfunding.com, www.mcglonemtg.com;snewman@homesteadfunding.com;518-464-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_3232.html;processed
15601;company;Three Rivers Mortgage Services Company;111447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/111447;Not provided;david.alt3@yahoo.com;724-547-9900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_111447.html;processed
15601;company;Welcome Home Finance, LP;100806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/100806;www.welcomehomefinance.com;jim@welcomehomefinance.com;724-772-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15601/COMPANY/COMPANY_100806.html;processed
15636;company;Christopher Reyn LLC;2484724;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2484724;Not provided;brent.zollner@mottomortgage.com;724-953-7398;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15636/COMPANY/COMPANY_2484724.html;processed
15656;company;Allegheny Metal Federal Credit Union;408336;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408336;;alleghenyfcu@windstream.net;724-845-8923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15656/COMPANY/COMPANY_408336.html;processed
15654;company;Plaza Home Mortgage, Inc.;2113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2113;www.plazahomemortgage.com;corporatecompliance@plazahomemortgage.com;858-346-1208;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15654/COMPANY/COMPANY_2113.html;processed
15660;company;The Millennium Financial Solutions, Inc.;60582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/60582;www.millenniumfinancialsolutions.com;anjoliabra@aol.com;678-344-0006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15660/COMPANY/COMPANY_60582.html;processed
15680;company;American Millenium Company, L.L.C.;107643;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/107643;www.americanmortgage.instantlender.com;marklicht@comcast.net;973-740-8866 ext 200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15680/COMPANY/COMPANY_107643.html;processed
15650;company;AAA Mortgage Money LLC;103344;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/103344;www.aaamortgagemoney.com;info@aaamortgagemoney.com;412-279-4664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_103344.html;processed
15650;company;Commercial Bank & Trust of PA;516625;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/516625;;ctaylor@cbthebank.com;724-537-9928;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_516625.html;processed
15650;company;JMB Mortgage Services, Inc.;133522;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133522;Not provided;jmbmortgages@comcast.net;412-554-4587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_133522.html;processed
15650;company;Westmoreland Federal Savings and Loan Association of Latrobe;518302;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/518302;;rholzer@wfsavings.com;724-539-9755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_518302.html;processed
15650;company;LESCO EMPLOYEES FEDERAL CREDIT UNION;407539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407539;;lesco@lescofcu.com;724-539-9745;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_407539.html;processed
15650;company;VASCO Federal Credit Union;478357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/478357;N/A;chase@vascofcu.com;724-539-2858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15650/COMPANY/COMPANY_478357.html;processed
15644;company;Greg Zagorac;1956080;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1956080;prontomtg.com;greg@prontomtg.com;724-840-1357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15644/COMPANY/COMPANY_1956080.html;processed
15644;company;Elliott Federal Credit Union;470325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/470325;N/A;rfry@elliottfcu.com;724-527-2822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15644/COMPANY/COMPANY_470325.html;processed
15668;company;Anthony Macerelli;128683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128683;www.mortgagetechhomeloans.com;amacerelli@gmail.com;888-696-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15668/COMPANY/COMPANY_128683.html;processed
15668;company;Justifacts Credential Verification, Inc.;2104947;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2104947;www.justifacts.com;ayoder@justifacts.com;412-798-4790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15668/COMPANY/COMPANY_2104947.html;processed
15668;company;Premier Mortgage Consultants LLC;100397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/100397;www.premortgagepgh.com;dave@premortgagepgh.com;412-243-0218;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15668/COMPANY/COMPANY_100397.html;processed
15672;company;Stanwood Area Federal Credit Union;469380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/469380;N/A;safcu@comcast.net;724-925-9505;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15672/COMPANY/COMPANY_469380.html;processed
15690;company;Gold Coast Construction Loans LLC;1186376;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186376;Not provided;rfanelli@riverviewhomesinc.com;724-567-5041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15690/COMPANY/COMPANY_1186376.html;processed
15642;company;3 Rivers Marketing Group, LLC;2330898;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2330898;www.lendbunny.com, www.threeriversmg.com;dan@threeriversmg.com;833-802-1674;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_2330898.html;processed
15642;company;Century Support Services, LLC;1245669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1245669;www.centuryss.com;licensing@centuryss.com;888-913-8784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_1245669.html;processed
15642;company;NCA Finance Partners I LLC;1307262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1307262;Not provided;dfrazier@centuryss.com;724-590-5014;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_1307262.html;processed
15642;company;Orchard Law, PLLC;2148182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2148182;https://www.orchardlawpllc.com/;w.brasch@orchardlawpllc.com;855-417-6651;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_2148182.html;processed
15642;company;Quality Processing LLC;1157730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1157730;Not provided;qualityprocessing@live.com;724-392-7434;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_1157730.html;processed
15642;company;U.S. Mortgage Consultants, LTD;125181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/125181;Not provided;MLDEMEK@GMAIL.COM;724-861-4121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_125181.html;processed
15642;company;Norwin Teachers Federal Credit Union;477704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477704;;aclntfcu@earthlink.net;724-864-7469;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_477704.html;processed
15642;company;Allied Mortgage Group, Inc.;1067;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1067;www.alliedmg.com;compliance@alliedmg.com;610-668-2745;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15642/COMPANY/COMPANY_1067.html;processed
15694;company;Menniti Financial Services, Inc.;1040366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1040366;Not provided;cam1282@aol.com;215-750-3730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15694/COMPANY/COMPANY_1040366.html;processed
15720;company;Alpine Mortgage Services, LLC;56905;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56905;www.alpinebanker.com;steve@alpinebanker.com;201-488-8809;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15720/COMPANY/COMPANY_56905.html;processed
15719;company;Mortgage Access Corp.;2731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2731;www.mortgageaccess.com, www.weichert.com, www.weichertfinancial.com, www.weichertfinancialservices.com;wmetalsky@weichertfinancial.com;973-401-5553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15719/COMPANY/COMPANY_2731.html;processed
15726;company;Republic State Mortgage Co.;62411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/62411;www.republicstatemortgage.com;psm@rsmc.net;713-737-7121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15726/COMPANY/COMPANY_62411.html;processed
15728;company;Tate's Supermarket, Inc.;1056888;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1056888;tatesmarket.com;tates@tatesmarket.com;724-254-4420;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15728/COMPANY/COMPANY_1056888.html;processed
15701;company;American Dream Mortgage Inc.;129626;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129626;www.americandreammortgageinc.com;rmarkle@amdreammtg.com;724-464-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_129626.html;processed
15701;company;Choice Member Benefits, LLC;2388479;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2388479;choicememberbenefits.com, consumersbenefitaccess.com, consumerscardservices.com, consumersoutlet.com, consumersplatinumcard.com;dbollinger@choicememberbenefits.com;724-465-6075;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_2388479.html;processed
15701;company;MG Mortgage Services LLC;2251300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2251300;mg@mgmortgageservices.com;mg@mgmortgageservices.com;724-610-6397;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_2251300.html;processed
15701;company;Marion Center Bank;409406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409406;;mpeterson@marioncenterbank.com;724-464-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_409406.html;processed
15701;company;Rural Construction & Development Company, Inc.;201098;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/201098;www.422homes.com;annetter@422homes.com;724-349-3636;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_201098.html;processed
15701;company;S & T Bank;401713;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401713;;Patricia.Kellar@stbank.com;724-471-3726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_401713.html;processed
15701;company;Skyline Lending Corporation;2656836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2656836;Not provided;lisa.assouad@gmail.com;310-210-4734;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_2656836.html;processed
15701;company;First Commonwealth Bank;479240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/479240;;lmetzmaier@fcbanking.com;724-934-4443;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_479240.html;processed
15701;company;INFIRST BANK;447118;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/447118;;bissc@infirstbank.com;724-349-2810;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_447118.html;processed
15701;company;Norwich Commercial Group, Inc.;71655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71655;http://www.norcommortgage.com, www.facebook.com/norcommortgage, www.militarydirectmortgage.com, www.norcom-usa.com, www.norcomdirect.com, www.norcompartners.com;michael.angotti@norcom-usa.com;860-676-8003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_71655.html;processed
15701;company;Total Mortgage Services, LLC;2764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2764;www.goratecloud.com, www.totalmortgage.com;compliance@totalmortgage.com;203-876-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15701/COMPANY/COMPANY_2764.html;processed
15736;company;Elderton State Bank;422058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422058;N/A;aknell@eldertonbank.com;724-354-2111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15736/COMPANY/COMPANY_422058.html;processed
15222;company;BDL Acquisitions LLC;1725896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1725896;Not provided;info@broffsdiamonds.com;412-203-5590;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_1725896.html;processed
15222;company;Broff's Diamond Loan and Finance Association;1084938;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1084938;broffs@verizon.net;broffs@verizon.net;412-566-1728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_1084938.html;processed
15222;company;CHANDAN CORPORATION;1024913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1024913;Not provided;libertypgh@gmail.com;412-281-9772;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_1024913.html;processed
15222;company;M.I.T. Enterprises, Inc.;130032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130032;Not provided;pliang1689@gmail.com;412-201-3088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_130032.html;processed
15222;company;Dollar Bank, a Federal Savings Bank;410342;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410342;;jdriscoll920@dollarbank.com;412-261-7549;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_410342.html;processed
15222;company;Fortune Mortgage Company, Inc. dba Fortune Mortgage Corp. dba Fortune Group;1883852;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1883852;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_1883852.html;processed
15222;company;PNC Bank, National Association;446303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446303;;noreen.nath@pnc.com;412-768-3452;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_446303.html;processed
15222;company;NQM Funding, LLC;75597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75597;usmtg.com, www.ghmny.com, www.nqmf.com, www.premiermtg.com, www.usmtg.com, www.usmtg.com;licensing@npinc.com;561-886-0300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_75597.html;processed
15222;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15222/COMPANY/COMPANY_3094.html;processed
15485;company;Consumer Credit and Budget Counseling, Inc.;983706;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/983706;www.cc-bc.com, www.nfdm.org;jsorensen@nfdm.org;888-792-0270;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15485/COMPANY/COMPANY_983706.html;processed
15301;company;K & L Processing LLC;1756115;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1756115;Not provided;keauna_beighle@yahoo.com;7242889806;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1756115.html;processed
15301;company;MHDM3 LLC;2067690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2067690;Not provided;greg.incardona@mottomortgage.com;724-531-6881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_2067690.html;processed
15301;company;PINAL DREAMS UNLIMITED INC;1053514;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1053514;;dannyshah@yahoo.com;412-537-7156;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1053514.html;processed
15301;company;Rt. 18 Homes;1228549;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1228549;Not provided;rt18jmb@comcast.net;724-222-8870;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1228549.html;processed
15301;company;Three Rivers Lending Inc;1648246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1648246;www.threeriverslending.com;michelle@threeriverslending.com;412-203-3379;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1648246.html;processed
15301;company;Washington Financial Bank;486073;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486073;;mchaido@mywashingtonfinancial.com;724-206-1060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_486073.html;processed
15301;company;Xpressbet, LLC;1653992;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1653992;1stbet.com, eliteturfclub.com, www.drfbets.com, www.xbselect.com, www.Xpressbet.com;gene.chabrier@xpressbet.com;724-229-6223;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1653992.html;processed
15301;company;Jessop Community Federal Credit Union;403158;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403158;;hashmore@jessopfcu.com;724-229-0720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_403158.html;processed
15301;company;WABELLCO FEDERAL CREDIT UNION;1045776;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1045776;;jdunmore.wabellcofcu1@verizon.net;724-225-7522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_1045776.html;processed
15301;company;Washington Area Teachers Federal Credit Union;509393;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/509393;;rseibel@watfcu.org;800-830-3078;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15301/COMPANY/COMPANY_509393.html;processed
15220;company;ADVOCATE MORTGAGE SERVICES INC;100276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/100276;www.advocatemortgageservices.com;keith@elioulaw.com;412-921-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15220/COMPANY/COMPANY_100276.html;processed
15220;company;Collection Management Company;1025901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025901;www.creditmanagementcompany.com;rhassen@creditmanagementcompany.com;412-937-0900x105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15220/COMPANY/COMPANY_1025901.html;processed
15220;company;MTG Processing LLC;1469642;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1469642;Not provided;bailey@mtgprollc.com;724-482-6138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15220/COMPANY/COMPANY_1469642.html;processed
15220;company;PA Capital Mortgage, LLC;1149774;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1149774;www.pacapitalmortgage.com;bmiller@pacapitalmortgage.com;888-665-1350;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15220/COMPANY/COMPANY_1149774.html;processed
15220;company;PCN Network, LLC;1427037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1427037;www.pcnclosings.com;fapa-dl-Licensing@firstam.com;866-583-0918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/15220/COMPANY/COMPANY_1427037.html;processed
