zipCode;type;name;nmls;url;website;email;phone;extractFile;status
2818;company;Churchill Mortgage Corporation;1591;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1591;5hiddentraps.com, 6hiddentraps.com, 6traps.com, askexpertdon.com, churchillanderson.info, churchillbrentwood.biz, churchillbrentwood.info, churchillbrentwood.me, churchillbrentwood.mobi, churchillbrentwood.net, churchillbrentwood.org, churchillbrentwood.us, churchillbrentwood.ws, churchillcolorado.com, churchillguide.com, churchillheroes.com, churchillhouston.com, churchillmortgage.me, churchillmortgagefoundation.com, churchillmortgageomaha.com, churchillnebraska.com, cmcfreereport.com, cmlife.com, darrenmccroskeyhomeloan.com, davesbabysteps.com, edwardnorthcmc.com, heroesfirst.com, heroesfirsthomeloans.com, http://vimeo.com/churchillmortgage, http://www.brownteamlending.com, http://www.churchillbrentwood.com, joinchurchill.com, mortgageappsonline.com, nocreditscorehomeloan.com, nocreditscoremortgage.com, northwestlendingteam.com, noscorehomeloan.com, nwlendingteam.com, paradeofhomesgiveaway.com, phillipsteamchurchill.com, sandigreenloanteam.com, starpointegiveaway.com, www.churchillgeorgia.com, www.churchillmortgage.com, www.mychurchill.com;LICENSING@churchillmortgage.com;615-370-8888-158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_1591.html;processed
2818;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_13649.html;processed
2818;company;Semper Home Loans, Inc.;1053;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1053;www.myhomeloanoffer.com, www.semperbranch.com, www.semperhl.com, www.semperhomeloans.com;msullivan@semperhomeloans.com;401-632-0330-11;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_1053.html;processed
2818;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_2229.html;processed
2818;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_15622.html;processed
2818;company;Milestone Mortgage Solutions, LLC;1815656;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815656;www.milestonemortgagesolutions.com, www.teamwebbloans.com;licensing@milestonemortgagesolutions.com;508-356-5262;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_1815656.html;processed
2818;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02818/COMPANY/COMPANY_3094.html;processed
2880;company;Seaside Mortgage Co. LLC;2889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2889;Not provided;dmurphy@myseasidemortgage.com;4015750750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02880/COMPANY/COMPANY_2889.html;processed
2875;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02875/COMPANY/COMPANY_42056.html;processed
2865;company;BLRC LLC;1900142;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1900142;BLRCLLC.COM;Paul@BLRCLLC.COM;401-338-2439;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_1900142.html;processed
2865;company;NATIONWIDE MORTGAGE, LLC;1840682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1840682;Not provided;witbank1968@yahoo.com;401-365-3561;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_1840682.html;processed
2865;company;Twin River - Tiverton, LLC;1776162;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1776162;www.twinrivertiverton.com;jrobison@newportgrand.com;401-608-3639;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_1776162.html;processed
2865;company;UTGR, Inc.;922796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/922796;www.twinriver.com;Not provided;401-723-3200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_922796.html;processed
2865;company;NATIONS LENDING CORPORATION;32416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32416;https://smartloanadvocate.com/, nationsapp.com, NationsBranch.com, NationsLending.com, NationsLendingCorp.com, NLCLoans.com, www.easttexaslending.com;nlclicensemgt@nlcloans.com;440-809-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_32416.html;processed
2865;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_2893.html;processed
2865;company;Princeton Mortgage Corporation;113856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113856;https://www.danhumes.princetonmortgage.com/, www.princetonmortgage.com, www.princetonmortgage.net, www.princetonwholesale.com;compliance@princetonmortgage.com;609-737-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02865/COMPANY/COMPANY_113856.html;processed
2879;company;Atlantic Mortgage & Finance Corporation;3915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3915;www.AtlanticCorporation.net.net;mike@atlanticcorporation.net;888-661-1811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02879/COMPANY/COMPANY_3915.html;processed
2879;company;Westerly Community Credit Union;518892;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/518892;;amarandola@westerlyccu.com;401-515-7187;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02879/COMPANY/COMPANY_518892.html;processed
2879;company;Homestar Mortgage, Inc.;2340;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2340;www.homestarmortgage.net;pdilorenzo@homestarmortgage.net;401-454-3300-102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02879/COMPANY/COMPANY_2340.html;processed
2879;company;Mortgage Equity Partners LLC;1936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936;AdamsHomeLoan.com, Andrewshomeloan.com, DMOREY.COM, https://www.cmortgroup.com/, JesseKenner.com, JonathanSalinger.com, KeithMurrayLoans.com, kevinkuechler.com, keyfocusmortgage.com, leethurston.com, meploans.com, www.getagreathomeloan.com, www.melissamortgagemaster.com, www.mortgageequitypartners.com, www.realjohnnyamortgages.com/, www.ryanaceto.com;sriley@meploans.com;781-309-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02879/COMPANY/COMPANY_1936.html;processed
2882;company;T2 Financial LLC;1686046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686046;www.revolutionmortgage.com;info@revolutionmortgage.com;419-796-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02882/COMPANY/COMPANY_1686046.html;processed
2892;company;Elite Processing, LLC;2333620;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2333620;Not provided;thurber.julie@gmail.com;401-573-0062;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02892/COMPANY/COMPANY_2333620.html;processed
2888;company;Credit Information Bureau, Inc.;933114;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/933114;www.cibri.com;pdecoste@cibri.com;401-781-7770x137;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02888/COMPANY/COMPANY_933114.html;processed
2888;company;DARGAN FINANCE, LLC;907334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/907334;www.123cashri.com;BRIANPDARGAN@HOTMAIL.COM;401-784-9900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02888/COMPANY/COMPANY_907334.html;processed
2888;company;The Jewelers Board of Trade;1946345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1946345;jewelersboard.com;jrocchio@jewelersboard.com;401-467-0055;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02888/COMPANY/COMPANY_1946345.html;processed
2888;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02888/COMPANY/COMPANY_6521.html;processed
2891;company;Letizio, Elaine, Marie;1030043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1030043;Not provided;mortgageprocess3@verizon.net;401-322-2049;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02891/COMPANY/COMPANY_1030043.html;processed
2891;company;The Washington Trust Company;414726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/414726;;klbattisti@washtrust.com;401-348-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02891/COMPANY/COMPANY_414726.html;processed
2891;company;Prosperity Home Mortgage, LLC;75164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75164;www.edinarealtymortgage.com, www.phmloans.com;katherine.bosma@phmloans.com;877-275-1762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02891/COMPANY/COMPANY_75164.html;processed
2891;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02891/COMPANY/COMPANY_66247.html;processed
2889;company;Bankers Mortgage Corp.;2438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2438;www.123bankers.com;mruiz@123bankers.com;401-886-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02889/COMPANY/COMPANY_2438.html;processed
2889;company;OnTo Mortgage LLC;1881051;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1881051;www.ontomortgage.com;rickprivate@ontomortgage.com;6177780024;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02889/COMPANY/COMPANY_1881051.html;processed
2889;company;Sun West Mortgage Company, Inc.;3277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3277;1855itsquick.com, 203hfha.com, 203k.swmc.com, 203kfaqs.com, 203kloanfacts.com, 203kloanfaqs.com, 203kloanprocess.com, 203kloanprogram.com, 203kloantips.com, 203kloantoday.com, 203kmaxltv.com, 203kpowersaver.com, 203krate.com, 203krehabak.com, 203krehabal.com, 203krehabar.com, 203krehabaz.com, 203krehabca.com, 203krehabco.com, 203krehabct.com, 203krehabde.com, 203krehabfl.com, 203krehabga.com, 203krehabhi.com, 203krehabia.com, 203krehabid.com, 203krehabil.com, 203krehabin.com, 203krehabks.com, 203krehabky.com, 203krehabla.com, 203krehabloannow.com, 203krehabma.com, 203krehabmd.com, 203krehabme.com, 203krehabmi.com, 203krehabmn.com, 203krehabmo.com, 203krehabms.com, 203krehabmt.com, 203krehabnc.com, 203krehabnd.com, 203krehabne.com, 203krehabnh.com, 203krehabnj.com, 203krehabnm.com, 203krehabnv.com, 203krehabny.com, 203krehaboh.com, 203krehabok.com, 203krehabor.com, 203krehabpa.com, 203krehabpr.com, 203krehabrates.com, 203krehabri.com, 203krehabsc.com, 203krehabsd.com, 203krehabtn.com, 203krehabtx.com, 203krehabut.com, 203krehabva.com, 203krehabvi.com, 203krehabvt.com, 203krehabwa.com, 203krehabwi.com, 203krehabwv.com, 203krehabwy.com, 203krepairloan.com, 844sunwest.com, 855itsquick.com, about203k.com, aboutpowersaverloans.com, ak203krehab.com, al203krehab.com, alainarboleda.sunwestmortgage.com, amberanswers.com, angeltwin.com, apexlend.com, ApplywithNiko.com, approvedwithheyarnold.com, aprilh.swmcretail.com, AprilHanton.com, ar203krehab.com, arcusloans.com, az203krehab.com, bankerlendingsource.com, BECOMEABANKER.COM, bethanysmith.sunwestmortgage.com, biencredit.com, brianpadelford.sunwestmortgage.com, brokerlendingsource.com, buffytherateslayer.com, builderbuydown.com, builderpaidbuydown.com, ca203krehab.com, CABOBREEZELA.COM, calirealestateradio.com, callme.swmc.com, celligence.ai, celligence.co, celligence.com, celligence.info, celligence.live, celligence.loan, celligence.net, celligence.org, cellugence.ai, cellugence.biz, cellugence.co, cellugence.com, cellugence.info, cellugence.live, cellugence.loan, cellugence.mobi, cellugence.net, cellugence.org, chat-os.com, chatmorgan.com, christianbrotherslending.com, constructiontoperm.com, conv.swmc.com, correspondentlendingguide.com, decodewallst.com, DineroParaMiHogar.com, downpaymentassistanceca.com, dscr.swmc.com, eddierosales.com, ENERGYEFFICIENTHOMEIMPROVEMENTS.COM, erickdabeard.com, evolutionaimortgage.com, fanniemaeseller.com, fanniemaeservicer.com, fastezfunds.com, Fha-constructionsingleclosing.com, fha.swmc.com, fhaapprovedhoa.com, financeporium.com, financeyantra.com, fixandflipguide.com, foreignnational.swmc.com, get203khomeloan.com, Getyourfha.com, grantl203k.com, growWithMp.com, happybaldguy.com, hbcswmc.com, hecm.swmc.com, Heidigeer.com, hellomorgan.com, helocequitymortgage.com, HI203KREHAB.COM, hongandkumar.com, hslteam.com, https://masonmortgagegroup.com/, intelligentloanchat.com, jumbo.swmc.com, jumpcorrespondent.com, laisladesilicon.com, lendingkitten.com, loanantheegalitarian.com, loanexpertai.com, loanfast.com, loanprowinfree.com, loansbysunwest.com, loanswithvanessa.com, loantorehab.com, lowrate.app, lowrate.group, lowrate.live, lowrate.tv, lowrates.app, lowrates.group, lowrates.live, lowrates.tv, lowratesfinder.com, lowratespr.com, lowratespr.info, lowratespr.net, lowratespr.org, lowrateswisconsin.com, marketcommentary.com, mloassist.com, morgan-app.com, morgan-chat.com, morgan.swmc.com, morganapp.app, morganapp.com, morganapp.info, morganapp.live, morganapp.store, morganapp.technology, morganapp.us, morganchat.com, morganchat.online, morganchat.org, morganlive.ai, morganloan.ai, morgannow.ai, mortgage-cupid.com, mortgage-dream.com, mortgageaholic.com, mortgagearoma.com, mortgagedream.co, mortgagedream.net, mortgageporium.com, mortgagesmadepossible.com, MORTGAGESYOUCANAFFORD.COM, mortgageverse.com, mortgageyantra.com, MY203KLOAN.COM, mydivorcelender.com, mydreammortgage.com, myezfunds.com, MYLOWRATE.COM, mymortgagedream.com, myrealstatus.com;licensing@swmc.com;562-924-7884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02889/COMPANY/COMPANY_3277.html;processed
2889;company;Abal Check Cashing Inc.;922259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/922259;Not provided;abalccinc@aol.com;401-765-1180;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02889/COMPANY/COMPANY_922259.html;processed
2893;company;ABS Collections LLC;1977745;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1977745;https://absolutionsllc.org/;absolutionsllc15@gmail.com;401-615-7311;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02893/COMPANY/COMPANY_1977745.html;processed
2893;company;Centreville Bank;402947;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402947;;tchabot@centrevillebank.com;401-821-9100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02893/COMPANY/COMPANY_402947.html;processed
2893;company;Ultimate Financial Solutions LLC;1355173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1355173;Not provided;Not provided;401-573-7480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02893/COMPANY/COMPANY_1355173.html;processed
2893;company;First Community Mortgage, Inc.;629700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629700;https://amortgageboutique.com/, https://twitter.com/go_fcm, www.facebook.com/FirstCommunityMortgage/, www.fcmpartners.com, www.firstcommunitymortgage.com, www.instagram.com/gofcm, www.linkedin.com/company/first-community-mortgage-inc-/, www.theemployerofchoice.net;fcmnmls@fcmhomeloans.com;615-896-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02893/COMPANY/COMPANY_629700.html;processed
2893;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02893/COMPANY/COMPANY_6666.html;processed
2895;company;Blackstone River Federal Credit Union;742998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/742998;;jwood@blackstoneriverfcu.org;401-767-1990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02895/COMPANY/COMPANY_742998.html;processed
2896;company;First Northern Financial Group, Inc.;1537;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1537;www.fnfgroup.com;bfeeney@fnfgroup.com;4017628140;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02896/COMPANY/COMPANY_1537.html;processed
2896;company;Network Funding, L.P.;2297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2297;calljasonnow.com, estellagalan.com, https://www.option1mortgage.com/, karenforyourloan.com, RichardsonMortgageTeam.com, roblatour.com, TexasLending.com, www.applywithbilli.com, www.baileyhomeloan.com, www.hoffmanlending.com, www.lendingbyrick.com, www.loans4MyHome.com, www.loansbykyle.com, www.nflp.com, www.stevecastaneda.com, www.teamnetwork770.com, www.triumphmtg.com, www.vistaaustin.com, www.yourtxmortgageadvisor.com;licensing@nflp.com;713-334-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02896/COMPANY/COMPANY_2297.html;processed
2896;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02896/COMPANY/COMPANY_75243.html;processed
2905;company;LUMAR Home Loans, Inc.;2658273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2658273;Lumarhomeloans.com;administration@lumarhomeloans.com;401-900-5885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02905/COMPANY/COMPANY_2658273.html;processed
2905;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02905/COMPANY/COMPANY_1850.html;processed
2904;company;AAA New Jersey Division Financial Services Inc.;2495543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2495543;aaa.com;svieira@aaanortheast.com;401-868-2045;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02904/COMPANY/COMPANY_2495543.html;processed
2904;company;AAA Northeast Bank;179871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/179871;www.aaa.com;elyons@aaanortheast.com;401-868-2045;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02904/COMPANY/COMPANY_179871.html;processed
2904;company;Postal Government Employees Federal Credit Union;794301;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/794301;;kpoyton@pgecu.org;401-421-2436;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02904/COMPANY/COMPANY_794301.html;processed
2904;company;Mortgage Access Corp.;2731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2731;www.mortgageaccess.com, www.weichert.com, www.weichertfinancial.com, www.weichertfinancialservices.com;wmetalsky@weichertfinancial.com;973-401-5553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02904/COMPANY/COMPANY_2731.html;processed
2906;company;Family Financial Group, Inc.;1826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1826;www.familyfinancialgroup.com;FamFinGrp@aol.com;4015785874;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02906/COMPANY/COMPANY_1826.html;processed
2906;company;CHERRY TREE HOME LOANS, LLC;21961;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/21961;Not provided;info@cherrytree.loans;401-4815547;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02906/COMPANY/COMPANY_21961.html;processed
2906;company;Providence Mortgage Corp.;2410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2410;Not provided;ecouture@gmgroupinc.com;401-829-4870;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02906/COMPANY/COMPANY_2410.html;processed
2906;company;Dandelion Payments, Inc.;920968;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/920968;www.dandelionpayments.com, www.riafinancial.com, www.riamoneytransfer.com, www.xe.com;uslicensing@riamoneytransfer.com;562-345-2100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02906/COMPANY/COMPANY_920968.html;processed
2907;company;Helping Hands Community Partners, Inc.;1553939;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1553939;www.helpinghandscommunitypartners.org, www.hhcp.org;amorin@hhcp.org;888-681-2299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02907/COMPANY/COMPANY_1553939.html;processed
2907;company;Jimenez Financial Services, LLC;897874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/897874;Not provided;nolbertovaldez@hotmail.com;401-421-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02907/COMPANY/COMPANY_897874.html;processed
2907;company;Prime Drug Inc.;903014;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/903014;primedrug@necoxmail.com;primedrug@necoxmail.com;401-521-9660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/rhode_island/02907/COMPANY/COMPANY_903014.html;processed
