zipCode;type;name;nmls;url;website;email;phone;extractFile;status
3063;company;Total Mortgage Services, LLC;2764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2764;www.goratecloud.com, www.totalmortgage.com;compliance@totalmortgage.com;203-876-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_2764.html;processed
3063;company;American Neighborhood Mortgage Acceptance Company LLC;338923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338923;www.annie-mac.com;licensing@annie-mac.com;866-312-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_338923.html;processed
3063;company;Carfive Motors LLC;2339196;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2339196;www.carfive.com;italo@carfive.com;978-798-4267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_2339196.html;processed
3063;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_2611.html;processed
3063;company;LoanMax, LLC;2407645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2407645;www.loanmaxtitleloans.net;Slepore@selectmgmt.com;678-823-4700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_2407645.html;processed
3063;company;Mortgage Equity Partners LLC;1936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936;AdamsHomeLoan.com, Andrewshomeloan.com, DMOREY.COM, https://www.cmortgroup.com/, JesseKenner.com, JonathanSalinger.com, KeithMurrayLoans.com, kevinkuechler.com, keyfocusmortgage.com, leethurston.com, meploans.com, www.getagreathomeloan.com, www.melissamortgagemaster.com, www.mortgageequitypartners.com, www.realjohnnyamortgages.com/, www.ryanaceto.com;sriley@meploans.com;781-309-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_1936.html;processed
3063;company;New England Auto Finance, Inc;1097369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1097369;www.newenglandautofinanceinc.com;bbridges@clacorp.com;770-552-9840x3144;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_1097369.html;processed
3063;company;OneMain Financial Group, LLC;1339418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1339418;www.brightway.onemainfinancial.com, WWW.OMF.COM, www.onemainfinancial.com;terri.baer@omf.com;410-537-9168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_1339418.html;processed
3063;company;U.S. Mortgage Corp.;2822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2822;www.usmtg.com;aliput@usmtg.com;973-244-7100-1173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03063/COMPANY/COMPANY_2822.html;processed
3076;company;AUTO STOP INC.;2434985;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2434985;autostopdeals.com;autostopdeals@gmail.com;603-635-3789;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2434985.html;processed
3076;company;Howe's Auto Sales, LLC;2601362;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2601362;https://www.howesautosalesnh.com;howesauto1@yahoo.com;978-452-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2601362.html;processed
3076;company;J AND E AUTO MALL LLC;2416356;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2416356;WWW.AUTOMART603.COM, WWW.JANDEAUTOMALL.COM;JPAUTOMART@YAHOO.COM;603-508-6750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2416356.html;processed
3076;company;JBM AUTO LLC Charlies Auto Village;2378771;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2378771;Not provided;CHARLIESAUTOVILLAGE@COMCAST.NET;603-635-8582;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2378771.html;processed
3076;company;METROPOLIS AUTO SALES LLC;2460389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2460389;www.metropolisautos.com;sales@metropolisautos.com;603-635-3133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2460389.html;processed
3076;company;Traditional Mortgage, Inc.;2495;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2495;www.traditionalmtg.com;paulp@traditionalmtg.com;603-508-6637;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2495.html;processed
3076;company;WANG AUTO, INC.;2337761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2337761;Not provided;WGHONDA9@ME.COM;603-635-3252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03076/COMPANY/COMPANY_2337761.html;processed
3104;company;BONNEVILLE & SON, INC.;2279327;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2279327;Not provided;BRYDER@BONNEVILLEANDSON.COM;603-624-9280x512;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_2279327.html;processed
3104;company;MY LOAN ANSWER LLC;2448365;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2448365;www.myloananswer.com;mbrown@myloananswer.com;603-696-4887;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_2448365.html;processed
3104;company;Motor City Manchester LLC;2446018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2446018;www.motorcitynewengland.com;ryan@motorcitynh.com;248-225-6538;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_2446018.html;processed
3104;company;State Motors LLC;2431382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2431382;www.statemotors.com;john.nault@statemotors.com;603-623-7291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_2431382.html;processed
3104;company;Bellwether Community Credit Union;435122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/435122;;HR@bccu.org;603-645-8181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_435122.html;processed
3104;company;Members First Credit Union;400053;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/400053;;www@membersfirstnh.org;603-622-8781;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03104/COMPANY/COMPANY_400053.html;processed
3101;company;Empire Mortgage Corporation;1929987;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1929987;www.empiremortgagenh.com;info@empiremortgagenh.com;603-782-5275;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_1929987.html;processed
3101;company;Insight Mortgage Corp.;2629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2629;www.insightmortgagecorp.com;rmcginnis@insightmtg.com;603-626-6678;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2629.html;processed
3101;company;MERRIMACK STREET GARAGE, INC.;2448166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2448166;Not provided;OFFICEMGR@MERRIMACKSTVOLVO.COM;603-623-8015;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2448166.html;processed
3101;company;Paul's Car Care, Inc.;2442775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2442775;www.paulscarcare.com;rose@paulscarcare.com;603-627-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2442775.html;processed
3101;company;REAL DEAL AUTO SALES, LLC;2443861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2443861;rollwithrealdeal.com;realdealautosalesnh@gmail.com;603-341-4139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2443861.html;processed
3101;company;Ron's Toy Shop, Inc.;2274062;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2274062;www.ronstoyshop.com, www.ronstrailershop.com;ronstoyshop@aol.com;603-669-9682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2274062.html;processed
3101;company;Trivantus, Inc.;2571944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571944;trivantus.com;mgatsas@trivantus.com;603-624-7788;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2571944.html;processed
3101;company;Granite State Credit Union;477276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477276;;cstory@gscu.org;603-668-2221x3136;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_477276.html;processed
3101;company;Key Mortgage Corp.;129825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129825;www.keymortgagenh.com;Lori@keymortgagenh.com;603-964-1888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_129825.html;processed
3101;company;Lamont, Hanley & Associates, Inc.;938920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/938920;www.lhainc.com;kelli.wanner@lhainc.com;603-625-5547;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_938920.html;processed
3101;company;Manchester Neighborhood Housing Services Inc. d/b/a Neighborworks Southern New Hampshire;195894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/195894;www.nwgm.org, www.nwsnh.org;pmclaughlin@nwsnh.org;603-626-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_195894.html;processed
3101;company;Megastar Financial Corp.;3043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3043;www.megastarfinancial.com;info@megastarfinancial.com;303-321-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_3043.html;processed
3101;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_2234.html;processed
3101;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_3029.html;processed
3101;company;Mammoth Tech, Inc.;1117950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1117950;www.credit-adjustments.com, www.mammothtech.com;mtilicensure@mammothtech.com;800-544-6359;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03101/COMPANY/COMPANY_1117950.html;processed
3107;company;GreenPath, Inc.;901930;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/901930;www.greenpath.com, www.greenpath.org;compliance@greenpath.com;248-553-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03107/COMPANY/COMPANY_901930.html;processed
3109;company;FC MOTORS LLC;2467137;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2467137;FCMotorsllc.com;fcmotors777@gmail.com;603-591-2532;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03109/COMPANY/COMPANY_2467137.html;processed
3109;company;Family Certified Motors LLC;2321893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2321893;www.familycertifiedmotors.com;familycertifiedmotors@gmail.com;603-669-8888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03109/COMPANY/COMPANY_2321893.html;processed
3109;company;Kanes Auto Sales LLC;2423740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2423740;www.KanesAutoSales.com;Adam@KanesNH.com;603-216-5925;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03109/COMPANY/COMPANY_2423740.html;processed
3108;company;DJQ ENTERPRISES, INC.;2261288;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2261288;www.quirkbuickgmc.com, www.quirkcars.com, www.quirkchevynh.com, www.quirkkianh.com, www.quirkvwnh.com;JBURDITT@QUIRKCARS.COM;603-669-2450;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03108/COMPANY/COMPANY_2261288.html;processed
3108;company;New Hampshire Postal Credit Union;473176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473176;;webmaster@nhpcu.com;603-625-9032;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03108/COMPANY/COMPANY_473176.html;processed
3079;company;A & A MOTORS LLC;2408514;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2408514;www.aamotorsnh.com;AAMOTORSNH@GMAIL.COM;603-458-6496;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2408514.html;processed
3079;company;Aleksa Auto, Inc.;2426896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2426896;www.aleksaauto.com;jake.aleksa@comcast.net;603-893-6060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2426896.html;processed
3079;company;Car Solution LLC;2618912;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2618912;interstatecarsolution.com;clerk.ics@gmail.com;603-893-7777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2618912.html;processed
3079;company;Chandlers Service, Inc.;2445300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2445300;toystoreautosales.net;toystoreauto@comcast.net;603-893-2253;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2445300.html;processed
3079;company;Granite State Mortgage Corp.;1943;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1943;granitestatemortgagenh.com;granitestate@comcast.net;603-890-8900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1943.html;processed
3079;company;HIGH LINE AUTO SALES OF SALEM LLC;2429467;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2429467;WWW.HIGHLINESALEM.COM;HIGHLINEAUTONH@YAHOO.COM;603-952-4790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2429467.html;processed
3079;company;KEY MOTORS OF SALEM LLC;2273852;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2273852;https://www.salemhyundai.com/;ADILORENZO@KEYAUTO.COM;603-436-5010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2273852.html;processed
3079;company;MASTRIANO MOTORS, LLC;2326488;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326488;www.dieselland.com;Christinemastrianomotors@gmail.com;6034258800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2326488.html;processed
3079;company;MJP MOTORS LLC;2321874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2321874;autosensenh.com;kristen@autosensenh.com;603-893-2400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2321874.html;processed
3079;company;Mentor Home Loans Corp.;2344647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2344647;https://plus.preapp1003.com/Danny-Ortega/es, https:plus.preapp1003.com/Danny-Ortega, www.mentorhomeloans.com;info@mentorhl.com;603-458-2123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2344647.html;processed
3079;company;New England Adjustment Bureau, Inc.;2623065;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2623065;Newengland repo.com;marykate.neab@gmail.com;603-890-1160;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2623065.html;processed
3079;company;Patriot Nissan of Salem, Inc.;2425922;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2425922;patriotnissan.com;sue.maurice@patriotnissan.com;603-894-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2425922.html;processed
3079;company;Premier Mortgage Lending, LLC;1562647;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1562647;www.pmlhomeloans.com;mike@pmlhomeloans.com;978-857-3111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1562647.html;processed
3079;company;SALEM FORD LLC;2288241;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2288241;HTTPS://WWW.SALEMFORD.NET/;adilorenzo@keyauto.com;603-436-5010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2288241.html;processed
3079;company;Salem Co-operative Bank;543601;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/543601;;dtwombly@salemcoop.com;603-893-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_543601.html;processed
3079;company;Schreiber Law, LLC;1430389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1430389;www.schreiblaw.com;jschreiber@schreiblaw.com;603-870-5333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1430389.html;processed
3079;company;The Omni Mortgage Co., Inc.;1954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1954;www.omnimortgagecompany.com;mloffredo@omnimortgagecompany.com;603-893-6616-12;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1954.html;processed
3079;company;Windham Professionals, Inc.;934194;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934194;www.windhampros.com;licensing@windhampros.com;603-890-4034;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_934194.html;processed
3079;company;husson motors,inc.;2401168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2401168;hussonmotors.com;hussonmotors@hussonmotors.com;603-898-2886;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2401168.html;processed
3079;company;RAH Rockingham-HN, LLC;2259028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259028;Not provided;david@irajack.com;603-484-8163;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2259028.html;processed
3079;company;RAH Rockingham-TY, LLC;2259016;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2259016;www.canobielaketoyota.com;david@irajack.com;603-893-3525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2259016.html;processed
3079;company;Amerisave Mortgage Corporation;1168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168;amerisave-approved.com, amsv.co, apply.amerisave.com, https://amerisave.homestory.co/, https://cali-mortgage.com/, https://california-mortgage-loan.com/, https://orangecounty-mortgage-loans.com/, https://va-loans-online.com/, mortgage.amerisave.com, va.amerisave.com, www.amc.lenderdocs.com, www.amerisave.com, www.amerisave.com/advantage, www.amerisave.com/lo/akimbrell, www.amerisave.com/lo/amaxwell, www.amerisave.com/lo/apollard, www.amerisave.com/lo/arhea, www.amerisave.com/lo/asgraham, www.amerisave.com/lo/atinsley, www.amerisave.com/lo/avance, www.amerisave.com/lo/awilliams, www.amerisave.com/lo/balexander, www.amerisave.com/lo/bcollinson, www.amerisave.com/lo/bdavis, www.amerisave.com/lo/bdbaker, www.amerisave.com/lo/befox, www.amerisave.com/lo/belbathy, www.amerisave.com/lo/bfahrenholtz, www.amerisave.com/lo/bfox, www.amerisave.com/lo/bholmes, www.amerisave.com/lo/bjeffries, www.amerisave.com/lo/bkwarren, www.amerisave.com/lo/bodle, www.amerisave.com/lo/bthomas, www.amerisave.com/lo/bthomson, www.amerisave.com/lo/callen, www.amerisave.com/lo/calthompson, www.amerisave.com/lo/ccrosby, www.amerisave.com/lo/cfanning, www.amerisave.com/lo/cfindlay, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaughton, www.amerisave.com/lo/chbryan, www.amerisave.com/lo/chobbs, www.amerisave.com/lo/choyt, www.amerisave.com/lo/clantz, www.amerisave.com/lo/cly, www.amerisave.com/lo/cmcewen, www.amerisave.com/lo/cnchilds, www.amerisave.com/lo/cplepel, www.amerisave.com/lo/csokolovic, www.amerisave.com/lo/daharris, www.amerisave.com/lo/dajenkins, www.amerisave.com/lo/damedina, www.amerisave.com/lo/dbenlice, www.amerisave.com/lo/dblack, www.amerisave.com/lo/dcastillo, www.amerisave.com/lo/dclancy, www.amerisave.com/lo/dcohen, www.amerisave.com/lo/dcrandall, www.amerisave.com/lo/dgrill, www.amerisave.com/lo/dhooper, www.amerisave.com/lo/dkadir, www.amerisave.com/lo/dlash, www.amerisave.com/lo/dlocklear, www.amerisave.com/lo/dmcandrews, www.amerisave.com/lo/dogray, www.amerisave.com/lo/dolejniczak, www.amerisave.com/lo/drichards, www.amerisave.com/lo/dssmith, www.amerisave.com/lo/dvillanueva, www.amerisave.com/lo/dwatson, www.amerisave.com/lo/dzuver, www.amerisave.com/lo/ecaudill, www.amerisave.com/lo/echase, www.amerisave.com/lo/eroby, www.amerisave.com/lo/ewines, www.amerisave.com/lo/fben, www.amerisave.com/lo/fbrown, www.amerisave.com/lo/fwhitehouse, www.amerisave.com/lo/gbaczkowski, www.amerisave.com/lo/gbosmans, www.amerisave.com/lo/ggardner, www.amerisave.com/lo/ghamzaj, www.amerisave.com/lo/glindsey, www.amerisave.com/lo/gmassey, www.amerisave.com/lo/gverre, www.amerisave.com/lo/hbaer, www.amerisave.com/lo/hlewman, www.amerisave.com/lo/hporter, www.amerisave.com/lo/hquinney, www.amerisave.com/lo/hsokolovic, www.amerisave.com/lo/hwindsor, www.amerisave.com/lo/ianaya, www.amerisave.com/lo/izarran, www.amerisave.com/lo/jallen, www.amerisave.com/lo/jamcmillan, www.amerisave.com/lo/jasgraham, www.amerisave.com/lo/jblevins, www.amerisave.com/lo/jcatherman, www.amerisave.com/lo/jcurtis, www.amerisave.com/lo/jdieudonne, www.amerisave.com/lo/jearredondo, www.amerisave.com/lo/jejordan, www.amerisave.com/lo/jesmith, www.amerisave.com/lo/jgiffin, www.amerisave.com/lo/jhart, www.amerisave.com/lo/jkollman, www.amerisave.com/lo/jmisere, www.amerisave.com/lo/jmurad, www.amerisave.com/lo/jojackson, www.amerisave.com/lo/joruzicka, www.amerisave.com/lo/jroeder, www.amerisave.com/lo/jschroerucke, www.amerisave.com/lo/jsnyder, www.amerisave.com/lo/jsoto, www.amerisave.com/lo/jsrodriguez, www.amerisave.com/lo/jstewart, www.amerisave.com/lo/jthies, www.amerisave.com/lo/jwegener, www.amerisave.com/lo/jwerner, www.amerisave.com/lo/kbolin, www.amerisave.com/lo/kguthard, www.amerisave.com/lo/kjester, www.amerisave.com/lo/kkline, www.amerisave.com/lo/klancaster, www.amerisave.com/lo/klangham, www.amerisave.com/lo/kleone, www.amerisave.com/lo/kporch, www.amerisave.com/lo/ksturgeon, www.amerisave.com/lo/lbennett;compliance@amerisave.com;404-424-0632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1168.html;processed
3079;company;Credit Control Services, Inc.;932663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/932663;www.theccscompanies.com, www.warningnotice.com;gprilutsky@ccsusa.com;617-965-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_932663.html;processed
3079;company;Mortgage Network, Inc.;2668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2668;www.mortgagenetwork.com;dsmith@mortgagenetwork.com;978-777-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2668.html;processed
3079;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_174457.html;processed
3079;company;Bay Equity LLC;76988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/76988;https://givingtoheroes.net/, https://www.bayequityhomeloans.com/, www.bayeq.com, www.bayeqloans.com;Licensing@bayeq.com;415-632-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_76988.html;processed
3079;company;CCS Commercial, LLC;1098814;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1098814;www.theccscompanies.com;gprilutsky@ccsusa.com;617-965-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_1098814.html;processed
3079;company;Embrace Home Loans, Inc.;2184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184;http://embracehomeloans.com, http://widerpathhome.com, http://www.embracehomeloans.com, http://www.widerpathhome.com;licensing@embracehomeloans.com;800-333-3004x3330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_2184.html;processed
3079;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_hampshire/03079/COMPANY/COMPANY_6666.html;processed
