zipCode;type;name;nmls;url;website;email;phone;extractFile;status
99503;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_39179.html;processed
99503;company;City First Mortgage Services, L.L.C.;3117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3117;city1st.com, clearmortgage.com;legal@city1st.com;801-299-1770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_3117.html;processed
99503;company;Click n' Close, Inc.;150009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150009;schmidtmortgage.com, www.1tribal.com, www.1triballoan.com, www.embkentucky.com, www.hud184loans.com, www.midamericamortgage.com;jeff.bode@midamericamortgage.com;214-261-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_150009.html;processed
99503;company;Fairway Independent Mortgage Corporation;2289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289;62PLUSHOMEBUYER.COM, home.com, http://aaronvang.com/, http://applywithmichele.com/, http://beckystritt.com/, http://halvorsenhomeloans.com/, http://lorijasicki.com/, http://teamthaxton.net/, http://www.chicagolandmortgage.net/, http://www.danthelendingman.com/, http://www.fairwaylending.com/, http://www.homeloansatfairway.com/, http://www.indyfairway.com/, http://www.jackjonesloans.com/, http://www.jasonstone-loans.com/, http://www.joansergenian.com/, http://www.loansbyjason.com/, http://www.loansbyscott.com/, http://www.loansbytimray.com/, http://www.michaeljfacchini.com/, http://www.mikezillihomeloans.com/, http://www.teamthaxton.com/, http://www.yourwaymortgage.com/, https://www.fairwayfastmortgage.com/, www.bobfairway.com, www.donwatfairway.com, www.EastIdahoHomeLoans.com, www.fairway.com, www.fairwayeric.com, www.fairwayindependentmc.com, www.fairwaymadison.com, www.fairwaymc.com, www.fairwaymortgagecorp.com, www.fairwaynext.com, www.fairwaypoynette.com, www.fairwayreverse.com, www.homefinity.com, www.joanloans.com, www.kevinapproves.com, www.loansbyheather.com, www.loansbymarkk.com, www.loansbymikelenz.com, www.mariejonesteam.com, www.mattbrua.com, www.pullenfairwayhomeloans.com, www.sandylends.com, www.trevorboothfairway.com;licensingcompliance@fairwaymc.com;866-912-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_2289.html;processed
99503;company;Finance of America Mortgage LLC;1071;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1071;www.foahomeimprovement.com;licensing@financeofamerica.com;215-591-0222-1139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_1071.html;processed
99503;company;Guaranteed Rate, Inc.;2611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2611;https://jenniferbeeston.com/, https://locklearlendingteam.com, https://workshopmortgage.com/team.html, https://www.citywidehm.com/, https://www.hhlnorthwest.com/, https://www.marcdemetriou.com/, https://www.onqhomeloans.com/, www.certaintyhomelending.com, www.guaranteedrate.com, www.owning.com, www.rate.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_2611.html;processed
99503;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_75243.html;processed
99503;company;American Neighborhood Mortgage Acceptance Company LLC;338923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338923;www.annie-mac.com;licensing@annie-mac.com;866-312-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_338923.html;processed
99503;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_15622.html;processed
99503;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_3274.html;processed
99503;company;HOMETOWN LENDERS, INC.;65084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65084;https://mycity.mortgage/, www.htlenders.com;jwilson@htlenders.com;256-828-8883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_65084.html;processed
99503;company;Homeowners Financial Group USA, LLC;93718;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93718;hellojeffobrasky.com, http://jakemueller.myhomehq.biz, Joinhfg.com, Loansbydavidr.com, www.alaskanlending.com, www.hfggo.com, www.hfgmarketing.com, www.homeownersfg.com, www.homeownershealth.com, www.jamesdealteam.com, www.JoanGonzalezTeam.com, www.JoeConnerGroup.com, www.joeloans.com, www.joemortgageteam.com, www.judybrackin.com, www.KathyMertens.com, www.KentMartinson.com, www.KyleHFG.com, www.leahodom.com, www.LowellLilley.com, www.marcchillion.com, www.MelanieTheMortgageLady.com, www.monicajenkinsteam.com, www.mortgagemind.com, www.MuellerHomeGroup.com, www.nikkivinluan.com, www.scottgchapman.com, www.teamsonia.com, www.therightloan.biz, www.thomloans.com, www.wickscollective.com;fbowers@homeownersfg.com;480-305-8500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_93718.html;processed
99503;company;Mucho Frio, Inc.;1997119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1997119;Not provided;jmlandrus@aol.com;509-758-9072;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_1997119.html;processed
99503;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_3094.html;processed
99503;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_13649.html;processed
99503;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99503/COMPANY/COMPANY_1854.html;processed
99602;company;NORTH AMERICAN FINANCIAL CORP;180736;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/180736;NAFLOANS.COM;COMPLIANCE@NAFLOANS.COM;702-407-9335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99602/COMPANY/COMPANY_180736.html;processed
99617;company;Squadron Medical Finance Solutions LLC;2276033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2276033;Not provided;dpelizzon@sqdncap.com;860-413-9870;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99617/COMPANY/COMPANY_2276033.html;processed
99619;company;Strathmore Brokerage Corp;1818698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1818698;www.americantrustfinancial.com;Izzetla@gmail.com;310-551-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99619/COMPANY/COMPANY_1818698.html;processed
99615;company;Kodiak Island Housing Authority;287823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/287823;www.kodiakislandhousing.com;naomie@kiha.org;907-486-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99615/COMPANY/COMPANY_287823.html;processed
99615;company;Randolph, Tyler, William;850272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/850272;Not provided;tyler.randolph.tft2@statefarm.com;907-486-6179;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99615/COMPANY/COMPANY_850272.html;processed
99615;company;Tyler Randolph Insurance Agency Inc.;1288854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1288854;www.kodiaksf.com;tyler@kodiaksf.com;907-486-6179;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99615/COMPANY/COMPANY_1288854.html;processed
99625;company;NATIONS LENDING CORPORATION;32416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32416;https://smartloanadvocate.com/, nationsapp.com, NationsBranch.com, NationsLending.com, NationsLendingCorp.com, NLCLoans.com, www.easttexaslending.com;nlclicensemgt@nlcloans.com;440-809-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99625/COMPANY/COMPANY_32416.html;processed
99628;company;Moria Development, Inc.;6274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6274;www.peoplesmortgage.com;stan.morris@peoplesmortgage.com;480-752-3530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99628/COMPANY/COMPANY_6274.html;processed
99629;company;Preferred Financial Group, Inc.;183821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183821;www.preferredfinancial.com;asarubbi@preferredfinancial.com;925-820-5557 x345;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99629/COMPANY/COMPANY_183821.html;processed
99645;company;Alaska Community Development Corporation;358478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/358478;alaskacdc.org;pshiflea@alaskacdc.org;907-746-5680;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99645/COMPANY/COMPANY_358478.html;processed
99645;company;Matanuska Valley Federal Credit Union;418470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418470;;creditrisk@mvfcu.coop;907-745-4891;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99645/COMPANY/COMPANY_418470.html;processed
99645;company;Alaska Benteh Capital, LLC;1224238;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1224238;www.alaskacdfi.org;rcanady@alaskacdfi.org;907-373-1470;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99645/COMPANY/COMPANY_1224238.html;processed
99661;company;ProActiva Mortgage Network Inc;2359369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2359369;www.proactivamortgage.com;aarona@proactivamortgage.com;718-913-9694;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99661/COMPANY/COMPANY_2359369.html;processed
99665;company;McLean Mortgage Corporation;99665;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/99665;www.mcleanmortgage.com;dzoller@mcleanmortgage.com;703-738-0910;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99665/COMPANY/COMPANY_99665.html;processed
99664;company;GoPrime Mortgage, Inc.;69551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69551;www..goprimewithadam.com, www.amybonis.com, www.cornerstonemtg.com, www.goprime.com, www.goprimemontana.com, www.goprimenc.com, www.goprimewithamy.com, www.goprimewithbonnie.com, www.goprimewithcalvin.com, www.goprimewithcaroline.com, www.goprimewithchris.com, www.goprimewithconnie.com, www.goprimewithcurt.com, www.goprimewithdarrell.com, www.goprimewithelaine.com, www.goprimewithemily.com, www.goprimewithjamie.com, www.goprimewithjason.com, www.goprimewithjeffrey.com, www.goprimewithjenny.com, www.goprimewithjohn.com, www.goprimewithkevin.com, www.goprimewithmaylon.com, www.goprimewithshannon.com, www.goprimewithsiobhan.com, www.goprimewithsonya.com, www.goprimewithsteve.com, www.goprimewithtim.com, www.goprimewithtim.com, www.goprimewithtraci.com, www.goprimewithtyler.com, www.goprimewithzack.com, www.mortgagematchmakers.com, www.ovalmortgage.com, www.stevecoopermortgage.com, www.tracidellinger.com;licensing@goprime.com;919-303-1225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99664/COMPANY/COMPANY_69551.html;processed
99672;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99672/COMPANY/COMPANY_174457.html;processed
99676;company;Synergy One Lending, Inc.;1907235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907235;https://regalmtg.com/, s1l.com, synergyoneheloc.com;licensing@s1l.com;385-273-5250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99676/COMPANY/COMPANY_1907235.html;processed
99676;company;JMGroup Financial LLC;1314276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1314276;Not provided;JM@JMGroupFinancial.com;808-747-7395;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99676/COMPANY/COMPANY_1314276.html;processed
99669;company;Advance Alaska LLC;1992120;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1992120;advancealaska@mail.com;mikergill@aol.com;509-954-9076;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99669/COMPANY/COMPANY_1992120.html;processed
99687;company;Amped Mortgage Inc;2160725;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2160725;www.ampedmtg.com;admin@ampedmtg.com;907-720-8885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99687/COMPANY/COMPANY_2160725.html;processed
99687;company;Premier Mortgage;1168048;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168048;htt:/www.premiermortgage.webs.com, www.premiermortgageak.com;premiermortgageak@gmail.com;907-841-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99687/COMPANY/COMPANY_1168048.html;processed
99654;company;Alaska Fast Cash LLC;2034118;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2034118;https://alaskafastcash.com/;alaskafastcash@gmail.com;907-357-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_2034118.html;processed
99654;company;KG CAPITAL, LLC;2348053;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2348053;https://www.mottomortgage.com/offices/aurora/;lucas.adams@mottomortgage.com;907-982-8002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_2348053.html;processed
99654;company;Grasman Montgomery Enterprises, Inc;1833784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1833784;Not provided;Not provided;907-357-3577;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_1833784.html;processed
99654;company;THE TURNKEY FOUNDATION INC.;236669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/236669;http://www.arborfinancialgroup.net, https://arborfg.net/mortgage-brokers/lo/danica-halverson, https://www.arborfg.net/mortgage-brokers/lo/kristen-hewitt;licensing@arborfg.com;866-639-6554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_236669.html;processed
99654;company;Canopy Mortgage, LLC;1359687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359687;www.boxhomeloans.com, www.canopymortgage.com, www.goldmortgage.net, www.idahofirstmortgage.com, www.mypineapplemortgage.com, www.velocityhl.com;licensing@canopymortgage.com;877-426-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_1359687.html;processed
99654;company;CMG Mortgage, Inc.;1820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820;www.aioloan.com, www.cmgfi.com, www.cmghomeloans.com, www.homefundit.com;licensing@cmgfi.com;925-983-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_1820.html;processed
99654;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99654/COMPANY/COMPANY_6666.html;processed
99705;company;Peninsula Lending LLC;2329646;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2329646;Not provided;admin@penlending.com;415-625-7132;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99705/COMPANY/COMPANY_2329646.html;processed
99710;company;Lakeview Community Capital, LLC;1612582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1612582;www.lakeviewcommunitycapital.com;vickyrinaldi@lakeviewloanservicing.com;844-886-4825;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99710/COMPANY/COMPANY_1612582.html;processed
99707;company;Denali State Bank;311758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/311758;;vdenning@denalistatebank.com;907-458-4279;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99707/COMPANY/COMPANY_311758.html;processed
99707;company;Mt. McKinley Bank;479281;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/479281;;jdebbaut@mtmckinleybank.com;907-452-1751;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99707/COMPANY/COMPANY_479281.html;processed
99708;company;Easy Street Capital CA, LLC;2254410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2254410;www.easystreetcap.com;compliance@easystreetcap.com;949-396-1365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99708/COMPANY/COMPANY_2254410.html;processed
99711;company;Berkadia Commercial Mortgage LLC;1208041;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1208041;www.berkadia.com, www.GetMultiFi.com;Licensing.Compliance@Berkadia.com;215-328-3220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99711/COMPANY/COMPANY_1208041.html;processed
99712;company;SunnyHill Financial, Inc.;1708856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1708856;www.sunnyhillfinancial.com;ben@sunnyhillfinancial.com;628-246-9828;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99712/COMPANY/COMPANY_1708856.html;processed
99701;company;Alaska Fast Cash Fairbanks LLC;2034119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2034119;https://alaskafastcash.com/;alaskafastcash3@gmail.com;907-455-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_2034119.html;processed
99701;company;Fairbanks Neighborhood Housing Services;266203;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266203;www.fnhs.org;nwinters@fnhs.org;907-451-7230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_266203.html;processed
99701;company;James LH Kelly;308380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/308380;jim.kelly.rhdu@statefarm.com;jim.kelly.rhdu@statefarm.com;907-457-3276;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_308380.html;processed
99701;company;MAC Federal Credit Union;809932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/809932;;jboyd@macfcu.org;907-456-1253;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_809932.html;processed
99701;company;Spirit of Alaska Federal Credit Union;402231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402231;;nicolle.devito@spiritofak.com;907-459-5974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_402231.html;processed
99701;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99701/COMPANY/COMPANY_3029.html;processed
99744;company;Greenspan Consult, Inc.;2332743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2332743;www.greenspanconsult.com;Rob@greenspanconsult.com;213-910-2094;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99744/COMPANY/COMPANY_2332743.html;processed
99746;company;Dext Capital, LLC;2293688;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2293688;www.dextcapital.com;eric.gross@dextcapital.com;971-708-6100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99746/COMPANY/COMPANY_2293688.html;processed
99746;company;Wise US Inc.;1351219;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1351219;www.wise.com/us;reg-compliance-northam@wise.com;845-283-7789;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99746/COMPANY/COMPANY_1351219.html;processed
99751;company;Astar Home Capital Inc;1660331;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660331;https://astarhomecapital.com/;sshmiel@gmail.com;845-233-6577;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99751/COMPANY/COMPANY_1660331.html;processed
99755;company;C & E Financial Group, Inc.;287106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/287106;http://www.VintageLending.com;licensing@VintageLending.com;801-846-8243;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99755/COMPANY/COMPANY_287106.html;processed
99759;company;Innovative Mortgage Services, Inc.;250769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/250769;https://innovative.my1003app.com/register, https://www.innovativemlo.com/;info@InnovativeMLO.com;727-372-8059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99759/COMPANY/COMPANY_250769.html;processed
99762;company;Alaska Prepaid Card, LLC, dba Quyana Card;1717453;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1717453;www.quyanacard.com;Lahka@quyanacard.com;907-304-1143;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99762/COMPANY/COMPANY_1717453.html;processed
99786;company;ATLANTIC COAST FINANCIAL SERVICES, INC.;99786;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/99786;www.acfsmortgages.com;bgourville@yahoo.com;910-791-1337;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99786/COMPANY/COMPANY_99786.html;processed
99803;company;True North Federal Credit Union;440100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440100;;pray@truenorthfcu.org;907-523-4725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99803/COMPANY/COMPANY_440100.html;processed
99801;company;6M Inc.;1970228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1970228;www.mottomortgageofjuneau.com;marty.mckeown@mottomortgage.com;9075232640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_1970228.html;processed
99801;company;CK Group Partnership;311772;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/311772;reubenwillis.com, statefarm.com;reuben.willis.cymu@statefarm.com;907-586-2027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_311772.html;processed
99801;company;HORIZON ALASKA REMIT INCORPORATED;1734019;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1734019;Not provided;HORIZONAKREMIT@GMAIL.COM;907-586-1410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_1734019.html;processed
99801;company;Haa Yakaawu Financial Corporation;1969187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969187;www.hyfclending.com;jniven@thrha.org;907-780-6868;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_1969187.html;processed
99801;company;Juno Payday Loans LLC;2016999;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2016999;https://jpl.sparklms.com/responsible.html;theurbanminer@yahoo.com;907-957-1667;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_2016999.html;processed
99801;company;Scorpion Equity LLC;1996313;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1996313;http://scorpionequityllc.com/, www.scorpionmortgage.com;jocelyn@scorpionmortgage.com;907-304-4049;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99801/COMPANY/COMPANY_1996313.html;processed
99835;company;ALPS Federal Credit Union;761931;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/761931;;accounting@alpsfcu.org;907-747-6261;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99835/COMPANY/COMPANY_761931.html;processed
99853;company;Costella Kirsch VII, L.P.;2273785;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2273785;costellakirsch.com;beth@costellakirsch.com;650-462-5792;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99853/COMPANY/COMPANY_2273785.html;processed
99854;company;Context Credit Holdings, LP;1995880;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1995880;https://contextbl.com/, https://edgecl.com/;jasonk@contextbl.com;610-459-1105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99854/COMPANY/COMPANY_1995880.html;processed
99856;company;Aloha Capital, LLC;1279924;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1279924;www.alohaprivatelending.com;statements@alohaprivatelending.com;303-245-0291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99856/COMPANY/COMPANY_1279924.html;processed
99858;company;Advantage Mortgage, Inc.;1770599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1770599;www.findtheadvantage.com, www.pnwlending.com, www.teamklebaum.com;derek@findtheadvantage.com;503-266-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99858/COMPANY/COMPANY_1770599.html;processed
99859;company;Eagle Funding Corporation;1838958;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1838958;Not provided;mk@eaglefundingloans.com;916-343-6003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99859/COMPANY/COMPANY_1838958.html;processed
