zipCode;type;name;nmls;url;website;email;phone;extractFile;status
87112;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87112/COMPANY/COMPANY_42056.html;processed
87112;company;Mann Mortgage, LLC;2550;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2550;www.mannmortgage.com;jason.mann@mannmortgage.com;406-890-6066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87112/COMPANY/COMPANY_2550.html;processed
87112;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87112/COMPANY/COMPANY_1723477.html;processed
87121;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87121/COMPANY/COMPANY_174457.html;processed
87111;company;1 Mortgage LLC;1935393;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1935393;The1Mortgage.com;KellySierra.Loans@gmail.com;505-883-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1935393.html;processed
87111;company;ENRIGHT McFALL MORTGAGE GROUP, LLC;197138;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/197138;Not provided;rexenright@hotmail.com;505-881-4685;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_197138.html;processed
87111;company;Elite Funding LLC;1797084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1797084;Not provided;anthony@elitefin.net;505-349-0885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1797084.html;processed
87111;company;Global Funding LLC;197756;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/197756;usvlsc.com;gloria@usvlsc.com;505-299-8822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_197756.html;processed
87111;company;Kelly Luccas Greene;1876389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1876389;Not provided;luccas@mysfabq.com;505-293-3303;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1876389.html;processed
87111;company;True Lending New Mexico, LLC;1819295;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1819295;www.truelendingnm.com;meihausj@gmail.com;505-301-7783;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1819295.html;processed
87111;company;Sentinel Mortgage NM LLC;2482037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2482037;sentinelmortgagenm.com;Trod8mad@gamail.com;505-504-3004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_2482037.html;processed
87111;company;Southwest Federal Credit Union;405527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405527;;rlunsford@sfcunm.org;505-243-6751;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_405527.html;processed
87111;company;Sunward Federal Credit Union;451711;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451711;;jbleeker@slfcu.org;505-237-7395;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_451711.html;processed
87111;company;Canopy Mortgage, LLC;1359687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359687;www.boxhomeloans.com, www.canopymortgage.com, www.goldmortgage.net, www.idahofirstmortgage.com, www.mypineapplemortgage.com, www.velocityhl.com;licensing@canopymortgage.com;877-426-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1359687.html;processed
87111;company;Directors Mortgage, Inc.;3240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3240;banker4life.com, banker4life.net, www.directorsmortgage.com, www.directorsmortgage.net, www.mortgagemonkey.com, www.usadirectfunding.com, www.usadirectfunding.net;nmls@directorsmortgage.net;503-636-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_3240.html;processed
87111;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_3274.html;processed
87111;company;Legacy Mortgage LLC;249314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/249314;www.legacymortgagenm.com;jthompson@legacylends.com;505-296-4747;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_249314.html;processed
87111;company;Neighborhood Loans, Inc.;222982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222982;www.abazifinance.com, www.ajohnsonmortgages.com, www.alzoubihomeloans.com, www.aomortgages.com, www.applywithjohn.com, www.arielle4loans.com, www.blakelywaltersmortgage.com, www.brandonpoulos.com, www.brendanodriscoll.com, www.caputoloans.com, www.cheliaguirre.com, www.closewithross.com, www.danhoudekloans.com, www.diazmortgageteam.com, www.dk-residential.com, www.domenicnoia.com, www.donniebernacchi.com, www.dwightloans.com, www.emmabutlerloans.com, www.eugenegotkis.com, www.evelynthemortgagelady.com, www.flomortgageloans.com, www.gregpusch.com, www.gregthompsonloans.com, www.henryricoloans.com, www.jbloans.com, www.jeannegorey.com, www.jetsmortgage.com, www.jonathonvolpe.com, www.jorgeaflores.com, www.jrodloansnl.com, www.kevinpolakovich.com, www.kpteam.com, www.loansbydlo.com, www.louispavoneloans.com, www.luisechavez.com, www.mallorystrotheide.com, www.mattrosenmortgage.com, www.mclainmortgage.com, www.mikemarsman.com, www.mikeprotono.com, www.morloans.com, www.mortgagebencks.com, www.mortgagepunk.com, www.mortgagesbymaggieb.com, www.myneighborhoodloans.com, www.mypartnerlending.com, www.neighborhoodloans.com, www.nicoleknowsmortgages.com, www.noriegaloans.com, www.ramirezhomeloans.com, www.rickzegar.com, www.rizzoloans.com, www.rochaloansnl.com, www.rosanamortgages.com, www.ruthloans.com, www.sadieloans.com, www.saulpinela.com, www.skaggsmortgage.com, www.sorayamortgage.com, www.teamod.com, www.teamvarela.com, www.theladylender.com, www.tomflemm.com, www.tonyabazi.com, www.treadstonemortgage.com, www.tsmtglending.com;licensing@neighborhoodloans.com;630-246-4777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_222982.html;processed
87111;company;AmNet ESOP Corporation;1833427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1833427;www.amnetmtg.com/;licensing@amnetmtg.com;877-354-1110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1833427.html;processed
87111;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_1850.html;processed
87111;company;Van Dyk Mortgage Corporation;3035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3035;www.vandykfl.com, www.vandykmortgage.com, www.vandykwholesale.com;sdettling@vandykmortgage.com;616-940-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87111/COMPANY/COMPANY_3035.html;processed
87123;company;El Alamo Check Cash, Inc.;1835115;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1835115;https://elalamosp.wordpress.com/;trinny768@hotmail.com;505-266-6440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_1835115.html;processed
87123;company;Sentinel Mortgage NM LLC;2482037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2482037;sentinelmortgagenm.com;Trod8mad@gamail.com;505-504-3004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_2482037.html;processed
87123;company;American Financing Corporation;182334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182334;www.americanfinancing.net;stacie.brown@americanfinancing.net;303-695-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_182334.html;processed
87123;company;BKCO Mortgage, LLC;1830969;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1830969;Not provided;licensing@rate.com;844-370-9427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_1830969.html;processed
87123;company;DriveTime Car Sales Company, LLC;1573841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1573841;Drivetime.com;legal.licensing@drivetime.com;602-852-6736;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_1573841.html;processed
87123;company;HTX REALTY, INC.;1982626;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1982626;Not provided;HTX@AUCTION.COM;949-855-7415;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87123/COMPANY/COMPANY_1982626.html;processed
87113;company;Empire Consulting, Inc.;212022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/212022;www.visionmortgagenm.com;mo@vmgnm.com;505-884-7283;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_212022.html;processed
87113;company;Indigo Mortgage, LLC;188348;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/188348;www.indigocolorado.com, www.indigomortgage.net;ben@indigomortgage.net;505-836-5700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_188348.html;processed
87113;company;SWAC Financing INC;2683204;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2683204;Not provided;swacfinance.abq@gmail.com;505-308-8584;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_2683204.html;processed
87113;company;Southwest Transmission and Automotive INC;1947098;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1947098;SWAUTO.NET;swauto.abq@gmail.com;505-891-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_1947098.html;processed
87113;company;Weststar Mortgage Corporation;93243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93243;www.citymortgagegroup,net, www.westloan.com;lisa@westloan.com;505-883-0332;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_93243.html;processed
87113;company;Farm Credit of New Mexico, ACA;728677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/728677;;summer.mcniel@farmcreditnm.com;505-875-6055;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_728677.html;processed
87113;company;PSd, Ltd.;197547;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/197547;http://www.nmlender4life.com, http://www.vancellen.com;vancellen@nmlender4life.com;505-908-1057;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_197547.html;processed
87113;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_15622.html;processed
87113;company;Fairway Independent Mortgage Corporation;2289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289;62PLUSHOMEBUYER.COM, home.com, http://aaronvang.com/, http://applywithmichele.com/, http://beckystritt.com/, http://halvorsenhomeloans.com/, http://lorijasicki.com/, http://teamthaxton.net/, http://www.chicagolandmortgage.net/, http://www.danthelendingman.com/, http://www.fairwaylending.com/, http://www.homeloansatfairway.com/, http://www.indyfairway.com/, http://www.jackjonesloans.com/, http://www.jasonstone-loans.com/, http://www.joansergenian.com/, http://www.loansbyjason.com/, http://www.loansbyscott.com/, http://www.loansbytimray.com/, http://www.michaeljfacchini.com/, http://www.mikezillihomeloans.com/, http://www.teamthaxton.com/, http://www.yourwaymortgage.com/, https://www.fairwayfastmortgage.com/, www.bobfairway.com, www.donwatfairway.com, www.EastIdahoHomeLoans.com, www.fairway.com, www.fairwayeric.com, www.fairwayindependentmc.com, www.fairwaymadison.com, www.fairwaymc.com, www.fairwaymortgagecorp.com, www.fairwaynext.com, www.fairwaypoynette.com, www.fairwayreverse.com, www.homefinity.com, www.joanloans.com, www.kevinapproves.com, www.loansbyheather.com, www.loansbymarkk.com, www.loansbymikelenz.com, www.mariejonesteam.com, www.mattbrua.com, www.pullenfairwayhomeloans.com, www.sandylends.com, www.trevorboothfairway.com;licensingcompliance@fairwaymc.com;866-912-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_2289.html;processed
87113;company;Hometrust Mortgage Company;149932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149932;www.hometrust.com;knunez@hometrust.com;713-369-4038;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_149932.html;processed
87113;company;Plaza Home Mortgage, Inc.;2113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2113;www.plazahomemortgage.com;corporatecompliance@plazahomemortgage.com;858-346-1208;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_2113.html;processed
87113;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_1850.html;processed
87113;company;DHI MORTGAGE COMPANY, LTD.;14622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14622;www.dhimortgage.com;adharr@dhimortgage.com;512-219-3414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_14622.html;processed
87113;company;Directors Mortgage, Inc.;3240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3240;banker4life.com, banker4life.net, www.directorsmortgage.com, www.directorsmortgage.net, www.mortgagemonkey.com, www.usadirectfunding.com, www.usadirectfunding.net;nmls@directorsmortgage.net;503-636-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_3240.html;processed
87113;company;DriveTime Car Sales Company, LLC;1573841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1573841;Drivetime.com;legal.licensing@drivetime.com;602-852-6736;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_1573841.html;processed
87113;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_3274.html;processed
87113;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_2975.html;processed
87113;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_13649.html;processed
87113;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87113/COMPANY/COMPANY_174457.html;processed
87125;company;First Financial Credit Union;402675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402675;;nmls@ffnm.org;505-766-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87125/COMPANY/COMPANY_402675.html;processed
87133;company;Penske Commercial Vehicles US, LLC;2287635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2287635;premierfinacing.com;govcompliance@premierfinancing.com;972-225-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87133/COMPANY/COMPANY_2287635.html;processed
87135;company;All Western Mortgage, Inc.;14210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14210;www.allwestern.com, www.coltenmortgage.com, www.prosperitylending.com;chris@allwestern.com;702-369-0905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87135/COMPANY/COMPANY_14210.html;processed
87124;company;Matthew Luna DBA Low Cost Mortgage;188954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/188954;www.thelowcostmortgage.com;mateo_luna@msn.com;505-891-0108;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87124/COMPANY/COMPANY_188954.html;processed
87124;company;Rio Mortgage Services LLC;1407581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1407581;Not provided;Leticia.contracprocess@gmail.com;505-385-8181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87124/COMPANY/COMPANY_1407581.html;processed
87124;company;Cam Services, LLC;2066458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2066458;www.camcollections.com;bonnie@camcollections.com;505-891-5411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87124/COMPANY/COMPANY_2066458.html;processed
87124;company;TCG Lending LLC / DBA Motto Mortgage First Class LLC;2554423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2554423;www.mottomortgagefirstclass.com;mario.contrucci@mottomortgage.com;505-531-5606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/new_mexico/87124/COMPANY/COMPANY_2554423.html;processed
