zipCode;type;name;nmls;url;website;email;phone;extractFile;status
30060;company;Alcova Mortgage LLC;40508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40508;www.alcova.com, www.alcovamortgage.com;recert@alcova.com;540-904-0005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_40508.html;processed
30060;company;Assurance Financial Group, L.L.C.;70876;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70876;www.assurancemortgage.com;kmhodges@assurancemortgage.com;225-448-2684;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_70876.html;processed
30060;company;Right Choice Home Loans, LLC;1079223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1079223;Not provided;bob210833@gmail.com;404-732-2379;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_1079223.html;processed
30060;company;Land Home Financial Services, Inc.;1796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1796;https://builder-connect.com, https://hawaiivaloans.com, https://servicing.lhfs.com, https://wholesale.lhfs.com, www.landhomemh.com, www.lhfs.com;licensing@lhfs.com;925-676-7038;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_1796.html;processed
30060;company;SWBC Mortgage Corporation;9741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9741;www.swbc.com, www.swbcmortgage.com;mortgagecompliance@swbc.com;210-826-6999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_9741.html;processed
30060;company;speeding services llc;1414544;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1414544;Not provided;speedingservices@hotmail.com;770-814-1617;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30060/COMPANY/COMPANY_1414544.html;processed
30074;company;Convera USA, LLC;907333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/907333;www.convera.com/en.us;ConveraLicensing@convera.com;720-248-2131x1336;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30074/COMPANY/COMPANY_907333.html;processed
30077;company;WEX Payments Inc.;941613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/941613;https://flumepay.com/, https://www.wexinc.com/payment_delivery/;compliance.wexpayments@wexinc.com;877-847-2266;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30077/COMPANY/COMPANY_941613.html;processed
30066;company;Arrow Acceptance, LLC;2246215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2246215;Not provided;grodriguez@plazaservicesllc.com;678-799-7123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_2246215.html;processed
30066;company;GETA Enterprises, Inc.;1247887;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1247887;Not provided;getainc@gmail.com;770-424-1572;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1247887.html;processed
30066;company;GURU NANAK INC;1244147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1244147;Not provided;gurunanakinc@compliancematters.co;404-934-3442;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1244147.html;processed
30066;company;Howard Capital Finance LLC.;2173526;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2173526;https://howardcapitalfinance.com;fhowa01@aol.com;803-215-9066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_2173526.html;processed
30066;company;LaTonia Burrow Kiser;167175;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167175;Not provided;tonia.kiser.rksb@statefarm.com;678-494-9903;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_167175.html;processed
30066;company;Law Office of Brett M. Borland, P.C.;1103090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1103090;http://bborlandlaw.com/;tmyovanovitch@borlandlaw.com;678-322-4367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1103090.html;processed
30066;company;OM SAI LAXMI INVESTMENT LLC;1759828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1759828;Not provided;RRPATEL0725@GMAIL.COM;770-926-0070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1759828.html;processed
30066;company;Reliant Mortgage Solutions LLC;1808881;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1808881;www.reliantmortgagesolutions.com;sean@reliantloansga.com;404-641-1486;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1808881.html;processed
30066;company;SHREEJI PACKAGE LLC;1692597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1692597;Not provided;CHARLIESPACKAGE@GMAIL.COM;770-926-7561;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1692597.html;processed
30066;company;Synergy Lending Corporation;1731609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1731609;Not provided;Chad.lane@me.com;813-629-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1731609.html;processed
30066;company;The Lending Coach, Inc.;169034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/169034;Not provided;lendingcoach@bellsouth.net;404-641-1677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_169034.html;processed
30066;company;Yap, Steven, Laurence;173405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173405;Not provided;steveyap71@gmail.com;770-792-6699;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_173405.html;processed
30066;company;BUENA VISTA HEALTH PRODUCTS AND EXPORTS;2401178;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2401178;Not provided;ramirezexportsllc@gmail.com;678-540-2200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_2401178.html;processed
30066;company;Chattahoochee Residential Mortgage, LLC;1950859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1950859;www.crmortgagellc.com;rajiv@crmortgagellc.com;470-275-5627;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1950859.html;processed
30066;company;Home Rights Advocates, Inc.;1888239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1888239;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1888239.html;processed
30066;company;Yamaha Motor Finance Corporation, U.S.A.;1324405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1324405;yamaha-motor-finance.com;Michael_Krahelski@yamaha-motor.com;(714) 761-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30066/COMPANY/COMPANY_1324405.html;processed
30067;company;Ameris Bank;408099;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408099;www.amerisbank.com;Gino.Vezzani@AmerisBank.com;770-423-3075;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_408099.html;processed
30067;company;Amicus Funding LLC;2038917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2038917;WWW.AMICUSFUNDING.COM;leslie@amicusfunding.com;404-476-4004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_2038917.html;processed
30067;company;Frederick J. Hanna & Associates, P.C.;954450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/954450;www.hannalawoffice.com;christy.durrah@hannalawoffice.com;770-988-9055x3185;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_954450.html;processed
30067;company;Grace Financial Network, LLC;148377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148377;www.gracefinancial.net;murray.gray@gracefinancial.net;404-652-0043;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_148377.html;processed
30067;company;MORTGAGE ATLANTA LLC;184273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/184273;mortgageatl.com, mtg-atl.com, mtgatl.com, www.mortgage-atlanta.com;bberman@mortgage-atlanta.com;678-564-1522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_184273.html;processed
30067;company;Premier Reverse Mortgage, LLC;876293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/876293;www.premierreverse.com, www.premierreversemortgage.com;matt@premierreverse.com;404-371-8669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_876293.html;processed
30067;company;Residential Funding Consultants LLC;1779889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1779889;www.residentialfundingconsultants.com;tylerejohnson2000@gmail.com;678-595-4394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_1779889.html;processed
30067;company;Savant Home Lending LLC;2043109;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2043109;www.savanthomes.com, www.savantlending.com;bhayut@savanthomes.com;678-358-8355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_2043109.html;processed
30067;company;Stone Oak Mortgage LLC;1825521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1825521;Not provided;cstew1070@gmail.com;404-786-4439;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_1825521.html;processed
30067;company;TRS Recovery Services, Inc.;920823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/920823;https://www.trsrecoveryservices.com/pay-now.html;Statecompliance@fiserv.com;800-366-1048;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_920823.html;processed
30067;company;TeleCheck Services, LLC;2084998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2084998;https://getassistance.telecheck.com;statecompliance@Fiserv.com;678-375-5088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_2084998.html;processed
30067;company;Best Check Cashers, Inc;1637226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1637226;Not provided;alfpol@msn.com;678-776-4170;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_1637226.html;processed
30067;company;G Squared Financial, LLC;144739;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/144739;www.gsquaredfinancial.com;contact@gsquaredfinancial.com;770-641-9980;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_144739.html;processed
30067;company;Sequium Asset Solutions, LLC;1535231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1535231;www.sequium.com;jenna.wilmes@sequium.com;678-228-3054;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_1535231.html;processed
30067;company;LeaderOne Financial Corporation;12007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12007;www.leaderonefinancial.com;Brant.barrier@leader1.com;913-747-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_12007.html;processed
30067;company;ML Enterprise Inc.;1475872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1475872;https://fiona.com/, www.engine.tech;compliance@engine.tech;212-300-9865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_1475872.html;processed
30067;company;ReNew Lending, Inc.;187023;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/187023;ReNewLending.com;cole@renewlending.com;775-345-3870;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30067/COMPANY/COMPANY_187023.html;processed
30079;company;Check Alliance Inc;2383220;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2383220;Not provided;checkalliance@compliancematters.co;678-997-8327;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30079/COMPANY/COMPANY_2383220.html;processed
30081;company;HONG LAN SERVICES, INC.;920824;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/920824;GOITIEN247.COM, HONGLANSERVICES.US;JEFFHOATRUONG@YAHOO.COM;(714) 891-8939;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30081/COMPANY/COMPANY_920824.html;processed
30078;company;102 Venture LLC;2083217;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2083217;Not provided;102ventureLLC@compliancematters.co;912-583-2011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_2083217.html;processed
30078;company;Alvorada Mortgage, LLC;2137907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2137907;www.alvoradamortgage.com;jade@alvoradamortgage.com;770-742-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_2137907.html;processed
30078;company;Big Rock Mortgage, Inc.;1935162;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1935162;www.bigrockmortgage.com;bigrockmortgageassistant@gmail.com;678-687-1892;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1935162.html;processed
30078;company;Chadash Lending Group, LLC;1551313;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1551313;Not provided;chadashlending@gmail.com;678-682-4113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1551313.html;processed
30078;company;Express Loan Process, Inc;161951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/161951;www.expressloanprocess.com;mehirim@expressloanprocess.com;678-360-3452;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_161951.html;processed
30078;company;GEORGIA MORTGAGE FINANCIAL, INC.;149477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149477;Not provided;golawal@comcast.net;404-824-7374;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_149477.html;processed
30078;company;Hammer Mortgage, Inc.;166493;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166493;www.hammermortgage.com;andy@hamiltonfinancialpc.com;770-817-4267;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_166493.html;processed
30078;company;Prime Legacy Mortgage Group, LLC;2133534;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133534;Not provided;qbenson@primelegacymortgage.com;6788245257;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_2133534.html;processed
30078;company;Shallowford Foodmart, LLC;2077441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2077441;Not provided;shallowfordfoodmartllc@compliancematters.co;470-375-5625;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_2077441.html;processed
30078;company;Turion Inc.;1389125;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1389125;Not provided;turioninc@gmail.com;770-985-0348;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1389125.html;processed
30078;company;UNITED MONEY SERVICES,INC;1242726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1242726;UNITEDMONEYSVCS@YAHOO.COM;UNITEDMONEYSVCS@YAHOO.COM;404-849-4251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1242726.html;processed
30078;company;AAA MORTGAGE & LENDING, LLC;2449814;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2449814;Not provided;jason.minh.do@gmail.com;6785499725;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_2449814.html;processed
30078;company;Citizens First Mortgage Solutions Inc.;169620;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/169620;www.citizensfirstmortgage.com;rumphcy@aol.com;770-982-4668;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_169620.html;processed
30078;company;Upside Down Solutions LLC d/b/a UDS Law;971388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/971388;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_971388.html;processed
30078;company;Jet Direct Funding Corp.;3542;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3542;https://mortgagelendernewyork.com, www.jetdirectfunding.com, www.jetdirectmortgage.com, www.srnreverse.com;mark@jetdirectmortgage.com;631-574-1306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_3542.html;processed
30078;company;Nationwide Mortgage Bankers, Inc.;819382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/819382;nmbhome.com, nmbnow.com, www.Americasahomeloans.com, www.nationwidemortgagebankers.com;kherron@nmbnow.com;833-700-8884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_819382.html;processed
30078;company;Semper Home Loans, Inc.;1053;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1053;www.myhomeloanoffer.com, www.semperbranch.com, www.semperhl.com, www.semperhomeloans.com;msullivan@semperhomeloans.com;401-632-0330-11;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1053.html;processed
30078;company;Simple Lending Mortgage LLC;1919981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1919981;www.simplelendingmortgage.com;jorge@simplelendingmortgage.com;863-273-2902;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30078/COMPANY/COMPANY_1919981.html;processed
30082;company;ASAD EXPRESS LLC;1230933;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1230933;Not provided;NEHADASAD@HOTMAIL.COM;404-542-2775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_1230933.html;processed
30082;company;Bates Mortgage Group LLC.;1713380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1713380;www.batesmortgage.com;info@Jamarbates.com;404-521-0001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_1713380.html;processed
30082;company;Proven Management Solutions, Inc.;1656508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1656508;https://provenmortgagesolution.floify.com/, www.provenmortgagesolution.com, www.thepmssolution.com;eboni@provenmortgagesolution.com;770-462-3498;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_1656508.html;processed
30082;company;A Smooth Process LLC.;1904501;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1904501;www.asmoothprocess.com;processing@asmoothprocess.com;678-996-1421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_1904501.html;processed
30082;company;INDEPENDENT REFERRALS, LLC;2516349;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2516349;www.creativenotesolutions.com;ROZ@CREATIVENOTESOLUTIONS.COM;470-284-0011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_2516349.html;processed
30082;company;M&F EXPRESS SERVICES INC;2606775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2606775;Not provided;Mfexpresservice@gmail.com;404-207-5814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_2606775.html;processed
30082;company;Radian Lender Services LLC;379429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/379429;www.radian.com;tami.bohm@radian.com;215-231-1335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_379429.html;processed
30082;company;Reverse Mortgage Funding LLC;1019941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1019941;www.Refinance4Retirement.com, www.reversefacts.com, www.reversefunding.com;govcompliance@reversefunding.com;877-485-1359;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_1019941.html;processed
30082;company;CalCon Mutual Mortgage LLC;46375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46375;www.calconmutualmortgage.com, www.joinonetrust.com, www.onetrusthomeloans.com, www.onetrustwholesale.com, www.partnerhomeloans.com, www.savihl.com, www.warpspeedmortgage.com;licensing@onetrusthomeloans.com;888-488-3807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30082/COMPANY/COMPANY_46375.html;processed
30075;company;A Z C. Store, Inc;1387901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1387901;Not provided;rajgil210@hotmail.com;678-461-8830;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1387901.html;processed
30075;company;Align Financial, LLC;2320438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2320438;alignmtg.com;taryn.sharp@gmail.com;678-916-7025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_2320438.html;processed
30075;company;Community Mortgage Center, Inc.;167964;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167964;www.cmcenter.net;igorark@gmail.com;404-786-0988;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_167964.html;processed
30075;company;Evergreen Anchor Capital LLC;1041624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041624;www.evergreenanchor.com;TOKSY@EVERGREENANCHOR.COM;770-910-9678;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1041624.html;processed
30075;company;Latin Mundo #2 Inc.;1866091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1866091;Not provided;latinmundousa@gmail.com;770-642-9113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1866091.html;processed
30075;company;NEWMAN MORTGAGE GROUP, LLC;1685668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1685668;www.LendingMatt.com, www.mattnewman.com, www.newmanmortgagegroup.com;matt@mattnewman.com;678-250-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1685668.html;processed
30075;company;P2P Cash Technology Inc.;1675803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1675803;www.p2pcash.com;meredith@p2pash.com;7705181920;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1675803.html;processed
30075;company;Preferred Mortgage Source LLC;2035695;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2035695;Not provided;preferredmtg1@gmail.com;404-667-4256;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_2035695.html;processed
30075;company;Prime Property Lending, LLC;2466822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2466822;primepropertylending.com;christopherlaye@gmail.com;678-313-4879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_2466822.html;processed
30075;company;Samhati Enterprise LLC;1784075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1784075;Not provided;korner2018@gmail.com;470-282-1880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1784075.html;processed
30075;company;SoundChoice Mortgage, LLC;1162506;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1162506;www.soundchoicemortgage.com;bgriffin@soundchoicemortgage.com;770-771-5099;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1162506.html;processed
30075;company;StrongBox Home Loans, LLC;1707536;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1707536;Not provided;eric.hoffner@strongboxhomeloans.com;770-652-9574;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1707536.html;processed
30075;company;eHome Loan Advisors, LLC;321959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/321959;www.ehla.com;pfurlong@ehla.com;678-528-2978;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_321959.html;processed
30075;company;Antioch Services Inc;2324211;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324211;https://www.linkedin.com/company/antioch-services-inc;langdon.hollingsworth@hotmail.com;770-380-8503;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_2324211.html;processed
30075;company;Atlanta Mortgage Advisors LLC;1863962;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1863962;www.AtlMortgageAdvisors.com;joe@joetrovato.com;404-375-0779;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1863962.html;processed
30075;company;Brown Mortgage Group, LLC;1801863;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1801863;www.brownmtg.com;renee@brownmtg.com;404-797-7192;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1801863.html;processed
30075;company;Buckhead Mortgage Associates, Inc.;132482;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/132482;www.buckheadhomeloans.com;bcline@buckheadhomeloans.com;404-303-7411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_132482.html;processed
30075;company;Meigis Trading dba mortgagehomeloanscenter.com dba www.mortgageratedeals.com;961551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/961551;Not provided;customercare@mortgageloanamerica.com;404-919-2654;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_961551.html;processed
30075;company;SAEE INC;1276821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1276821;Not provided;AECHECKCASHING@GMAIL.COM;770-287-4753;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_1276821.html;processed
30075;company;Homespire Mortgage Corporation;183215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183215;www.homespiremortgage.com;licensing@homespiremortgage.com;301-956-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/georgia/30075/COMPANY/COMPANY_183215.html;processed
