zipCode;type;name;nmls;url;website;email;phone;extractFile;status
19803;company;Recovery Services International, Inc.;1145776;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1145776;www.esis.com;ashlie.crampo@esis.com;5038998757;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_1145776.html;processed
19803;company;Marlette Funding, LLC;1171082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1171082;bestegg.com;licensing@marlettefunding.com;302-358-2730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_1171082.html;processed
19803;company;Meridian Bank;462854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462854;www.meridianbanker.com, www.meridianmortgage.com;eburns@meridianbanker.com;484-568-5002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_462854.html;processed
19803;company;Nation One Mortgage Corporation;1564450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1564450;www.nationone.com;info@nationone.com;856-334-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_1564450.html;processed
19803;company;Mortgage Equity Partners LLC;1936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936;AdamsHomeLoan.com, Andrewshomeloan.com, DMOREY.COM, https://www.cmortgroup.com/, JesseKenner.com, JonathanSalinger.com, KeithMurrayLoans.com, kevinkuechler.com, keyfocusmortgage.com, leethurston.com, meploans.com, www.getagreathomeloan.com, www.melissamortgagemaster.com, www.mortgageequitypartners.com, www.realjohnnyamortgages.com/, www.ryanaceto.com;sriley@meploans.com;781-309-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_1936.html;processed
19803;company;OriginPoint LLC;2185899;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2185899;originpoint.com, www.codyreid.com;sam.wolling@rate.com;773-897-6587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_2185899.html;processed
19803;company;TAM Lending Center Inc.;984914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/984914;tamlending.com;philvalianti@tamlending.com;856-795-5900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19803/COMPANY/COMPANY_984914.html;processed
19806;company;EMAPTA LLC;2181582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2181582;https://emapta.com/job-roles/outsource-loan-processor-philippines/;licensing@emapta.com;302-966-3348;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_2181582.html;processed
19806;company;Abrams and Associates, LLC;2521823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2521823;www.abramsassoc.com;management@abramsassoc.com;302-467-1567;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_2521823.html;processed
19806;company;Millennium Loan Fund, LLC;1199669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1199669;Not provided;GMFarrar1@aol.com;(302)996-4811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_1199669.html;processed
19806;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, https://www.instagram.com/jmorehead11/, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_1660690.html;processed
19806;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_1850.html;processed
19806;company;emm loans llc;2926;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2926;www.emmloans.com, www.emmwholesale.com, www.Fortren.com;licensing@emmloans.com;856-793-1400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19806/COMPANY/COMPANY_2926.html;processed
19807;company;LIMETREE LENDING OF MICHIGAN LLC;2190188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2190188;Not provided;Dan@LimetreeLending.com;734-837-4033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19807/COMPANY/COMPANY_2190188.html;processed
19807;company;Paxful USA, Inc.;1899874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1899874;www.paxful.com;legal@paxful.com;302-416-4815;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19807/COMPANY/COMPANY_1899874.html;processed
19807;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19807/COMPANY/COMPANY_2234.html;processed
19807;company;Draper and Kramer Mortgage Corp.;2551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551;www.dkmortgage.com;courtney.schaefer@dkmortgage.com;630-268-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19807/COMPANY/COMPANY_2551.html;processed
19807;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19807/COMPANY/COMPANY_6606.html;processed
19713;company;ALW Sourcing, LLC;950427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/950427;www.alwsourcing.com;Bill.allen@alwsourcing.com;302-324-5656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_950427.html;processed
19713;company;CambioReal Incorporated;1264872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1264872;www.cambioreal.com;cassel@cambioreal.com;302-250-4098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1264872.html;processed
19713;company;Credit Fresh Marketing, Inc.;1973353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1973353;www.creditfresh.com;licensing@creditfresh.com;855-201-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1973353.html;processed
19713;company;Credit Fresh Payment Solutions, Inc.;1973346;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1973346;www.creditfresh.com;licensing@creditfresh.com;855-201-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1973346.html;processed
19713;company;Credit Fresh Service, Inc.;1972089;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1972089;www.creditfresh.com;licensing@creditfresh.com;855-201-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1972089.html;processed
19713;company;CreditFresh LaaS, Inc.;2532988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2532988;www.creditfresh.com;licensing@creditfresh.com;437-828-1302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_2532988.html;processed
19713;company;DS 516 LLC;2433260;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2433260;Not provided;dcorder@dshomeloans.com;302-547-2131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_2433260.html;processed
19713;company;Reynolds & Stanley East, LLC;1981903;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1981903;rseast.net;jtracz@rseast.net;248-289-7369;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1981903.html;processed
19713;company;Accelerate Mortgage, LLC;1711853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711853;www.acceleratemortgage.com;jbrohawn@acceleratemortgage.com;302-257-5480;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1711853.html;processed
19713;company;BJFT INC.;2469011;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2469011;www.africremit.ca;samuel.nde@bjft.ca;240-861-4074;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_2469011.html;processed
19713;company;Evolve Bank & Trust;509256;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/509256;www.evolvelpo.com, www.getevolved.com;info@getevolved.com;901-624-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_509256.html;processed
19713;company;First Community Mortgage, Inc.;629700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629700;https://amortgageboutique.com/, https://twitter.com/go_fcm, www.facebook.com/FirstCommunityMortgage/, www.fcmpartners.com, www.firstcommunitymortgage.com, www.instagram.com/gofcm, www.linkedin.com/company/first-community-mortgage-inc-/, www.theemployerofchoice.net;fcmnmls@fcmhomeloans.com;615-896-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_629700.html;processed
19713;company;Greentree Mortgage Company, Limited Partnership;16128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/16128;www.greentreemortgage.com;jmirenda@greentreemortgage.com;856-596-8858 x304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_16128.html;processed
19713;company;HOME MORTGAGE ALLIANCE CORPORATION (HMAC);1165808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1165808;variantlendinggroup.com, www.americashomemtg.com, www.fastkeylending.com, www.homemac.com, www.jetmortgage.com, www.justfundedmortgage.com, www.mubarakmortgage.com, www.primeonehomeloans.com, www.prosperahomeloans.com, www.scionlending.com, www.silvergatemtg.com, www.unitedfundingco.com, www.voltagemortgages.com;marina.hanna@homemac.com;714-414-7257;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1165808.html;processed
19713;company;Obsidian Financial Services, Inc.;1425046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1425046;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_1425046.html;processed
19713;company;TJC Mortgage, Inc.;2239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2239;mortgageright.com, www.tjcmortgage.com;jorge@mortgageright.com;205-582-4065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_2239.html;processed
19713;company;American Financial Network, Inc.;237341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237341;www.afncorp.com;jessiegener@afncorp.com;714-831-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_237341.html;processed
19713;company;Cornerstone First Mortgage, LLC;173855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173855;https://www.cfmtg.com;info@cfmtg.com;866-815-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_173855.html;processed
19713;company;DHI MORTGAGE COMPANY, LTD.;14622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14622;www.dhimortgage.com;adharr@dhimortgage.com;512-219-3414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_14622.html;processed
19713;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_39179.html;processed
19713;company;NewRez LLC;3013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3013;www.newrez.com, www.newrezcorrespondent.com, www.newrezwholesale.com, www.shellpointmtg.com;smsp@newrez.com;864-312-3693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_3013.html;processed
19713;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19713/COMPANY/COMPANY_3094.html;processed
19805;company;TOYOTA AUTO CONDUIT TRUST 2024-5;2640661;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2640661;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2640661.html;processed
19805;company;TOYOTA AUTO CONDUIT TRUST 2025-1;2652622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2652622;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2652622.html;processed
19805;company;TOYOTA AUTO CONDUIT TRUST 2025-2;2652671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2652671;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2652671.html;processed
19805;company;TOYOTA AUTO CONDUIT TRUST 2025-3;2652675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2652675;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2652675.html;processed
19805;company;TOYOTA AUTO CONDUIT TRUST 2025-4;2652679;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2652679;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2652679.html;processed
19805;company;Toyota Auto Conduit Trust 2022-2;2326187;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326187;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2326187.html;processed
19805;company;Toyota Auto Conduit Trust 2022-3;2326189;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326189;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2326189.html;processed
19805;company;Toyota Auto Conduit Trust 2023-1;2432145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432145;Not provided;Dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2432145.html;processed
19805;company;Toyota Auto Conduit Trust 2023-2;2432146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432146;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2432146.html;processed
19805;company;Toyota Auto Conduit Trust 2023-3;2432152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432152;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2432152.html;processed
19805;company;Toyota Auto Conduit Trust 2024-1;2432143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432143;Not provided;Dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2432143.html;processed
19805;company;Toyota Auto Conduit Trust 2024-2;2540533;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2540533;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2540533.html;processed
19805;company;Toyota Auto Conduit Trust 2024-3;2540724;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2540724;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2540724.html;processed
19805;company;Toyota Auto Conduit Trust 2024-4;2540730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2540730;Not provided;christine_rhee-mastroianni@toyota.com;469-486-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_2540730.html;processed
19805;company;Toyota Revolving Auto Conduit;1989424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989424;Not provided;dawn.garvin@toyota.com;469-486-5926;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19805/COMPANY/COMPANY_1989424.html;processed
19809;company;Ally Auto Receivables Trust  2017-1;1674190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674190;"Not provided

";licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1674190.html;processed
19809;company;Ally Auto Receivables Trust  2017-2;1674076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674076;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1674076.html;processed
19809;company;Ally Auto Receivables Trust  2017-3;1674081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674081;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1674081.html;processed
19809;company;Ally Auto Receivables Trust  2017-4;1674864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674864;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1674864.html;processed
19809;company;Ally Auto Receivables Trust 2016-3;1674768;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1674768;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1674768.html;processed
19809;company;Ally Auto Receivables Trust 2017-5;1695470;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1695470;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1695470.html;processed
19809;company;Ally Auto Receivables Trust 2018-1;1713166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1713166;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1713166.html;processed
19809;company;Ally Auto Receivables Trust 2018-2;1731541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1731541;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1731541.html;processed
19809;company;Ally Auto Receivables Trust 2018-3;1764911;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1764911;Not provided;licensing@ally.com;651-367-2093;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/delaware/19809/COMPANY/COMPANY_1764911.html;processed
