zipCode;type;name;nmls;url;website;email;phone;extractFile;status
5401;company;Fairway Independent Mortgage Corporation;2289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289;62PLUSHOMEBUYER.COM, home.com, http://aaronvang.com/, http://applywithmichele.com/, http://beckystritt.com/, http://halvorsenhomeloans.com/, http://lorijasicki.com/, http://teamthaxton.net/, http://www.chicagolandmortgage.net/, http://www.danthelendingman.com/, http://www.fairwaylending.com/, http://www.homeloansatfairway.com/, http://www.indyfairway.com/, http://www.jackjonesloans.com/, http://www.jasonstone-loans.com/, http://www.joansergenian.com/, http://www.loansbyjason.com/, http://www.loansbyscott.com/, http://www.loansbytimray.com/, http://www.michaeljfacchini.com/, http://www.mikezillihomeloans.com/, http://www.teamthaxton.com/, http://www.yourwaymortgage.com/, https://www.fairwayfastmortgage.com/, www.bobfairway.com, www.donwatfairway.com, www.EastIdahoHomeLoans.com, www.fairway.com, www.fairwayeric.com, www.fairwayindependentmc.com, www.fairwaymadison.com, www.fairwaymc.com, www.fairwaymortgagecorp.com, www.fairwaynext.com, www.fairwaypoynette.com, www.fairwayreverse.com, www.homefinity.com, www.joanloans.com, www.kevinapproves.com, www.loansbyheather.com, www.loansbymarkk.com, www.loansbymikelenz.com, www.mariejonesteam.com, www.mattbrua.com, www.pullenfairwayhomeloans.com, www.sandylends.com, www.trevorboothfairway.com;licensingcompliance@fairwaymc.com;866-912-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05401/COMPANY/COMPANY_2289.html;processed
5403;company;C T C Financial,LLC;935115;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/935115;Not provided;kevin_boyd@nissanvt.com;(802)318-0472;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_935115.html;processed
5403;company;Vermont Home Mortgage Group, Inc.;93351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93351;www.vhmg.net;paulcan@vhmg.net;802-660-7969;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_93351.html;processed
5403;company;Green Mountain Credit Union;779988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/779988;;info@greenmountaincu.com;802-864-6892;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_779988.html;processed
5403;company;Livian Mortgage, LLC;2359401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2359401;Livianmortgage.com;info@livianmortgage.com;802-989-2390;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_2359401.html;processed
5403;company;North Country Federal Credit Union;415758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/415758;;bhusk@northcountry.org;802-657-6847;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_415758.html;processed
5403;company;CMG Mortgage, Inc.;1820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820;www.aioloan.com, www.cmgfi.com, www.cmghomeloans.com, www.homefundit.com;licensing@cmgfi.com;925-983-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_1820.html;processed
5403;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_6521.html;processed
5403;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05403/COMPANY/COMPANY_39179.html;processed
5441;company;Porsche Financial Services, Inc.;3164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3164;https://bfsaccount.americas.bentleymotors.com/, https://lfsaccount.lamborghini.com/, https://pfsaccount.porscheusa.com/;PFSLicensing@porsche.us;770-290-3500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05441/COMPANY/COMPANY_3164.html;processed
5447;company;Ironhorse Funding LLC;1743763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1743763;www.ironhorsefunding.com;corporate@ironhorsefunding.com;978-993-7084;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05447/COMPANY/COMPANY_1743763.html;processed
5450;company;MCLP Asset Company, Inc.;1591407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1591407;Not provided;gs-licensing@ny.email.gs.com;212-902-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05450/COMPANY/COMPANY_1591407.html;processed
5451;company;Goldman Sachs Mortgage Company;9721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9721;Not provided;gs-licensing@ny.email.gs.com;212-902-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05451/COMPANY/COMPANY_9721.html;processed
5452;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05452/COMPANY/COMPANY_6666.html;processed
5454;company;Norwich Commercial Group, Inc.;71655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71655;http://www.norcommortgage.com, www.facebook.com/norcommortgage, www.militarydirectmortgage.com, www.norcom-usa.com, www.norcomdirect.com, www.norcompartners.com;michael.angotti@norcom-usa.com;860-676-8003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05454/COMPANY/COMPANY_71655.html;processed
5448;company;Carvana FAC LLC;1863654;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1863654;Not provided;statefilings@carvana.com;480-930-4869;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05448/COMPANY/COMPANY_1863654.html;processed
5477;company;US Aviation Finance, LLC;91661;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/91661;www.usaviationfinance.com;alex@usaircraftfinance.com;802-434-4100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05477/COMPANY/COMPANY_91661.html;processed
5478;company;Ag Venture Financial Services, Inc.;119852;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/119852;www.agventurefinancial.com;kerri@agventurefinancial.com;802-524-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05478/COMPANY/COMPANY_119852.html;processed
5478;company;Peoples Trust Company of St Albans;442104;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/442104;;scauller@ptcvt.com;802-524-2196;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05478/COMPANY/COMPANY_442104.html;processed
5478;company;Academy Mortgage Corporation;3113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3113;www.academymortgage.com;notice@academymortgage.com;801-233-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05478/COMPANY/COMPANY_3113.html;processed
5446;company;Automotive Credit Corporation;1570206;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1570206;www.automotivecredit.com;lsoller@automotivecredit.com;248-359-2199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_1570206.html;processed
5446;company;ABL, LLC;93175;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93175;www.mansfieldmortgageprofessionals.com, www.mmpvt.com;dleahey@mmpvt.com;802-879-4200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_93175.html;processed
5446;company;Corbett Insurance Agency, Inc.;1567921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1567921;www.goredwithmeg.com;Meghan@GoRedWithMeg.com;802-654-7161;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_1567921.html;processed
5446;company;Corbett Insurance Agency, Inc.;2438208;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2438208;www.goredwithmeg.com;Meghan@GoRedWithMeg.com;802-654-7161;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_2438208.html;processed
5446;company;Amerant Mortgage, LLC;50993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50993;www.amerantmortgage.com, www.vermontmortgageadvisor.com;legal@amerantmortgage.com;305-717-1971;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_50993.html;processed
5446;company;Ark-La-Tex Financial Services, LLC;2143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2143;www.benchmark.us, www.whoisbenchmark.com;bmlicensing@benchmark.us;972-398-7676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_2143.html;processed
5446;company;Draper and Kramer Mortgage Corp.;2551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551;www.dkmortgage.com;courtney.schaefer@dkmortgage.com;630-268-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_2551.html;processed
5446;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05446/COMPANY/COMPANY_6606.html;processed
5495;company;EastRise Federal Credit Union;446767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446767;;hahr@nefcu.com;802-857-3915;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05495/COMPANY/COMPANY_446767.html;processed
5495;company;Yankee Farm Credit, ACA;2123555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2123555;;mrilling@yankeefarmcredit.com;802-388-2692 x141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05495/COMPANY/COMPANY_2123555.html;processed
5601;company;VERMONT STATE EMPLOYEES CREDIT UNION;416195;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416195;;Not provided;802-371-5162;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05601/COMPANY/COMPANY_416195.html;processed
5602;company;Ran-Mar Corporation;96876;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/96876;www.Ran-Mar.com, www.Village-Homes.com;rjrouleau@ran-mar.com;802-223-9569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05602/COMPANY/COMPANY_96876.html;processed
5602;company;VSJF Flexible Capital Fund, L3C;445409;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/445409;https://flexiblecapitalfund.com/;janice@flexiblecapitalfund.com;802-828-0398;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05602/COMPANY/COMPANY_445409.html;processed
5602;company;Northfield Savings Bank;417749;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/417749;;nsb@nsbvt.com;800-672-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05602/COMPANY/COMPANY_417749.html;processed
5661;company;Union Bank;402933;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402933;;MGreene@ublocal.com;802-888-0475;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05661/COMPANY/COMPANY_402933.html;processed
5641;company;Downstreet Housing & Community Development Inc.;194716;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/194716;downstreet.org, www.cvclt.org;cmoyer@downstreet.org;802-477-1331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05641/COMPANY/COMPANY_194716.html;processed
5641;company;INVESTOR'S MORTGAGE LLC;2178277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2178277;Not provided;dskiba85@gmail.com;2018355769;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05641/COMPANY/COMPANY_2178277.html;processed
5641;company;802 Credit Union;409405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409405;;acarlson@802cu.com;802-862-8184;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05641/COMPANY/COMPANY_409405.html;processed
5641;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05641/COMPANY/COMPANY_1025894.html;processed
5673;company;MSA Mortgage, LLC;1984;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984;WWW.MSAMORTGAGE.COM;lstoupakis@msamortgage.com;781-245-7700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05673/COMPANY/COMPANY_1984.html;processed
5674;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, https://www.instagram.com/jmorehead11/, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05674/COMPANY/COMPANY_1660690.html;processed
5701;company;Rutland West Neighborhood Housing Services, Inc.;194008;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/194008;nwwvt.org, www.heatsquad.org, www.neighborworksrealty.com;ap@nwwvt.org;802-438-2303;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05701/COMPANY/COMPANY_194008.html;processed
5701;company;CREDIT UNION OF VERMONT;409125;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409125;;BFOGG@CUVERMONT.COM;802-773-0027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05701/COMPANY/COMPANY_409125.html;processed
5701;company;Heritage Family Federal Credit Union;241795;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/241795;;hfcuvt@hfcuvt.com;888-252-8932;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05701/COMPANY/COMPANY_241795.html;processed
5753;company;National Bank of Middlebury;403372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403372;;hjerome@nbmvt.com;802-388-4982;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05753/COMPANY/COMPANY_403372.html;processed
5760;company;The First National Bank of Orwell;477124;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477124;;byoung@fnborwell.com;802-948-2811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05760/COMPANY/COMPANY_477124.html;processed
5767;company;White River Credit Union;490691;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/490691;;wandad@whitercu.com;802-767-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05767/COMPANY/COMPANY_490691.html;processed
5829;company;Community National Bank;423145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423145;;kperry@communitynationalbank.com;802-334-7915x3541;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05829/COMPANY/COMPANY_423145.html;processed
5819;company;Northeast Community Lending Corporation;223009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/223009;www.ruraledge.org;wendym@ruraledge.org;802-535-3555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05819/COMPANY/COMPANY_223009.html;processed
5819;company;AUTOSAVER IMPORTS INC;2402565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2402565;autosavermaxlittleton.com;PBLACKMORE@AUTOSAVERGROUP.COM;802-745-1427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05819/COMPANY/COMPANY_2402565.html;processed
5819;company;Northern Lights Credit Union;441988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441988;;rita@northernlightscu.com;603-444-9964x701;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05819/COMPANY/COMPANY_441988.html;processed
5819;company;Passumpsic Savings Bank;463952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463952;;rhallett@passumpsicbank.com;802-751-4316;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/vermont/05819/COMPANY/COMPANY_463952.html;processed
