zipCode;type;name;nmls;url;website;email;phone;extractFile;status
35124;company;Capstone Finance of Cleveland, Inc.;1781729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781729;http://www.capstonecleveland.com/;derek@cahabamanagement.com;205-624-4490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1781729.html;processed
35124;company;Capstone Finance of Knoxville, Inc.;1781731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781731;http://www.capstoneknoxville.com/;derek@cahabamanagement.com;205-624-4490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1781731.html;processed
35124;company;Cash Loans of Midddle Tennessee Inc;1815655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815655;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815655.html;processed
35124;company;Cash Loans of Nashville Inc;1814384;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1814384;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1814384.html;processed
35124;company;Cash Loans, Inc.;1781752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781752;http://www.firstsunknoxville.com/;john@cahabamanagement.com;205-624-4490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1781752.html;processed
35124;company;Central Loan & Finance Corp;2033065;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033065;Not provided;stacy.jones@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_2033065.html;processed
35124;company;Cleveland Loan & Finance Corp;1781754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781754;http://www.clevelandfinanceinc.com;derek@cahabamanagement.com;205-624-4490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1781754.html;processed
35124;company;Express Loans Co;1815436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815436;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815436.html;processed
35124;company;Express Loans of Chattanooga, Inc.;1781703;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781703;http://www.capstonechattanooga.com/;derek@cahabamanagement.com;205-624-4490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1781703.html;processed
35124;company;Hometown Loans Co;1815654;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815654;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815654.html;processed
35124;company;MortgageMax, Inc.;219928;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/219928;Not provided;Not provided;205-515-0141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_219928.html;processed
35124;company;Nashville Finance Inc;1815663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815663;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815663.html;processed
35124;company;Shelby Finance Inc;1815662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815662;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815662.html;processed
35124;company;West Tennessee Finance Inc;1815657;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815657;Not provided;marilyn.crumbley@firstsouthernservices.com;205-620-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1815657.html;processed
35124;company;Residential Wholesale Mortgage, Inc.;79445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/79445;www.rwmloans.com;susannel@rwmloans.com;858-794-2155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_79445.html;processed
35124;company;American Pacific Mortgage Corporation;1850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1850;aaronhoy.com, abilityambeckmortgage.com, absoluteloans.com, affloans.com, all-california.com, allcalifornia.com, allthebesthomeloans.com, apmburketeam.com, apmcbozeman.com, apmcfamily.com, apmdirectlender.net, apmeverett.com, apmlending.com, apmobile.apmortgage.com, apmortgage.com, apmortgage.com, apmortgage.mymortgage-online.com, apmortgageaz.com, apmpreescott.com, apmtehachapi.com, aprmg.com, arrowoodteam.com, bestloansnw.com, bigvalleymortgage.com, blueribbonmortgage.com, bracamonte.mortgage/, bradtrinkwon.com, briancasshomeloans.com, capstonehomeloans.com, carlaleemortgage.com, cindytomlinson.net, clairecomplita.com, claudioprunotto.com, clayrobison.com/, clearmodernmortgage.com, clsfinancial.com, craigbrock.com, cranehomeloan.com, cscaliforniacapital.com, dandavisloans.com, davidnmortgages.com/, delsurmortgage.com, directlenderteam.com, dmgloans.com, eastbankmtg.com, elementmortgage.com/, erickinnemanloans.com, faulknermortgage.com, findyouahomeloan.com, fosterweeks.com, galencall.com, gethomeloans.com, globalstatemortgage.com, goldeneaglemortgagegroup.com, gordonfriedman.com, granitehl.com, guaranteemortgage.com, hermistonloans.com, hermistonmortgages.com, herohomeprograms.com/oh-scott-dray/, homebuying101.com, homeloansbymimi.com, homeloansbyorlando.com, homeloansbyorlando.com, homeloanwithheather.com, homestarfc.com, hppfinancial.com, htmortgagesolutions.com, idahohomegroup.com, jasonmata.com, jeffbrother.com, jeninoc.com/, jenzakarasmortgage.com, jeremystrunk.com, jesusjimenezloans.com, jjmackteam.com, karencardteam.com, kelicarr.com, kentonbecker.com, kfhomeloans.com, kylenmccray.com, lasallefinancial.com, lendingbyashley.com, lendingbylacy.com, lendsmartmortgage.com, letsmortgage.com, letsmoveforwardinreverse.com, letsmoveforwardinreverse.com, lifeafterprograms.com, lisajfoster.com, lisaloans.com, lisamariebrannon.com, loansbycaleb.com, lsmwholesale.com, macielmortgage.com, mallahanteam.com, marissaandmargo.com, mattchristensenmortgage.com, melisawebb.com, michaelfaulkner.com, mikebelfor.com, mil-loans.com, militarymortgagegroup.net, mortgageconsultantsgroup.net, mortgageloansil.com, mortgageswithmallory.com, mrloans.mortgage.com, mrwrightmortgage.com/, mtlfs.com, mvblending.com, myhomeloan.org, mymortgageguyburke.com, newworld-mtg.com, nmmortgagecompany.com, nmmortgagecompany.com, npacificmortgage.com, nwm-loans.com, o2mortgage.com, oldrepublicmortgage.com, olympic-lending.com, ourloanteam.com, polonsky.com, preferredrate.com, prwholesale.com, qhomelending.com, refinance.elementmortgage.com, ricardonova.com, rivercapitalpdx.com, robincfreeman.com, ryanbukoskey.com, samanthaloans.com, scottbothel.com, seattleloanofficer.business.site, shiningstarfunding.com, sierramortgage.com, solanomortgage.com, sterlinglakecounty.com, steve-tomasellil-links.secure-clix.com, stevehardycma.com, sunstreetmortgage.com, tanishabroadway.com, teamandee.com, teampsaradelis.com, texaslendingpartners.com, theloanline.com, timhemmen.com, townsendcommerciallending.com, treehousemortgage.com, tri-cityloans.com, truenorthhomeloans.com, tylerpetersloans.com/, uslendingcompany.com, valoanchick.com, vaultmtg.com, veteranshomebuyingability.com, wendymariani.com, wendyzampardi.com, yourhomecanhelpyou.com, yourhomeloanexperts.net, yourreverse.com, yourvalleylender.com;mallred@apmortgage.com;916-960-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1850.html;processed
35124;company;Four Clover Homes, Inc.;1585758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1585758;www.fourcloverhomes.com, www.mysocialmortgage.com;matt@bollmanconsulting.com;909-231-8799;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_1585758.html;processed
35124;company;Hamilton Home Loans, Inc.;200719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/200719;www.hamiltonhomeloans.com;tammy.scott@hamiltonhomeloans.com;954-241-2804;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35124/COMPANY/COMPANY_200719.html;processed
35217;company;L & N Credit Union;813040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/813040;;michelle@mylncu.com;205-841-2544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35217/COMPANY/COMPANY_813040.html;processed
35222;company;Gallantry Mortgage LLC;2514004;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2514004;Not provided;whetstone1969@yahoo.com;205-634-3660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35222/COMPANY/COMPANY_2514004.html;processed
35222;company;ALABAMA CENTRAL CREDIT UNION;619199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/619199;;administration@alabamacentral.org;205-510-1308;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35222/COMPANY/COMPANY_619199.html;processed
35223;company;McGowin King Mortgage, LLC;177691;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/177691;www.mcgowinking.com;jk3@mcgowinking.net;205-879-7775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_177691.html;processed
35223;company;THE FIRST COVENANT MORTGAGE CORP.;188699;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/188699;Not provided;djnewb@msn.com;877-457-4334;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_188699.html;processed
35223;company;Bay Mortgage Corporation;206821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/206821;baymortgage.cc;mrobinson@baymortgage.cc;251-928-2240;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_206821.html;processed
35223;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_2234.html;processed
35223;company;Amerifirst Financial, Inc.;145368;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145368;www.amerifirstloan.com, www.trulybroker.com, www.trulyinvestor.com, www.trulymortgage.com;licensingsupport@amerifirst.us;877-276-1974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_145368.html;processed
35223;company;Qualified Mortgage Incorporated;1396149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1396149;www.georgenakos.com;george@qmi.loans;239-600-9030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35223/COMPANY/COMPANY_1396149.html;processed
35226;company;Mortgage Resources, Inc.;207738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/207738;MortgageResourcesAL.com;jim@mortgage-resources.net;205-823-2233;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35226/COMPANY/COMPANY_207738.html;processed
35226;company;NMI Mortgage Funding, LLC.;148564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148564;www.nmifunding.com;wausmer@nmifunding.com;205-940-9660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35226/COMPANY/COMPANY_148564.html;processed
35226;company;Jefferson Credit Union;441487;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441487;;rmorris@jeffersoncreditunion.org;205-444-4377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35226/COMPANY/COMPANY_441487.html;processed
35226;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35226/COMPANY/COMPANY_1723477.html;processed
35226;company;Princeton Mortgage Corporation;113856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113856;https://www.danhumes.princetonmortgage.com/, www.princetonmortgage.com, www.princetonmortgage.net, www.princetonwholesale.com;compliance@princetonmortgage.com;609-737-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35226/COMPANY/COMPANY_113856.html;processed
35234;company;Trinity III Mortgage LLC;189084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/189084;Not provided;trinityiiimortgagellc@hotmail.com;205-396-5326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35234/COMPANY/COMPANY_189084.html;processed
35238;company;Flat Branch Mortgage, Inc.;224149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224149;417homeloans.com, www.flatbranchhomeloans.com, www.flatbranchmortgage.com, www.flatbranchservicing.com;compliance@fbhl.com;573-442-3850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35238/COMPANY/COMPANY_224149.html;processed
35236;company;Avadian Credit Union;422274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422274;;Not provided;205-985-2828;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35236/COMPANY/COMPANY_422274.html;processed
35236;company;Mutual Savings Credit Union;422341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422341;;cfleming@mutualsavings.org;205-682-1136;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35236/COMPANY/COMPANY_422341.html;processed
35209;company;CareFund Holdings LLC;2422566;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2422566;www.getcarefund.com;caldwell.marks@getcarefund.com;659-202-6553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_2422566.html;processed
35209;company;Immediate Solutions, Inc.;2592436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2592436;www.joinimmediate.com;gardner@joinimmediate.com;615-516-4198;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_2592436.html;processed
35209;company;Kut Financial Inc.;1938239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1938239;www.kutfinancial.com;nathan@kutfinancial.com;205-414-7445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_1938239.html;processed
35209;company;PoaPay LLC;1071851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1071851;www.poapay.com;poasend@yahoo.com;205-267-6043;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_1071851.html;processed
35209;company;1st Resource Credit Union;808395;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/808395;;rick@my1resourcecu.com;205-944-1192 x 3;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_808395.html;processed
35209;company;CommerceOne Bank;1758232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1758232;;jill.bradberry@commerceonebank.com;205-719-5750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_1758232.html;processed
35209;company;MOTIONSOFT, INC;1707034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1707034;legal@daxko.com, www.motionsoft.net;blake.goodsell@daxko.com;2055295702;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_1707034.html;processed
35209;company;Oakworth Capital Bank;774724;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/774724;;traci.langston@oakworthcapital.com;205-263-4713;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_774724.html;processed
35209;company;R.M. Cobb and Associates, LLC;2566562;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2566562;Not provided;rmcobbassc@gmail.com;205-572-4851;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_2566562.html;processed
35209;company;SERVISFIRST Bank;556357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/556357;;dmiller@servisfirstbank.com;205-949-0356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_556357.html;processed
35209;company;Synovus Mortgage Corp.;179119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/179119;;safeact@synovus.com;706-649-4792;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_179119.html;processed
35209;company;Neighborhood Assistance Corporation of America;4082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4082;www.naca.com;mpirazzi@naca.com;617-250-6222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_4082.html;processed
35209;company;Stone Financial Services Limited Liability Company;2109992;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2109992;www.setinstonemortgage.com;sjackson@setinstonemortgage.com;205-761-3466;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_2109992.html;processed
35209;company;First Lenders Mortgage Corporation;189527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/189527;www.firstlenders.com;pamela@firstlenders.com;256-891-0681;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_189527.html;processed
35209;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_2893.html;processed
35209;company;Portfolio Recovery Associates, LLC;934179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934179;www.portfoliorecovery.com, www.pragateway.com/;licensing@PRAGroup.com;757-519-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_934179.html;processed
35209;company;Sierra Pacific Mortgage Company, Inc.;1788;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1788;www.andrewandtodd.com, www.chrisgravesmortgageexpert.com, www.joinsierrapacificmortgage.com, www.sierrapacificmortgage.com, www.sierrapmc.com, www.theasplenteam.com;compliance@spmc.com;800-447-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35209/COMPANY/COMPANY_1788.html;processed
35235;company;FOX MORTGAGE, INC.;184762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/184762;foxmortgage.us;JIM@FOXMORTGAGE.US;205-661-6868;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35235/COMPANY/COMPANY_184762.html;processed
35235;company;Integrity Mortgage Brokers, LLC;2425125;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2425125;Not provided;barry@imbhomeloans.com;205-482-1643;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35235/COMPANY/COMPANY_2425125.html;processed
35233;company;BBVA USA;402936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402936;;Debbie.Chamblee@bbva.com;205-297-3048;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_402936.html;processed
35233;company;Fit Mortgage, LLC;2553904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2553904;www.fitmtg.com;stuart@fitmtg.com;877-348-1003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_2553904.html;processed
35233;company;Federal Employees Credit Union;1487662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1487662;;gkeller@federalempscu.com;205-322-4026;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_1487662.html;processed
35233;company;Health Credit Union;1159704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1159704;;jdavis@healthcu.com;205-930-1213;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_1159704.html;processed
35233;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_3029.html;processed
35233;company;Mortgage 205, LLC;2186906;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2186906;Not provided;jvteam@movementjv.com;844-283-9274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35233/COMPANY/COMPANY_2186906.html;processed
35216;company;Americapital Funding Corporation;218695;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/218695;ameri.capital;p@ameri.capital;205-278-5200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_218695.html;processed
35216;company;Bud Weber Mortgages, LLC;219938;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/219938;www.webermortgage.com;michael@webermortgage.com;205-823-6701;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_219938.html;processed
35216;company;Liberty Mortgage Corporation;109498;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/109498;Not provided;libertymtg@bellsouth.net;205-823-2895;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_109498.html;processed
35216;company;Method Mortgage, LLC;85408;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/85408;www.methodmortgage.com, www.principalmtg.com;craig@methodmortgage.com;205-705-1660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_85408.html;processed
35216;company;Michael Bailey Mortgage LLC;1920535;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1920535;http://michaelbailey.myhomehq.biz/reviews;mbaileymortgage@gmail.com;205-266-6735;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_1920535.html;processed
35216;company;Bham Lending Co LLC;1473344;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1473344;bhamlending.com;celena@bhamlistings.com;205-240-7554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_1473344.html;processed
35216;company;Mortgage Xpress, LLC;1579293;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1579293;Not provided;aym2020@gmail.com;205-492-4182;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_1579293.html;processed
35216;company;Premier Management Group, LLC;2121556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2121556;Not provided;aym2020@gmail.com;205-492-4182;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_2121556.html;processed
35216;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_66247.html;processed
35216;company;Creative 1st Mortgage, LLC;2614631;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2614631;www.creative1stmortgage.com, www.creative1stmtg.com, www.creativefirstmortgage.com, www.jasonmaxam.com, www.kickbuttmortgageguy.com;rspeltz@creative1stmtg.com;727-914-9397;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_2614631.html;processed
35216;company;Guidance Residential, LLC;2908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2908;gr.link, MyGuidanceHome.com, www.guidanceresidential.com, www.guidanceresidentialpages.com;susan.palmer@guidanceresidential.com;703-885-0844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35216/COMPANY/COMPANY_2908.html;processed
35255;company;LEGACY COMMUNITY FEDERAL CREDIT UNION;630374;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/630374;;bmason@LEGACYCREDITUNION.COM;205-930-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35255/COMPANY/COMPANY_630374.html;processed
35254;company;SHIV SUNKER INC;1233055;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233055;;DAVEYSDS@GMAIL.COM;912-267-9302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35254/COMPANY/COMPANY_1233055.html;processed
35276;company;Fay Servicing, LLC;88244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/88244;https://www.cmwholesale.com/, https://www.faymortgage.com/, www.fayservicing.com;licensing@fayservicing.com;800-495-7166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35276/COMPANY/COMPANY_88244.html;processed
35280;company;ELIZABETH PHARMACY INC.;1052458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1052458;Not provided;JOEREICH4@COMCAST.NET;412-421-0114;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35280/COMPANY/COMPANY_1052458.html;processed
35285;company;Summit Funding Advisors LLC;947748;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/947748;www.paulcargal.com, www.sfaloans.com, www.summitfundingadvisors.com;admin@sfaloans.com;404-835-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35285/COMPANY/COMPANY_947748.html;processed
35286;company;NJ LENDERS CORP.;35286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35286;www.lendgen.com, www.njlenders.com, www.silverbaylending.com;licensing@njlenders.com;973-890-0005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35286/COMPANY/COMPANY_35286.html;processed
