zipCode;type;name;nmls;url;website;email;phone;extractFile;status
68130;company;Milan Laser Corporate LLC;2684746;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2684746;https://milanlaser.com/;legal@milanlaser.com;833-887-0101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_2684746.html;processed
68130;company;Shotbolt Mortgage Corporation;1974075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974075;www.JackShotbolt.com, www.shotboltmortgage.com;jack@jackshotbolt.com;402-850-9739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_1974075.html;processed
68130;company;THE MAJOR TEAM, LLC;2478164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2478164;www.majorteammortgage.com, www.yourmortgagemajor.com;john.michael.major@gmail.com;402-212-0149;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_2478164.html;processed
68130;company;Wilhelm Mortgage Inc.;1974080;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974080;www.jeremywilhelm.com;jeremy@jeremywilhelm.com;402-210-8352;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_1974080.html;processed
68130;company;ARBOR BANK;473132;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473132;;kassiejorgenson@arborbanking.com;402-873-3388;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_473132.html;processed
68130;company;Green TItle and Escrow;1815923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815923;Not provided;tchristie@drititle.com;402-884-4582;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_1815923.html;processed
68130;company;Cornerstone First Mortgage, LLC;173855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173855;https://www.cfmtg.com;info@cfmtg.com;866-815-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_173855.html;processed
68130;company;Guild Mortgage Company LLC;3274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3274;www.guildcorrespondent.com, www.guildmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_3274.html;processed
68130;company;Moria Development, Inc.;6274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6274;www.peoplesmortgage.com;stan.morris@peoplesmortgage.com;480-752-3530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_6274.html;processed
68130;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68130/COMPANY/COMPANY_39179.html;processed
68134;company;General Service Bureau, Inc.;1146818;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1146818;www.eosgsb.com, www.gsbhelp.com;douglas.greuey@revcosolutions.com;402-255-5025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68134/COMPANY/COMPANY_1146818.html;processed
68134;company;FIRST NEBRASKA CREDIT UNION;416540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416540;;smarker@firstnebraska.org;402-492-9100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68134/COMPANY/COMPANY_416540.html;processed
68134;company;Heartland Area Federal Credit Union;464570;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464570;;info@heartlandfcu.org;402-571-8444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68134/COMPANY/COMPANY_464570.html;processed
68134;company;Revco Solutions, Inc.;237755;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237755;https://www.revcosolutions.com/;Licensing@revcosolutions.com;6142224121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68134/COMPANY/COMPANY_237755.html;processed
68134;company;EGS Financial Care, Inc.;950415;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/950415;www.alorica.com;aloricalicensing@alorica.com;402-546-0533;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68134/COMPANY/COMPANY_950415.html;processed
68136;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68136/COMPANY/COMPANY_2129.html;processed
68114;company;Clear Title & Abstract LLC;800709;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/800709;www.cleartitlellc.com;mgronstal@cleartitlellc.com;712-328-1017;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_800709.html;processed
68114;company;Finance 1, LLC;10136;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/10136;www.finance1.us;chuck@finance1.us;402-502-6501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_10136.html;processed
68114;company;Goodman Mortgage Corporation;2086;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2086;gzmtg.com;tgoodman@gzmtg.com;402-505-7180;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_2086.html;processed
68114;company;Mortgage Specialists, LLC;2424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2424;www.mtg-specialists.com;brent@mtg-specialists.com;402-991-5153;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_2424.html;processed
68114;company;NorthMarq Capital Finance, L.L.C.;1667804;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1667804;Northmarq.com;mshriver@northmarq.com;402-343-0470;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1667804.html;processed
68114;company;Summit Mortgage Group, LLC;1946107;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1946107;www.summitmortgagene.com;todd@summitinsurancene.com;402-889-2996;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1946107.html;processed
68114;company;TitleCore National, LLC;1385232;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1385232;www.TitleCoreNational.com;info@omahatitle.com;402-333-8100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1385232.html;processed
68114;company;Access Bank;456056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/456056;;Jwiitanen@accessbank.com;402-763-6004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_456056.html;processed
68114;company;American National Bank;402310;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402310;;jlkramer@anbank.com;402-399-5068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_402310.html;processed
68114;company;NorthMarq Finance, L.L.C.;1668693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1668693;www.nothmarq.com;Jehresman@northmarq.com;402-343-0470;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1668693.html;processed
68114;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1723477.html;processed
68114;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_3029.html;processed
68114;company;Gold Star Mortgage Financial Group, Corporation;3446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3446;www.goldstarfinancial.com;bwebley@goldstarfinancial.com;734-669-3335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_3446.html;processed
68114;company;OneMain Financial Group, LLC;1339418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1339418;www.brightway.onemainfinancial.com, WWW.OMF.COM, www.onemainfinancial.com;terri.baer@omf.com;410-537-9168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1339418.html;processed
68114;company;T2 Financial LLC;1686046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1686046;www.revolutionmortgage.com;info@revolutionmortgage.com;419-796-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68114/COMPANY/COMPANY_1686046.html;processed
68138;company;LHPH, LLC;2269508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2269508;https://www.lhph.com/;accounting@lhph.com;619-222-9990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68138/COMPANY/COMPANY_2269508.html;processed
68138;company;Guardian Property Services LLC;1974;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974;Not provided;ksimmons@eleventalents.com;402-502-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68138/COMPANY/COMPANY_1974.html;processed
68139;company;Antares Capital LP;2271581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2271581;www.antares.com;tina.garcia@antares.com;312-638-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68139/COMPANY/COMPANY_2271581.html;processed
68139;company;Franklin Credit Management Corporation;2102;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2102;www.franklincredit.com;dknight@franklincredit.com;201-604-4505;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68139/COMPANY/COMPANY_2102.html;processed
68148;company;Ocwen Financial Solutions Private Limited;15877;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15877;www.ocwen.com;licensingteam@mortgagefamily.com;561-682-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68148/COMPANY/COMPANY_15877.html;processed
68147;company;Groves Capital, Inc.;1678775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678775;www.grovescapital.com;NMLS@grovescapital.com;858-759-6120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68147/COMPANY/COMPANY_1678775.html;processed
68149;company;MSR Asset Vehicle LLC;3313;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3313;http://www.mav.fund;vanja.trivuncic@mavllc.com;561-629-9876;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68149/COMPANY/COMPANY_3313.html;processed
68127;company;Provenance Technologies, Inc.;1872693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1872693;www.fiant.io;regulatory@fiant.io;415-796-6281;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_1872693.html;processed
68127;company;Mend Financial, LLC;1958672;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1958672;drivefastusa.com;dustin@mendfinancial.org;402-504-4952;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_1958672.html;processed
68127;company;Nebraska Enforcement Specialists, LLC;2267020;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2267020;www.NebEnforce.com;Debra@NebEnforce.com;402-593-8013;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_2267020.html;processed
68127;company;Rotella Mortgage, Inc.;1325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1325;www.rotellamortgage.com;al@rotellamortgage.com;402-339-4426;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_1325.html;processed
68127;company;Builders Financial LLC;2268861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2268861;none;corinne@builders-finance.com;8162149815;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_2268861.html;processed
68127;company;ELECTRICAL WORKERS NO22 FCU;695853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/695853;;SUSAN@EW22FCU.ORG;402-331-3121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_695853.html;processed
68127;company;Family Focus Federal Credit Union;449758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449758;;kari@familyfocusfcu.org;402-933-0233;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_449758.html;processed
68127;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_227262.html;processed
68127;company;Delmar Financial Company;30998;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/30998;www.delmarfinancial.com, www.delmarmortgage.com, www.theimbergroup.com;srmanagement@delmarfinancial.com;314-434-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68127/COMPANY/COMPANY_30998.html;processed
68158;company;Ward Kilduff Mortgage, LLC;64369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/64369;www.wardkilduff.com;jason@wardkilduff.com;860-658-7100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68158/COMPANY/COMPANY_64369.html;processed
68152;company;Mortgage Solutions of Colorado, LLC;61602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61602;www.AgAmerica.net, www.mortgagesolutions.net;Licensing@mortgagesolutions.net;719-447-0325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68152/COMPANY/COMPANY_61602.html;processed
68152;company;Pillar Financial, Inc.;2650;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2650;pillarmtg.com;jerry@pillarfinancialmortgage.com;402-592-6626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68152/COMPANY/COMPANY_2650.html;processed
68162;company;Residential Wholesale Mortgage, Inc.;79445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/79445;www.rwmloans.com;susannel@rwmloans.com;858-794-2155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68162/COMPANY/COMPANY_79445.html;processed
68164;company;Benaissance LLC;1473236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1473236;VHC.managepremiums.com, www.Benaissance.com;john.jenkins@benaissance.com;402-991-5226;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68164/COMPANY/COMPANY_1473236.html;processed
68164;company;Simplicity Home Loans, LLC;1868559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1868559;simplicityhomeloan.com;Jflick203@gmail.com;4022+15-1905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68164/COMPANY/COMPANY_1868559.html;processed
68164;company;PHH Mortgage Corporation;2726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2726;https://go.phhlending.com/acton/media/43066/buy-a-new-home, https://go.phhlending.com/acton/media/43066/cash-out-refinance, https://go.phhlending.com/acton/media/43066/cash-out-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-refinance, https://go.phhlending.com/acton/media/43066/home-loan-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-servicing, https://go.phhlending.com/acton/media/43066/home-purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/home-purchase-refinance, https://go.phhlending.com/acton/media/43066/phh-employee-mortgage, https://go.phhlending.com/acton/media/43066/phh-friends-and-family, https://go.phhlending.com/acton/media/43066/phh-mortgage-prequalified, https://go.phhlending.com/acton/media/43066/phh-mortgage-refinance-now, https://go.phhlending.com/acton/media/43066/phh-purchase, https://go.phhlending.com/acton/media/43066/purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/refinance-now, https://go.phhlending.com/acton/media/43066/refinance-or-buy-a-home, https://go.phhlending.com/acton/media/43066/refinance-or-purchase-loans, www.libertyreverse.com, www.libertyreversemortgage.com, www.mortgagequestions.com, www.phhfunding.com, www.phhmortgage.com, www.PHHrefinow.com, www.PHHsavenow.com, www.PHHstop.com, www.PHHVIP.com, www.reverse.org, www.reversemortgageguides.org;phhlicensingteam@mortgagefamily.com;800-449-8767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68164/COMPANY/COMPANY_2726.html;processed
68144;company;Ark-La-Tex Financial Services, LLC;2143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2143;www.benchmark.us, www.whoisbenchmark.com;bmlicensing@benchmark.us;972-398-7676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_2143.html;processed
68144;company;DEED RESEARCH INC.;796653;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/796653;www.drititle.com;rortman@drititle.com;402-884-3502;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_796653.html;processed
68144;company;National Account Systems of Omaha, LLC;2289259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2289259;Not provided;nas@nasomaha.com;4025511955;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_2289259.html;processed
68144;company;Red Cannon Title & Escrow, LLC;2500006;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2500006;www.redcannontitle.com;anne@redcannontitle.com;402-968-1244;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_2500006.html;processed
68144;company;VALESCO TITLE AND ESCROW, LLC;1897836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897836;Not provided;tpodraza@drititle.com;402-884-3501;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_1897836.html;processed
68144;company;Centris Federal Credit Union;490617;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/490617;;hhemminger@centrisfcu.org;402-758-6545;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_490617.html;processed
68144;company;Churchill Mortgage Corporation;1591;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1591;5hiddentraps.com, 6hiddentraps.com, 6traps.com, askexpertdon.com, churchillanderson.info, churchillbrentwood.biz, churchillbrentwood.info, churchillbrentwood.me, churchillbrentwood.mobi, churchillbrentwood.net, churchillbrentwood.org, churchillbrentwood.us, churchillbrentwood.ws, churchillcolorado.com, churchillguide.com, churchillheroes.com, churchillhouston.com, churchillmortgage.me, churchillmortgagefoundation.com, churchillmortgageomaha.com, churchillnebraska.com, cmcfreereport.com, cmlife.com, darrenmccroskeyhomeloan.com, davesbabysteps.com, edwardnorthcmc.com, heroesfirst.com, heroesfirsthomeloans.com, http://vimeo.com/churchillmortgage, http://www.brownteamlending.com, http://www.churchillbrentwood.com, joinchurchill.com, mortgageappsonline.com, nocreditscorehomeloan.com, nocreditscoremortgage.com, northwestlendingteam.com, noscorehomeloan.com, nwlendingteam.com, paradeofhomesgiveaway.com, phillipsteamchurchill.com, sandigreenloanteam.com, starpointegiveaway.com, www.churchillgeorgia.com, www.churchillmortgage.com, www.mychurchill.com;LICENSING@churchillmortgage.com;615-370-8888-158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_1591.html;processed
68144;company;Logan Finance Corporation;127722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/127722;https://www.loganfinance.com/;licensing@loganfinance.com;870-762-2033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_127722.html;processed
68144;company;Pivot Financial Partners, Inc.;109995;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/109995;www.pivotlending.com, www.pivotservicing.com;compliance@pivotlending.com;303-798-6100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_109995.html;processed
68144;company;Loan Simple, Inc.;3032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3032;www.loansimple.com;govcompliance@loansimple.com;303-333-2020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_3032.html;processed
68144;company;Nelnet Servicing, LLC;1508613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1508613;https://firstmarkservices.com/, https://sloanservicing.com/welcome, https://www.nelnet.com/welcome;Emily.Gehring@nelnet.net;402-458-3012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68144/COMPANY/COMPANY_1508613.html;processed
68179;company;Union Pacific Streamliner Federal Credit Union;807416;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/807416;;jmiller@upcu.org;402-544-2500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68179/COMPANY/COMPANY_807416.html;processed
68187;company;UpCrunch INC.;2327544;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2327544;https://www.upcrunch.com/;subscriptions@upcrunch.com;888-850-2656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68187/COMPANY/COMPANY_2327544.html;processed
68188;company;Bison Capital Partners V, L.P.;2279447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2279447;Not provided;admin@bisoncapital.com;310-260-6570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68188/COMPANY/COMPANY_2279447.html;processed
68190;company;Bison Capital Partners V-A, L.P.;2279449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2279449;Not provided;admin@bisoncapital.com;310-260-6570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68190/COMPANY/COMPANY_2279449.html;processed
68137;company;Clear Recovery, Inc;954100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/954100;www.cleartogether.com;compliance@cleartogether.com;402-391-3933;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_954100.html;processed
68137;company;Mutual First Federal Credit Union;442106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/442106;;alfauth@mutualfirst.com;402-697-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_442106.html;processed
68137;company;The Collection Analyst Incorporated;2326702;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326702;https://www.thecollectionanalyst.com/;tcainc@thecollectionanalyst.com;402-894-5370;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_2326702.html;processed
68137;company;Vantage Finance, LLC;1091146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1091146;www.vantagefinance.com;llc@vantagefinance.com;402-315-3329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_1091146.html;processed
68137;company;Wyoming Financial Lenders, Inc.;1089712;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1089712;Not provided;brianc@wcrimail.com;402-551-8888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_1089712.html;processed
68137;company;Auto Club Trust, FSB;799629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/799629;;kajohnson@aaane.com;402-938-2376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_799629.html;processed
68137;company;Bakers Federal Credit Union;401351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401351;;bakersfcu@aol.com;402-339-6755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_401351.html;processed
68137;company;MRD Enterprises, Inc., d/b/a Blazevic Funding Group;993715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/993715;Not provided;info@blazevickfunding.com;877-304-2453;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_993715.html;processed
68137;company;Metro CU Federal Credit Union;678991;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/678991;;nmls_admin@metrofcu.org;800-301-8549;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_678991.html;processed
68137;company;Neighborhood Community Federal Credit Union;486585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486585;N/A;admin@neighborhoodcfcu.org;402-895-6880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_486585.html;processed
68137;company;OMAHA FIREFIGHTERS CREDIT UNION;505139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/505139;N/A;sjohnson@omahafirefighterscu.org;402-894-5005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_505139.html;processed
68137;company;Midwest Family Lending Corporation;4622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4622;freedomlending.com, midwestfamilylending.com, sheddmortgagegroup.com;chuckw@midwestfamilylending.com;515-252-7107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_4622.html;processed
68137;company;Capital City Mortgage, Inc.;3320;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3320;www.NebraskaMortgageLoans.com;lstaleyccm@gmail.com;402-489-2099;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68137/COMPANY/COMPANY_3320.html;processed
68195;company;MSA Mortgage, LLC;1984;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984;WWW.MSAMORTGAGE.COM;lstoupakis@msamortgage.com;781-245-7700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68195/COMPANY/COMPANY_1984.html;processed
68196;company;SA Express Mart, LLC;1863100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1863100;Not provided;SaurinJPatel3@gmail.com;229-380-0728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68196/COMPANY/COMPANY_1863100.html;processed
68197;company;Apoyo Financiero, Inc.;2249270;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249270;www.apoyo-financiero.com;afi@apoyofin.com;925-239-0029x1004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/nebraska/68197/COMPANY/COMPANY_2249270.html;processed
