zipCode;type;name;nmls;url;website;email;phone;extractFile;status
80021;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80021/COMPANY/COMPANY_66247.html;processed
80021;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80021/COMPANY/COMPANY_2129.html;processed
80021;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80021/COMPANY/COMPANY_3094.html;processed
80021;company;Residential Mortgage, LLC;167729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167729;https://instagram.com/residential.mortgage?igshid=YmMyMTA2M2Y=, https://twitter.com/ResidentialM, https://www.alaskarealestate.com/Search/Professional/Detail.aspx?brokerid=831, https://www.facebook.com/ResidentialMortgageLLC, https://www.linkedin.com/company/residential-mortgage, https://www.northrim.com/personal-banking/borrow/mortgages, https://www.zillow.com/lender-profile/marketing3275/, www.residentialmtg.com;compliance@residentialmtg.com;907-222-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80021/COMPANY/COMPANY_167729.html;processed
80016;company;Take Charge America, Inc.;922697;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/922697;www.takechargeamerica.org;wanderson@takechargeamerica.org;623-266-6313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_922697.html;processed
80016;company;Alliance Guaranty Mortgage Corp;338441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/338441;www.allianceguaranty.com;marks@allianceguaranty.com;303-785-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_338441.html;processed
80016;company;Auntie Money Broker Services, LLC;2323961;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2323961;www.auntiemoneybroker.com;schill810@auntiemoneybroker.com;844-228-6843;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2323961.html;processed
80016;company;Custom Mortgage Solutions LLC;1097519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1097519;www.cms-mortgage.com;dianeskahill@msn.com;303-768-8559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1097519.html;processed
80016;company;Digital Lending Logistics, LLC;2606123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2606123;https://lending-logistics.com, https://uwfastclose.com;compliance@lending-logistics.com;720-468-0492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2606123.html;processed
80016;company;Empower Lending, LLC;2684442;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2684442;Not provided;mizer.giday@gmail.com;720-937-1578;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2684442.html;processed
80016;company;Fourteen Financial LLC;2113069;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2113069;Not provided;clourenco@mtgnavigators.com;714-299-5700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2113069.html;processed
80016;company;Foxfield Mortgage LLC;2477551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2477551;Not provided;aaron@foxfieldloan.com;720-309-9215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2477551.html;processed
80016;company;Gajavalli Financial Services LLC;1958490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1958490;Not provided;gdrameshb@gmail.com;303-522-3342;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1958490.html;processed
80016;company;Lakefront Lending LLC;2413765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2413765;lakefrontlending.com;Jeff@lakefrontlending.com;720-605-0660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2413765.html;processed
80016;company;Mountain States Lending, Inc;1433383;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1433383;Not provided;mark@mountainstateslending.com;303-680-7931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1433383.html;processed
80016;company;Mountain States Mortgage Services, LLC;1462967;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1462967;Not provided;connie@mountainstateslending.com;303-680-7931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1462967.html;processed
80016;company;My Denver Mortgage Company;1802268;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1802268;www.mydenvermtg.com, www.premiercoastallending.com;cbrown@mydenvermtg.com;720-728-8179;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1802268.html;processed
80016;company;NITT MORTGAGE LLC;2508039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2508039;www,nittmortgage.com;NITTmortgage@gmail.com;720-278-4734;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2508039.html;processed
80016;company;Select Rate Home Loans;1061064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1061064;http://www.EagleMortgage.us, https://www.goselectrate.com;lee.watson@goselectrate.com;720-341-3355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1061064.html;processed
80016;company;Speak Life Mortgage Processing LLC;1961286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1961286;Not provided;jessica@slprocessor.com;720-839-9569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1961286.html;processed
80016;company;Synergy Mortgage Solutions LLC;1735274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1735274;www.synergymortgagesolutions.net;beau@synergymtgs.com;720-580-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1735274.html;processed
80016;company;Thrive Home Loans, LLC;2437258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2437258;Not provided;jasonrbates@gmail.com;720-999-0995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2437258.html;processed
80016;company;Vishnu Financial Services LLC;1650973;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1650973;https://houseloans.business.site/;sdoddapaneni@gmail.com;303-949-1169;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1650973.html;processed
80016;company;Woodland Mortgage LLC;2584540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2584540;www.woodlandmortgage.com;dsolomon@woodlandco.com;310-283-2658;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2584540.html;processed
80016;company;Colorado Homesmartz LLC;1578407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1578407;houzmortgage.com;garret@houzmortgage.com;303-649-1245;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1578407.html;processed
80016;company;Mortgage Mate LLC;2571100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571100;Not provided;mortgagemateco@gmail.com;763-443-1696;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_2571100.html;processed
80016;company;Redstone Bank;528782;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528782;;mhumphrey@redstonebankco.com;720-880-5017;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_528782.html;processed
80016;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_3112.html;processed
80016;company;Toll Brothers Mortgage Company;18154;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/18154;www.tollbrothersmortgage.com;cpierson@tollbrothers.com;215-293-5587;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_18154.html;processed
80016;company;UMortgage LLC;1457759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1457759;https://jhhomeloans.com/, www.kahrenoxner.com, www.premierprocessing.net, www.umortgage.com;compliance@umortgage.com;215-454-6098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1457759.html;processed
80016;company;Directors Mortgage, Inc.;3240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3240;banker4life.com, banker4life.net, www.directorsmortgage.com, www.directorsmortgage.net, www.mortgagemonkey.com, www.usadirectfunding.com, www.usadirectfunding.net;nmls@directorsmortgage.net;503-636-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_3240.html;processed
80016;company;Eagle Mortgage, LLC;1328438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1328438;roger@eaglemortgage.us;roger@eaglemortgage.us;214-295-4535;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_1328438.html;processed
80016;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_6666.html;processed
80016;company;SecurityNational Mortgage Company;3116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3116;www.MelcoLegacyLoans.com, www.snmc.com;Licensing@snmc.com;801-264-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80016/COMPANY/COMPANY_3116.html;processed
80014;company;A PLUS MORTGAGE CO, INC.;1664689;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1664689;www.aplusmortgageco.com;contact@aplusmortgageco.com;720-499-5387;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1664689.html;processed
80014;company;Altura Mortgage Corp;1929601;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1929601;www.AlturaMortgage.com;ruben@alturamortgage.com;720-928-9500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1929601.html;processed
80014;company;American Financing Corporation;182334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182334;www.americanfinancing.net;stacie.brown@americanfinancing.net;303-695-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_182334.html;processed
80014;company;BAGESHWOR MORTGAGE INC;2615675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2615675;Not provided;sbtradersinc@gmail.com;720-308-3416;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2615675.html;processed
80014;company;CAA Financial LLC;1820009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820009;Not provided;lawrencechoi@caafinancial.com;303-317-7032;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1820009.html;processed
80014;company;Capitalink Mortgage Consultants LLC;1757682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1757682;https://capitalink-mortgage-consultants-llc.business.site/;daveywjohnson@gmail.com;303-886-0881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1757682.html;processed
80014;company;Colorado Realty Service Company,INC;429922;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/429922;Not provided;denverfinancial@gmail.com;303-955-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_429922.html;processed
80014;company;Consumer Mortgage Services, Inc.;372599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/372599;www.consumermortgageservices.com;consmtg@aol.com;303-745-6789;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_372599.html;processed
80014;company;Forward and Reverse Mortgage, LLC;2449910;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2449910;forwardandreversemortgage.com;judyshultheiss@hotmail.com;303-881-5514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2449910.html;processed
80014;company;Green Virgin Real Estate Investment Associates ECT. LLC;1736769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1736769;www.floydsmithcapital.com;gvre@comcast.net;720-218-4252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1736769.html;processed
80014;company;LEGACY & PROSPERITY LENDING LLC;2462999;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2462999;landplending.com, www.lplending.com;arisa.olson@gmail.com;303-994-5286;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2462999.html;processed
80014;company;MORTGAGE UNLIMITED INC.;382215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/382215;Not provided;KALIKAG2000@YAHOO.COM;720-366-7269;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_382215.html;processed
80014;company;Metro Collection Service Inc.;1585551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1585551;www.metrocollections.com;mattsmith@metrocollections.com;303-696-6163;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1585551.html;processed
80014;company;Miju financial,Inc.;1366176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1366176;Not provided;mijufinancial@gmail.com;303-520-7867;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1366176.html;processed
80014;company;Mortgage Real Estate Services, Inc.;380952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/380952;www.macrofinancial.com;kristen@macrofinancial.com;303-757-5424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_380952.html;processed
80014;company;Prominent, LLC;2374808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2374808;Not provided;aj_johnson02@yahoo.com;303-842-2238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2374808.html;processed
80014;company;Quick Mortgages & Refinancing;2066612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2066612;Not provided;michaelgibbs@rocketpro.com;303-699-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2066612.html;processed
80014;company;Revenue Enterprises, LLC;1082247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1082247;www.RevenueEnterprises.com;tim.brainerd@revenueenterprises.com;303-696-1570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1082247.html;processed
80014;company;Rocky Mountain Mortgage, LLC;2262324;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2262324;Not provided;michelle@rockymountainmtg.com;303-505-8882;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2262324.html;processed
80014;company;Steps Home Loans LLC;2173666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2173666;firststephomeloans.com;ddixon@firststephl.com;720-354-2767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2173666.html;processed
80014;company;United Mortgage Funding, L.L.C.;263091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/263091;www.umf4loans.com;bob.jones@umf4loans.com;303-220-0444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_263091.html;processed
80014;company;ZETE LLC;2263261;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2263261;Not provided;haile.wold@gmail.com;303-507-5750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2263261.html;processed
80014;company;iQuantified Management Services, LLC;1105535;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1105535;www.iqmsllc.com;dcarpenter@iqmsllc.com;877-735-2559x400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1105535.html;processed
80014;company;5280 MORTGAGE LLC;1976827;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1976827;Not provided;LORENA.SAENZ@YAHOO.COM;720-936-6452;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1976827.html;processed
80014;company;BUDGET CONTROL SERVICES, INC.;2079065;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2079065;www.bcscollect.com;tmartin@bcscollect.com;303-368-1500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2079065.html;processed
80014;company;Dream Home Finance;2030131;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2030131;Not provided;dreamhomefinancellc@gmai.lcom;720-435-9442;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2030131.html;processed
80014;company;End To End Home Loans, LLC;1764091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1764091;EndToEndHomeLoans.com, www.e2eHomeLoans.com;michael.english@e2eHomeLoans.com;303-900-0343;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1764091.html;processed
80014;company;SPACE AGE FEDERAL CREDIT UNION;807478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/807478;;tmagan@spaceagefcu.org;303-283-4702;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_807478.html;processed
80014;company;Umed Mortgage LLC;2417385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2417385;Not provided;umedmajikllc@gmail.com;7203298794;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2417385.html;processed
80014;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_2229.html;processed
80014;company;Wakefield & Associates, LLC;1048033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1048033;wakeassoc.com;licensing.team@wakeassoc.com;303-537-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1048033.html;processed
80014;company;Academy Mortgage Corporation;3113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3113;www.academymortgage.com;notice@academymortgage.com;801-233-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_3113.html;processed
80014;company;Amcap Mortgage, Ltd.;129122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129122;http://goldfinancialservices.com, www.Amcaploancenter.com, www.majormortgage.com, www.Mortgage-application.net, www.myamcap.com;licensing@myamcap.com;713-586-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_129122.html;processed
80014;company;Loan Fox Inc;1926496;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926496;www.LoanFox.com;mwilder@loanfox.com;509-359-9158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1926496.html;processed
80014;company;Nelnet Servicing, LLC;1508613;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1508613;https://firstmarkservices.com/, https://sloanservicing.com/welcome, https://www.nelnet.com/welcome;Emily.Gehring@nelnet.net;402-458-3012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1508613.html;processed
80014;company;Tucker, Albin and Associates, Incorporated;1213822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1213822;www.tuckeralbin.com;compliance@tuckeralbin.com;469-424-3033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80014/COMPANY/COMPANY_1213822.html;processed
80032;company;Springboard Nonprofit Consumer Credit Management, Inc.;942397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/942397;www.bkhelp.org, www.credit.org, www.homeownership.org, www.springboard.org, www.studentdebt.org;compliance@credit.org;951-779-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80032/COMPANY/COMPANY_942397.html;processed
80026;company;Credit Advisors Foundation;991353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/991353;creditadvisors.org, creditadvisors.org;shohman@creditadvisors.org;402-393-3100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_991353.html;processed
80026;company;Canyon River Mortgage, LLC;231858;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/231858;www.canyonrivermortgage.com;ccarpenter@canyonrivermortgage.com;303-665-9494;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_231858.html;processed
80026;company;Colorado Residential Mortgage, LLC;2507910;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2507910;Not provided;ccarpenter@canyonrivermortgage.com;3036659494;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_2507910.html;processed
80026;company;Keen Mortgage LLC;2108512;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2108512;Not provided;kstasney77@gmail.com;303-591-5733;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_2108512.html;processed
80026;company;ROYAL PROCESSING LLC;2644167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2644167;Not provided;noel.portillo@hotmail.com;720-590-0285;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_2644167.html;processed
80026;company;Tiarks, Rebecca, Marie;2694057;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2694057;Not provided;rebeccagoodman74@gmail.com;435-640-0469;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_2694057.html;processed
80026;company;Unified Mortgage Corporation;1671784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671784;unifiedmortgage.com, www.unifiedmtgcorp.com;smahoney@unifiedmtgcorp.com;720-420-1040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_1671784.html;processed
80026;company;Locus Companies L.L.C.;1111861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1111861;https://locusmortgage.com/, https://locusprocessing.com/, www.cmglending.com;david@cmglending.com;303-444-5251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_1111861.html;processed
80026;company;Nest Home Lending, LLC;1573857;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1573857;www.nesthomelending.com;licensing@houseloan.com;877-426-4184;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_1573857.html;processed
80026;company;Change Lending, LLC;1839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1839;www.changehomemtg.com, www.changemtg.com, www.changewholesale.com, www.commercehomemortgage.com;licensing@changemtg.com;949-868-6539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_1839.html;processed
80026;company;Luminate Home Loans, Inc.;150953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150953;www.goluminate.com;licensing@goluminate.com;952-698-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_150953.html;processed
80026;company;Roosevelt Mortgage Solutions, LLC;2001686;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001686;5gmortgage.com, rooseveltmortgagesolutions.com;keith@rooseveltmortgagesolutions.com;214-392-6808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80026/COMPANY/COMPANY_2001686.html;processed
80034;company;Indigo Mountain Investments, Inc;1985744;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1985744;Not provided;Holly@IndigoMM.Loans;303-810-0688;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80034/COMPANY/COMPANY_1985744.html;processed
80035;company;Splash Real Estate Solutions LLC;1990694;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1990694;www.splashlendingsolutions.com;pat@splashlendingsolutions.com;303-523-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80035/COMPANY/COMPANY_1990694.html;processed
80030;company;Consumer Credit Counseling Service of the Midwest, Inc.;907320;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/907320;www.apprisen.com;info@apprisen.com;614-552-2222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80030/COMPANY/COMPANY_907320.html;processed
80030;company;Colorado Housing Enterprises, LLC;382897;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/382897;www.crhdc.org;yvette@crhdc.org;303-428-1448;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/colorado/80030/COMPANY/COMPANY_382897.html;processed
